time,value
2022-08-22T13:24:36.433Z,15.3
2022-08-22T13:24:56.498Z,17.1
2022-08-22T13:25:26.586Z,15.4
2022-08-22T13:28:47.51Z,14.4
2022-08-22T13:29:17.582Z,12.8
2022-08-22T13:29:47.697Z,10.8
2022-08-22T13:30:07.777Z,9.8
2022-08-22T13:30:37.829Z,7.6
2022-08-22T13:30:57.911Z,6.1
2022-08-22T13:31:07.933Z,4.8
2022-08-22T13:31:17.942Z,2.9
2022-08-22T13:31:37.969Z,0.9
2022-08-22T13:35:18.889Z,3.6
2022-08-22T13:35:38.993Z,8.3
2022-08-22T13:36:09.087Z,7.2
2022-08-22T13:40:30.498Z,5.8
2022-08-22T13:41:10.624Z,4
2022-08-22T13:41:40.736Z,1.6
2022-08-22T13:41:50.761Z,0
2022-08-22T13:45:03.658Z,2
2022-08-22T13:45:23.727Z,8.7
2022-08-22T13:45:33.766Z,15.9
2022-08-22T13:45:53.9Z,18.3
2022-08-22T13:46:03.943Z,17.1
2022-08-22T13:46:24.07Z,16.1
2022-08-22T13:50:05.543Z,15.1
2022-08-22T13:50:35.696Z,13.5
2022-08-22T13:51:05.822Z,11.7
2022-08-22T13:51:35.972Z,10.1
2022-08-22T13:51:46.016Z,8.9
2022-08-22T13:52:06.068Z,7.6
2022-08-22T13:52:26.129Z,6.4
2022-08-22T13:52:36.136Z,4.7
2022-08-22T13:52:46.183Z,2.7
2022-08-22T13:53:06.517Z,0.7
2022-08-22T13:57:18.29Z,7.9
2022-08-22T13:57:38.347Z,13.4
2022-08-22T13:57:48.372Z,15.5
2022-08-22T13:58:08.409Z,13.7
2022-08-22T14:01:49.309Z,12.5
2022-08-22T14:02:39.462Z,11.1
2022-08-22T14:03:09.552Z,9.8
2022-08-22T14:03:39.676Z,8.1
2022-08-22T14:03:49.703Z,6.7
2022-08-22T14:04:09.845Z,5.1
2022-08-22T14:04:19.911Z,3.8
2022-08-22T14:04:39.958Z,1.9
2022-08-22T14:04:50.007Z,0
2022-08-22T14:08:31.674Z,4.9
2022-08-22T14:08:51.721Z,14.5
2022-08-22T14:09:01.733Z,20.5
2022-08-22T14:09:21.951Z,22
2022-08-22T14:09:52.049Z,20.1
2022-08-22T14:14:23.128Z,18.8
2022-08-22T14:14:53.259Z,17.5
2022-08-22T14:15:23.49Z,15.9
2022-08-22T14:15:53.569Z,14.1
2022-08-22T14:16:03.597Z,13
2022-08-22T14:16:23.677Z,11.6
2022-08-22T14:16:33.711Z,10.5
2022-08-22T14:16:53.833Z,8.7
2022-08-22T14:17:13.89Z,6.9
2022-08-22T14:17:23.898Z,5.1
2022-08-22T14:17:33.924Z,3.7
2022-08-22T14:17:53.984Z,1.8
2022-08-22T14:18:04.032Z,0
2022-08-22T14:21:35.202Z,6.3
2022-08-22T14:21:45.798Z,14.3
2022-08-22T14:22:06.275Z,20.8
2022-08-22T14:22:16.287Z,22.4
2022-08-22T14:22:36.352Z,20.1
2022-08-22T14:26:37.267Z,18.6
2022-08-22T14:27:07.492Z,16.8
2022-08-22T14:27:27.605Z,15.7
2022-08-22T14:27:37.612Z,14.5
2022-08-22T14:28:07.675Z,12.3
2022-08-22T14:28:27.769Z,11
2022-08-22T14:28:37.796Z,9.5
2022-08-22T14:28:58.024Z,8.4
2022-08-22T14:29:08.049Z,6.7
2022-08-22T14:29:28.119Z,4.9
2022-08-22T14:29:38.154Z,3
2022-08-22T14:29:48.169Z,1.4
2022-08-22T14:30:08.28Z,0
2022-08-22T14:33:38.985Z,6.5
2022-08-22T14:33:59.072Z,15.4
2022-08-22T14:34:09.091Z,23.2
2022-08-22T14:34:19.133Z,25.9
2022-08-22T14:34:49.235Z,23.5
2022-08-22T14:39:10.36Z,22
2022-08-22T14:39:20.385Z,20.9
2022-08-22T14:39:40.458Z,19.9
2022-08-22T14:40:10.602Z,18
2022-08-22T14:40:20.641Z,17
2022-08-22T14:40:40.698Z,15.9
2022-08-22T14:41:10.75Z,14.2
2022-08-22T14:41:21.625Z,13
2022-08-22T14:41:41.711Z,11.8
2022-08-22T14:41:52.355Z,10.8
2022-08-22T14:42:12.392Z,9.3
2022-08-22T14:42:22.434Z,7.6
2022-08-22T14:42:42.601Z,5.9
2022-08-22T14:42:52.618Z,4.5
2022-08-22T14:43:02.643Z,2.6
2022-08-22T14:43:22.719Z,0.6
2022-08-22T14:47:03.327Z,6.8
2022-08-22T14:47:23.344Z,16.9
2022-08-22T14:47:33.419Z,24.3
2022-08-22T14:47:53.461Z,26.9
2022-08-22T14:48:13.524Z,25.6
2022-08-22T14:48:23.543Z,23.7
2022-08-22T14:52:05.848Z,22.2
2022-08-22T14:52:25.914Z,20.6
2022-08-22T14:52:35.96Z,19.2
2022-08-22T14:52:46.007Z,17
2022-08-22T14:53:06.058Z,14.8
2022-08-22T14:53:26.201Z,12.5
2022-08-22T14:53:36.238Z,10.7
2022-08-22T14:53:56.336Z,8.6
2022-08-22T14:54:06.355Z,6.6
2022-08-22T14:54:26.446Z,5.2
2022-08-22T14:54:36.462Z,3.5
2022-08-22T14:54:56.537Z,1.8
2022-08-22T14:55:06.541Z,0.1
2022-08-22T14:58:08.343Z,6.1
2022-08-22T14:58:28.373Z,16.3
2022-08-22T14:58:38.4Z,22.8
2022-08-22T14:58:58.539Z,25.8
2022-08-22T14:59:08.588Z,24.7
2022-08-22T14:59:18.632Z,22.6
2022-08-22T15:03:40.706Z,20.7
2022-08-22T15:03:50.75Z,19.3
2022-08-22T15:04:10.798Z,17.7
2022-08-22T15:04:20.817Z,16.5
2022-08-22T15:04:40.88Z,14.9
2022-08-22T15:04:50.908Z,13.3
2022-08-22T15:05:01.034Z,11.7
2022-08-22T15:05:21.075Z,10.6
2022-08-22T15:05:41.203Z,9.1
2022-08-22T15:05:51.248Z,7.7
2022-08-22T15:06:11.299Z,6.2
2022-08-22T15:06:21.31Z,5.1
2022-08-22T15:06:41.367Z,3.3
2022-08-22T15:06:51.393Z,1.5
2022-08-22T15:07:01.688Z,0
2022-08-22T15:10:12.306Z,9.6
2022-08-22T15:10:22.612Z,19.7
2022-08-22T15:10:52.724Z,32.7
2022-08-22T15:11:22.785Z,31.1
2022-08-22T15:15:36.249Z,30
2022-08-22T15:16:06.36Z,28
2022-08-22T15:16:16.386Z,26.3
2022-08-22T15:16:36.453Z,24.4
2022-08-22T15:16:46.473Z,22.4
2022-08-22T15:17:06.559Z,20.7
2022-08-22T15:17:26.585Z,18.5
2022-08-22T15:17:36.675Z,16.3
2022-08-22T15:17:56.976Z,14.2
2022-08-22T15:18:06.998Z,12.7
2022-08-22T15:18:27.116Z,10.9
2022-08-22T15:18:37.154Z,9.1
2022-08-22T15:18:47.177Z,7.4
2022-08-22T15:19:07.269Z,6.2
2022-08-22T15:19:17.271Z,4.5
2022-08-22T15:19:37.291Z,2.7
2022-08-22T15:19:47.418Z,0.7
2022-08-22T15:23:08.193Z,10.7
2022-08-22T15:23:18.219Z,21.2
2022-08-22T15:23:38.247Z,30.4
2022-08-22T15:23:58.261Z,34.3
2022-08-22T15:24:28.32Z,33.2
2022-08-22T15:28:31.053Z,31.4
2022-08-22T15:28:51.102Z,30.2
2022-08-22T15:29:11.155Z,28.9
2022-08-22T15:29:21.165Z,27.6
2022-08-22T15:29:41.249Z,25.8
2022-08-22T15:29:51.278Z,23.7
2022-08-22T15:30:11.344Z,21.5
2022-08-22T15:30:21.358Z,19.7
2022-08-22T15:30:31.419Z,17.3
2022-08-22T15:30:51.506Z,14.9
2022-08-22T15:31:01.527Z,12.6
2022-08-22T15:31:21.574Z,11
2022-08-22T15:31:41.603Z,9
2022-08-22T15:31:51.679Z,7.1
2022-08-22T15:32:11.689Z,5.2
2022-08-22T15:32:21.72Z,3.9
2022-08-22T15:32:41.727Z,1.9
2022-08-22T15:32:51.781Z,0
2022-08-22T15:35:32.144Z,7.8
2022-08-22T15:35:52.197Z,18.7
2022-08-22T15:36:12.257Z,26.9
2022-08-22T15:36:22.263Z,30.2
2022-08-22T15:36:52.336Z,27.4
2022-08-22T15:40:53.218Z,26
2022-08-22T15:41:03.239Z,24.8
2022-08-22T15:41:23.272Z,22.9
2022-08-22T15:41:43.315Z,21.4
2022-08-22T15:41:53.33Z,19
2022-08-22T15:42:03.338Z,16.6
2022-08-22T15:42:23.378Z,13.9
2022-08-22T15:42:33.529Z,11.9
2022-08-22T15:42:53.544Z,9.4
2022-08-22T15:43:03.56Z,7
2022-08-22T15:43:23.636Z,5
2022-08-22T15:43:33.649Z,3.6
2022-08-22T15:43:53.809Z,1.9
2022-08-22T15:44:03.904Z,0.1
2022-08-22T15:47:24.607Z,1.5
2022-08-22T15:47:34.63Z,9.9
2022-08-22T15:47:54.654Z,21.9
2022-08-22T15:48:04.669Z,30.1
2022-08-22T15:48:24.716Z,34.6
2022-08-22T15:48:54.875Z,31
2022-08-22T15:52:50.316Z,29.6
2022-08-22T15:53:10.381Z,28.5
2022-08-22T15:53:20.547Z,26.8
2022-08-22T15:53:40.584Z,25.3
2022-08-22T15:53:50.623Z,23.1
2022-08-22T15:54:10.706Z,20.7
2022-08-22T15:54:20.74Z,18.1
2022-08-22T15:54:40.829Z,16.1
2022-08-22T15:54:50.86Z,13.5
2022-08-22T15:55:10.93Z,11
2022-08-22T15:55:20.98Z,8.6
2022-08-22T15:55:41.052Z,7
2022-08-22T15:55:51.079Z,5.1
2022-08-22T15:56:11.133Z,3.2
2022-08-22T15:56:21.14Z,1.4
2022-08-22T15:56:41.185Z,0
2022-08-22T15:59:22.847Z,2.2
2022-08-22T15:59:33.298Z,11.3
2022-08-22T15:59:53.347Z,24
2022-08-22T16:00:03.376Z,32.7
2022-08-22T16:00:23.392Z,36.2
2022-08-22T16:00:33.436Z,37.9
2022-08-22T16:00:53.525Z,34.4
2022-08-22T16:02:43.867Z,33
2022-08-22T16:04:54.316Z,31.8
2022-08-22T16:05:04.36Z,30.4
2022-08-22T16:05:24.634Z,28.8
2022-08-22T16:05:34.696Z,27.3
2022-08-22T16:05:54.765Z,24.9
2022-08-22T16:06:04.808Z,22.3
2022-08-22T16:06:26.052Z,19.7
2022-08-22T16:06:36.111Z,17.6
2022-08-22T16:06:56.165Z,15
2022-08-22T16:07:06.187Z,12.5
2022-08-22T16:07:26.297Z,10.2
2022-08-22T16:07:36.322Z,8.7
2022-08-22T16:07:56.399Z,6.9
2022-08-22T16:08:06.443Z,5.2
2022-08-22T16:08:16.668Z,3.4
2022-08-22T16:08:36.694Z,2.1
2022-08-22T16:08:56.705Z,0
2022-08-22T16:11:27.227Z,4.7
2022-08-22T16:11:37.267Z,13
2022-08-22T16:11:57.342Z,24.5
2022-08-22T16:12:07.363Z,34.6
2022-08-22T16:12:17.394Z,38.7
2022-08-22T16:12:47.497Z,36.5
2022-08-22T16:14:07.688Z,34.5
2022-08-22T16:14:17.755Z,32.2
2022-08-22T16:14:37.821Z,29.2
2022-08-22T16:14:47.875Z,26.6
2022-08-22T16:15:07.972Z,24.8
2022-08-22T16:15:38.052Z,23.7
2022-08-22T16:17:09.412Z,22.3
2022-08-22T16:17:19.429Z,21.2
2022-08-22T16:17:39.762Z,20.1
2022-08-22T16:17:49.79Z,18.6
2022-08-22T16:18:09.857Z,16.5
2022-08-22T16:18:19.901Z,14.3
2022-08-22T16:18:39.944Z,12.6
2022-08-22T16:18:49.977Z,10.4
2022-08-22T16:19:10.019Z,8.2
2022-08-22T16:19:20.052Z,6.4
2022-08-22T16:19:40.081Z,5.1
2022-08-22T16:19:50.121Z,3.4
2022-08-22T16:20:11.251Z,1.9
2022-08-22T16:20:21.558Z,0.3
2022-08-22T16:23:43.69Z,13.1
2022-08-22T16:23:53.736Z,25.2
2022-08-22T16:24:13.822Z,36.3
2022-08-22T16:24:23.86Z,41.1
2022-08-22T16:24:33.883Z,42.3
2022-08-22T16:24:53.964Z,40.3
2022-08-22T16:26:04.396Z,37.7
2022-08-22T16:26:24.463Z,34
2022-08-22T16:26:35.494Z,31.2
2022-08-22T16:26:55.669Z,28
2022-08-22T16:27:05.703Z,25.5
2022-08-22T16:29:36.534Z,23.4
2022-08-22T16:29:46.586Z,22.2
2022-08-22T16:30:06.678Z,20.4
2022-08-22T16:30:16.682Z,18.2
2022-08-22T16:30:36.856Z,16.5
2022-08-22T16:30:46.891Z,14.2
2022-08-22T16:31:06.946Z,11.8
2022-08-22T16:31:26.983Z,9.6
2022-08-22T16:31:37.021Z,8
2022-08-22T16:31:57.044Z,6
2022-08-22T16:32:07.087Z,4.3
2022-08-22T16:32:17.099Z,2.6
2022-08-22T16:32:37.185Z,1.2
2022-08-22T16:32:47.207Z,0
2022-08-22T16:36:07.818Z,12.1
2022-08-22T16:36:17.848Z,26.9
2022-08-22T16:36:37.919Z,39.3
2022-08-22T16:36:57.977Z,46.1
2022-08-22T16:37:07.992Z,49.9
2022-08-22T16:37:28.056Z,47.8
2022-08-22T16:37:38.107Z,46.4
2022-08-22T16:38:38.793Z,44.9
2022-08-22T16:38:48.804Z,41.4
2022-08-22T16:39:08.847Z,37
2022-08-22T16:39:18.938Z,33.3
2022-08-22T16:39:39.005Z,31.2
2022-08-22T16:39:59.059Z,29.6
2022-08-22T16:42:29.446Z,27.9
2022-08-22T16:42:39.493Z,26.5
2022-08-22T16:42:49.512Z,25
2022-08-22T16:43:09.559Z,22.7
2022-08-22T16:43:19.6Z,20.2
2022-08-22T16:43:39.671Z,17.6
2022-08-22T16:43:49.721Z,15.7
2022-08-22T16:44:09.795Z,13.3
2022-08-22T16:44:19.815Z,11.2
2022-08-22T16:44:39.852Z,9.4
2022-08-22T16:44:49.939Z,8.2
2022-08-22T16:45:09.971Z,6.9
2022-08-22T16:45:19.982Z,5.8
2022-08-22T16:45:40.06Z,4.5
2022-08-22T16:45:50.137Z,3.5
2022-08-22T16:46:10.16Z,1.9
2022-08-22T16:46:20.172Z,0
2022-08-22T16:49:20.62Z,3.8
2022-08-22T16:49:41.242Z,14.8
2022-08-22T16:49:51.279Z,30.4
2022-08-22T16:50:01.295Z,40.1
2022-08-22T16:50:21.395Z,48.3
2022-08-22T16:50:41.466Z,52.8
2022-08-22T16:50:51.515Z,49.7
2022-08-22T16:51:11.564Z,48.3
2022-08-22T16:52:12.647Z,45.7
2022-08-22T16:52:22.675Z,40.7
2022-08-22T16:52:42.741Z,36
2022-08-22T16:52:52.753Z,31.7
2022-08-22T16:53:02.768Z,29.5
2022-08-22T16:53:22.83Z,28
2022-08-22T16:56:03.425Z,26
2022-08-22T16:56:23.448Z,24.7
2022-08-22T16:56:34.373Z,22.8
2022-08-22T16:56:54.8Z,20.4
2022-08-22T16:57:04.835Z,18
2022-08-22T16:57:24.888Z,16.3
2022-08-22T16:57:34.933Z,14
2022-08-22T16:57:54.98Z,11.9
2022-08-22T16:58:05.017Z,10.2
2022-08-22T16:58:25.085Z,9.1
2022-08-22T16:58:35.119Z,7.7
2022-08-22T16:58:55.193Z,6.6
2022-08-22T16:59:05.209Z,5.4
2022-08-22T16:59:35.332Z,3
2022-08-22T16:59:45.36Z,1.2
2022-08-22T17:00:05.414Z,0
2022-08-22T17:02:55.96Z,3.6
2022-08-22T17:03:05.998Z,18.3
2022-08-22T17:03:26.046Z,33.2
2022-08-22T17:03:36.06Z,44.6
2022-08-22T17:03:56.1Z,56.1
2022-08-22T17:04:06.137Z,61.9
2022-08-22T17:04:26.184Z,64.3
2022-08-22T17:04:36.187Z,61.6
2022-08-22T17:04:56.311Z,60.2
2022-08-22T17:05:56.521Z,58.3
2022-08-22T17:06:06.549Z,54.2
2022-08-22T17:06:26.665Z,51
2022-08-22T17:06:36.705Z,46.9
2022-08-22T17:06:46.765Z,43.4
2022-08-22T17:09:07.25Z,42.1
2022-08-22T17:09:37.304Z,40.1
2022-08-22T17:09:57.337Z,39
2022-08-22T17:10:07.364Z,37.4
2022-08-22T17:10:27.433Z,35.3
2022-08-22T17:10:37.468Z,32.9
2022-08-22T17:10:57.662Z,30.9
2022-08-22T17:11:07.68Z,28.2
2022-08-22T17:11:27.748Z,25.4
2022-08-22T17:11:37.768Z,22.6
2022-08-22T17:11:57.856Z,20.5
2022-08-22T17:12:07.868Z,17.8
2022-08-22T17:12:17.922Z,15.3
2022-08-22T17:12:37.983Z,13
2022-08-22T17:12:58.011Z,11.5
2022-08-22T17:13:08.101Z,9.7
2022-08-22T17:13:28.139Z,8
2022-08-22T17:13:38.189Z,6.4
2022-08-22T17:13:48.238Z,5.2
2022-08-22T17:14:08.299Z,3.4
2022-08-22T17:14:18.337Z,1.4
2022-08-22T17:14:38.468Z,0
2022-08-22T17:18:09.435Z,13.4
2022-08-22T17:18:19.469Z,27
2022-08-22T17:18:39.579Z,37.8
2022-08-22T17:18:49.606Z,47.7
2022-08-22T17:19:10.018Z,51.5
2022-08-22T17:19:20.06Z,49.2
2022-08-22T17:19:40.098Z,47.9
2022-08-22T17:20:50.31Z,44.7
2022-08-22T17:21:00.354Z,40.7
2022-08-22T17:21:20.427Z,37.2
2022-08-22T17:21:40.494Z,35.1
2022-08-22T17:21:50.563Z,33.4
2022-08-22T17:24:32.201Z,32.2
2022-08-22T17:24:52.323Z,30.9
2022-08-22T17:25:02.368Z,29.8
2022-08-22T17:25:23.229Z,28
2022-08-22T17:25:33.284Z,25.8
2022-08-22T17:25:53.959Z,23.4
2022-08-22T17:26:04.001Z,21.5
2022-08-22T17:26:24.256Z,19
2022-08-22T17:26:34.265Z,16.4
2022-08-22T17:26:55.306Z,14
2022-08-22T17:27:05.348Z,12.4
2022-08-22T17:27:25.685Z,10.3
2022-08-22T17:27:35.78Z,8.6
2022-08-22T17:27:55.831Z,7.1
2022-08-22T17:28:05.839Z,6
2022-08-22T17:28:25.914Z,4.5
2022-08-22T17:28:35.937Z,2.9
2022-08-22T17:28:56.007Z,1.1
2022-08-22T17:29:06.034Z,0
2022-08-22T17:33:21.296Z,1.3
2022-08-22T17:33:41.343Z,15.6
2022-08-22T17:33:51.379Z,31
2022-08-22T17:34:11.457Z,43.4
2022-08-22T17:34:21.474Z,50.1
2022-08-22T17:34:31.495Z,54.4
2022-08-22T17:35:11.604Z,51.5
2022-08-22T17:40:02.831Z,50.4
2022-08-22T17:40:22.93Z,49.4
2022-08-22T17:40:52.974Z,47
2022-08-22T17:41:13.095Z,45.4
2022-08-22T17:41:23.136Z,43.4
2022-08-22T17:41:43.329Z,41.9
2022-08-22T17:41:53.337Z,39.8
2022-08-22T17:42:13.403Z,37.6
2022-08-22T17:42:23.437Z,35.2
2022-08-22T17:42:33.457Z,33.5
2022-08-22T17:42:53.486Z,31.2
2022-08-22T17:43:13.588Z,29
2022-08-22T17:43:23.594Z,26.8
2022-08-22T17:43:43.651Z,25.3
2022-08-22T17:43:53.658Z,23.5
2022-08-22T17:44:03.691Z,21.8
2022-08-22T17:44:23.766Z,20.3
2022-08-22T17:44:33.774Z,19.2
2022-08-22T17:44:53.867Z,17.7
2022-08-22T17:45:03.9Z,16.3
2022-08-22T17:45:23.95Z,14.7
2022-08-22T17:45:33.955Z,13.5
2022-08-22T17:45:54.102Z,11.7
2022-08-22T17:46:04.152Z,9.7
2022-08-22T17:46:24.21Z,7.5
2022-08-22T17:46:34.221Z,5.7
2022-08-22T17:46:55.228Z,3.3
2022-08-22T17:47:05.354Z,1
2022-08-22T17:50:56.399Z,4.2
2022-08-22T17:51:06.549Z,15.8
2022-08-22T17:51:26.604Z,32.3
2022-08-22T17:51:36.609Z,42.7
2022-08-22T17:51:56.656Z,52.2
2022-08-22T17:52:06.7Z,58.2
2022-08-22T17:52:26.772Z,57.2
2022-08-22T17:52:36.804Z,54.4
2022-08-22T17:53:57.098Z,53.3
2022-08-22T17:54:07.118Z,51
2022-08-22T17:54:17.144Z,48.5
2022-08-22T17:54:37.22Z,47.1
2022-08-22T17:54:47.239Z,46
2022-08-22T17:57:28.026Z,44.5
2022-08-22T17:57:38.047Z,43.3
2022-08-22T17:57:58.118Z,41.9
2022-08-22T17:58:08.14Z,40.5
2022-08-22T17:58:28.205Z,38.4
2022-08-22T17:58:38.261Z,36
2022-08-22T17:58:58.313Z,33.5
2022-08-22T17:59:08.378Z,31.5
2022-08-22T17:59:28.52Z,28.8
2022-08-22T17:59:38.528Z,26.2
2022-08-22T17:59:48.574Z,23.7
2022-08-22T18:00:08.643Z,22
2022-08-22T18:00:28.698Z,19.9
2022-08-22T18:00:38.708Z,18.1
2022-08-22T18:00:48.75Z,16.4
2022-08-22T18:01:08.817Z,15.4
2022-08-22T18:01:18.846Z,14.1
2022-08-22T18:01:38.959Z,12.9
2022-08-22T18:01:48.978Z,11.7
2022-08-22T18:02:09.89Z,10.7
2022-08-22T18:02:20.508Z,9.2
2022-08-22T18:02:40.589Z,7.5
2022-08-22T18:02:50.592Z,5.7
2022-08-22T18:03:10.671Z,4.2
2022-08-22T18:03:20.685Z,2.1
2022-08-22T18:03:40.7Z,0
2022-08-22T18:08:22.77Z,8.3
2022-08-22T18:08:42.843Z,26.2
2022-08-22T18:08:52.861Z,44
2022-08-22T18:09:02.898Z,61.3
2022-08-22T18:09:22.954Z,71
2022-08-22T18:09:32.999Z,78.6
2022-08-22T18:09:53.093Z,82.6
2022-08-22T18:10:03.132Z,78.7
2022-08-22T18:11:44.841Z,77.2
2022-08-22T18:12:14.919Z,76.2
2022-08-22T18:16:06.861Z,73.8
2022-08-22T18:16:16.924Z,72.2
2022-08-22T18:16:38.084Z,70.8
2022-08-22T18:16:48.096Z,68.8
2022-08-22T18:17:08.169Z,66.5
2022-08-22T18:17:18.272Z,64.1
2022-08-22T18:17:38.414Z,62.2
2022-08-22T18:17:48.467Z,59.7
2022-08-22T18:18:18.524Z,54.5
2022-08-22T18:18:38.929Z,52.6
2022-08-22T18:18:48.98Z,49.9
2022-08-22T18:19:09.037Z,47.3
2022-08-22T18:19:19.061Z,44.7
2022-08-22T18:19:39.198Z,42.7
2022-08-22T18:19:49.243Z,40
2022-08-22T18:20:09.273Z,37.4
2022-08-22T18:20:30.326Z,34.7
2022-08-22T18:20:40.449Z,32.7
2022-08-22T18:20:50.595Z,30.1
2022-08-22T18:21:10.662Z,27.4
2022-08-22T18:21:20.691Z,24.7
2022-08-22T18:21:40.807Z,22.7
2022-08-22T18:21:50.814Z,20.1
2022-08-22T18:22:10.846Z,17.5
2022-08-22T18:22:20.869Z,15.1
2022-08-22T18:22:40.954Z,13.4
2022-08-22T18:22:50.977Z,11.2
2022-08-22T18:23:11.06Z,9.2
2022-08-22T18:23:21.096Z,7.3
2022-08-22T18:23:31.287Z,6
2022-08-22T18:23:51.336Z,4.2
2022-08-22T18:24:11.467Z,2.5
2022-08-22T18:24:21.478Z,0.7
2022-08-22T18:30:13.315Z,16.9
2022-08-22T18:30:23.962Z,34.1
2022-08-22T18:30:44.023Z,48.4
2022-08-22T18:30:54.058Z,56.3
2022-08-22T18:31:14.172Z,61
2022-08-22T18:31:24.194Z,59
2022-08-22T18:31:34.216Z,57.1
2022-08-22T18:32:34.677Z,55.1
2022-08-22T18:32:54.758Z,51.1
2022-08-22T18:33:04.772Z,45.8
2022-08-22T18:33:24.797Z,41.1
2022-08-22T18:33:34.826Z,36.9
2022-08-22T18:33:55.046Z,34.4
2022-08-22T18:35:36.593Z,33.4
2022-08-22T18:36:06.658Z,32.4
2022-08-22T18:36:26.718Z,31.3
2022-08-22T18:36:36.727Z,30
2022-08-22T18:36:56.787Z,28.1
2022-08-22T18:37:06.828Z,26.6
2022-08-22T18:37:27.051Z,24.4
2022-08-22T18:37:37.103Z,22.2
2022-08-22T18:37:57.152Z,19.8
2022-08-22T18:38:07.294Z,18.1
2022-08-22T18:38:27.328Z,16
2022-08-22T18:38:37.398Z,13.9
2022-08-22T18:38:57.449Z,12.1
2022-08-22T18:39:07.502Z,10.8
2022-08-22T18:39:28.482Z,9.1
2022-08-22T18:39:38.864Z,7.5
2022-08-22T18:39:58.937Z,5.9
2022-08-22T18:40:08.962Z,4.7
2022-08-22T18:40:29.018Z,3
2022-08-22T18:40:39.072Z,1.3
2022-08-22T18:40:49.098Z,0
2022-08-22T18:45:21.962Z,3.9
2022-08-22T18:45:42.016Z,15.9
2022-08-22T18:45:52.058Z,33.2
2022-08-22T18:46:12.323Z,46.9
2022-08-22T18:46:22.368Z,53.9
2022-08-22T18:46:42.434Z,59.6
2022-08-22T18:46:52.479Z,57.2
2022-08-22T18:47:12.524Z,54.8
2022-08-22T18:48:02.664Z,52.8
2022-08-22T18:48:22.725Z,47.4
2022-08-22T18:48:44.844Z,42
2022-08-22T18:48:54.861Z,36.1
2022-08-22T18:49:04.909Z,31
2022-08-22T18:49:25.596Z,27.9
2022-08-22T18:52:26.124Z,26
2022-08-22T18:52:46.155Z,24.9
2022-08-22T18:52:56.17Z,23.1
2022-08-22T18:53:06.199Z,21.2
2022-08-22T18:53:26.297Z,19.3
2022-08-22T18:53:36.343Z,17.8
2022-08-22T18:53:56.374Z,15.9
2022-08-22T18:54:06.402Z,14.3
2022-08-22T18:54:26.708Z,12.8
2022-08-22T18:54:56.886Z,10.8
2022-08-22T18:55:16.958Z,8.9
2022-08-22T18:55:57.061Z,6.8
2022-08-22T18:56:07.138Z,5.2
2022-08-22T18:56:28.446Z,3.6
2022-08-22T18:56:38.504Z,2.3
2022-08-22T18:56:58.552Z,0.6
2022-08-22T19:03:49.988Z,7.5
2022-08-22T19:04:10.059Z,26.5
2022-08-22T19:04:20.065Z,45.4
2022-08-22T19:04:40.15Z,63.9
2022-08-22T19:04:50.178Z,76.4
2022-08-22T19:05:10.203Z,82.6
2022-08-22T19:05:30.262Z,87.4
2022-08-22T19:05:40.287Z,84.2
2022-08-22T19:05:50.332Z,82.5
2022-08-22T19:11:22.45Z,81.1
2022-08-22T19:11:42.685Z,79.6
2022-08-22T19:11:52.712Z,77.9
2022-08-22T19:12:02.765Z,76.4
2022-08-22T19:12:22.822Z,74.4
2022-08-22T19:12:32.841Z,72.1
2022-08-22T19:12:52.975Z,69.8
2022-08-22T19:13:13.027Z,68
2022-08-22T19:13:23.092Z,65.7
2022-08-22T19:13:33.105Z,63.4
2022-08-22T19:13:53.166Z,61.1
2022-08-22T19:14:03.194Z,59.5
2022-08-22T19:14:23.272Z,57.2
2022-08-22T19:14:33.291Z,55
2022-08-22T19:14:53.45Z,52.6
2022-08-22T19:15:03.54Z,50.9
2022-08-22T19:15:23.595Z,48.4
2022-08-22T19:15:33.651Z,45.7
2022-08-22T19:15:53.694Z,43
2022-08-22T19:16:13.765Z,40.8
2022-08-22T19:16:23.811Z,37.9
2022-08-22T19:16:43.849Z,34.9
2022-08-22T19:16:53.856Z,31.8
2022-08-22T19:17:13.903Z,29.6
2022-08-22T19:17:23.935Z,26.5
2022-08-22T19:17:44.122Z,23.6
2022-08-22T19:17:54.176Z,20.8
2022-08-22T19:18:04.181Z,18.7
2022-08-22T19:18:24.285Z,16.1
2022-08-22T19:18:44.332Z,13.4
2022-08-22T19:18:54.423Z,10.8
2022-08-22T19:19:14.486Z,8.9
2022-08-22T19:19:24.788Z,6.4
2022-08-22T19:19:44.84Z,3.9
2022-08-22T19:19:54.872Z,1.5
2022-08-22T19:20:04.911Z,0
2022-08-22T19:23:26.233Z,13.2
2022-08-22T19:23:36.274Z,27.8
2022-08-22T19:23:56.417Z,49.9
2022-08-22T19:24:06.471Z,68.8
2022-08-22T19:24:26.636Z,83
2022-08-22T19:24:36.685Z,89.6
2022-08-22T19:24:56.731Z,92.1
2022-08-22T19:25:26.851Z,88.8
2022-08-22T19:30:39.384Z,87.7
2022-08-22T19:31:09.502Z,85.7
2022-08-22T19:31:19.557Z,84.2
2022-08-22T19:31:39.58Z,82.9
2022-08-22T19:31:49.615Z,80.9
2022-08-22T19:32:09.624Z,78.9
2022-08-22T19:32:19.658Z,76.7
