time,value
2022-11-14T16:43:48.957Z,0.1
2022-11-14T16:44:09.217Z,0.0
2022-11-14T16:44:29.491Z,0.1
2022-11-14T16:45:29.966Z,0.0
2022-11-14T16:48:43.107Z,0.1
2022-11-14T16:49:13.503Z,0.0
2022-11-14T16:50:04.307Z,0.1
2022-11-14T16:50:24.965Z,0.0
2022-11-14T17:22:24.068Z,0.1
2022-11-14T17:24:15.965Z,0.0
2022-11-14T17:31:42.775Z,0.1
2022-11-14T17:33:44.336Z,0.0
2022-11-14T17:38:40.321Z,0.1
2022-11-14T17:40:21.637Z,0.0
2022-11-14T17:41:23.047Z,0.1
2022-11-14T17:42:14.127Z,0.0
2022-11-15T04:14:37.779Z,0.1
2022-11-15T04:15:59.674Z,0.0
2022-11-15T13:33:46.143Z,0.1
2022-11-15T13:34:57.814Z,0.0
2022-11-15T14:05:02.77Z,0.1
2022-11-15T14:05:22.801Z,0.0
2022-11-15T14:11:50.603Z,0.1
2022-11-15T14:12:10.738Z,0.0
2022-11-15T14:19:37.842Z,0.1
2022-11-15T14:20:18.258Z,0.0
2022-11-15T14:33:52.297Z,0.1
2022-11-15T14:35:33.398Z,0.0
2022-11-15T14:38:14.85Z,0.1
2022-11-15T14:41:59.097Z,0.0
2022-11-15T14:45:53.923Z,0.1
2022-11-15T14:46:14.277Z,0.0
2022-11-15T14:48:25.595Z,0.1
2022-11-15T14:48:35.886Z,0.0
2022-11-15T14:52:08.754Z,0.1
2022-11-15T14:54:41.332Z,0.0
2022-11-15T15:45:24.826Z,0.1
2022-11-15T15:46:05.365Z,0.0
2022-11-15T16:23:42.815Z,0.1
2022-11-15T16:23:52.838Z,0.0
2022-11-15T16:37:05.526Z,0.1
2022-11-15T16:37:25.644Z,0.0
2022-11-15T16:47:47.981Z,0.1
2022-11-15T16:48:08.278Z,0.0
2022-11-15T16:58:58.692Z,0.1
2022-11-15T16:59:18.92Z,0.0
2022-11-15T17:10:08.446Z,0.1
2022-11-15T17:10:18.549Z,0.0
2022-11-15T17:16:23.668Z,0.1
2022-11-15T17:16:33.836Z,0.0
2022-11-15T17:25:44.459Z,0.1
2022-11-15T17:25:54.485Z,0.0
2022-11-15T17:40:19.855Z,0.1
2022-11-15T17:42:11.928Z,0.0
2022-11-15T17:48:57.556Z,0.1
2022-11-15T17:49:28.043Z,0.0
2022-11-15T17:50:18.462Z,0.1
2022-11-15T17:51:09.086Z,0.0
2022-11-15T17:51:59.869Z,0.1
2022-11-15T17:53:11.616Z,0.0
2022-11-15T17:56:04.905Z,0.1
2022-11-15T17:56:15.311Z,0.0
2022-11-15T18:12:37.579Z,0.1
2022-11-15T18:13:08.107Z,0.0
2022-11-15T18:22:26.406Z,0.1
2022-11-15T18:23:07.071Z,0.0
2022-11-15T18:49:43.662Z,0.1
2022-11-15T18:50:03.77Z,0.0
2022-11-15T18:52:16.25Z,0.1
2022-11-15T18:52:46.501Z,0.0
2022-11-15T18:55:48.703Z,0.1
2022-11-15T18:55:58.76Z,0.0
2022-11-15T19:00:33.558Z,0.1
2022-11-15T19:01:24.048Z,0.0
2022-11-15T19:19:45.39Z,0.1
2022-11-15T19:20:36.392Z,0.0
2022-11-15T19:40:02.542Z,0.1
2022-11-15T19:40:53.051Z,0.0
2022-11-15T19:48:09.082Z,0.1
2022-11-15T19:48:19.119Z,0.0
2022-11-15T19:48:49.532Z,0.1
2022-11-15T19:49:40.31Z,0.0
2022-11-15T20:09:09.373Z,0.1
2022-11-15T20:10:00.393Z,0.0
2022-11-15T20:34:21.184Z,0.1
2022-11-15T20:35:33.055Z,0.0
2022-11-15T20:36:23.575Z,0.1
2022-11-15T20:36:34.073Z,0.0
2022-11-15T20:43:20.535Z,0.1
2022-11-15T20:43:40.918Z,0.0
2022-11-15T20:54:50.637Z,0.1
2022-11-15T20:55:41.036Z,0.0
2022-11-15T21:09:46.262Z,0.1
2022-11-15T21:10:37.315Z,0.0
2022-11-15T21:11:58.726Z,0.1
2022-11-15T21:13:19.478Z,0.0
2022-11-15T21:17:23.044Z,0.1
2022-11-15T21:18:13.887Z,0.0
2022-11-15T21:19:34.308Z,0.1
2022-11-15T21:21:35.345Z,0.0
2022-11-15T21:31:04.038Z,0.1
2022-11-15T21:31:44.635Z,0.0
2022-11-16T08:26:58.108Z,0.1
2022-11-16T08:28:19.866Z,0.0
2022-11-16T08:35:51.129Z,0.1
2022-11-16T08:36:21.716Z,0.0
2022-11-16T08:39:46.747Z,0.1
2022-11-16T08:40:17.465Z,0.0
2022-11-16T08:40:38.179Z,0.1
2022-11-16T08:40:48.371Z,0.0
2022-11-16T14:53:41.112Z,0.1
2022-11-16T14:55:44.852Z,0.0
2022-11-16T15:29:40.491Z,0.1
2022-11-16T15:30:11.566Z,0.0
2022-11-16T15:34:07.696Z,0.1
2022-11-16T15:35:49.497Z,0.0
2022-11-16T15:38:25.003Z,0.1
2022-11-16T15:39:06.582Z,0.0
2022-11-16T15:43:35.911Z,0.1
2022-11-16T15:43:56.033Z,0.0
2022-11-16T15:51:37.698Z,0.1
2022-11-16T15:52:08.397Z,0.0
2022-11-16T15:57:47.231Z,0.1
2022-11-16T15:59:19.666Z,0.0
2022-11-16T16:10:19.062Z,0.1
2022-11-16T16:10:39.526Z,0.0
2022-11-16T16:15:16.68Z,0.1
2022-11-16T16:16:27.782Z,0.0
2022-11-16T16:17:38.803Z,0.1
2022-11-16T16:17:59.168Z,0.0
2022-11-16T17:26:49.713Z,0.1
2022-11-16T17:28:03.245Z,0.0
2022-11-16T17:31:50.056Z,0.1
2022-11-16T17:32:10.081Z,0.0
2022-11-16T17:41:33.648Z,0.1
2022-11-16T17:42:04.25Z,0.0
2022-11-16T17:56:26.388Z,0.1
2022-11-16T17:56:47.778Z,0.0
2022-11-16T17:59:10.695Z,0.1
2022-11-16T17:59:51.544Z,0.0
2022-11-16T18:39:14.991Z,0.1
2022-11-16T18:39:35.353Z,0.0
2022-11-16T18:45:34.192Z,0.1
2022-11-16T18:45:44.964Z,0.0
2022-11-16T19:29:25.202Z,0.1
2022-11-16T19:29:45.652Z,0.0
2022-11-16T19:31:07.854Z,0.1
2022-11-16T19:31:49.637Z,0.0
2022-11-16T19:35:57.948Z,0.1
2022-11-16T19:36:48.434Z,0.0
2022-11-16T19:38:20.861Z,0.1
2022-11-16T19:38:51.626Z,0.0
2022-11-16T19:42:57.186Z,0.1
2022-11-16T19:43:17.542Z,0.0
2022-11-16T19:45:41.99Z,0.1
2022-11-16T19:47:03.545Z,0.0
2022-11-16T19:49:25.756Z,0.1
2022-11-16T19:50:17.564Z,0.0
2022-11-16T20:02:59.757Z,0.1
2022-11-16T20:05:02.271Z,0.0
2022-11-16T20:19:15.211Z,0.1
2022-11-16T20:19:25.373Z,0.0
2022-11-16T20:20:26.442Z,0.1
2022-11-16T20:21:58.637Z,0.0
2022-11-16T20:31:32.015Z,0.1
2022-11-16T20:32:55.517Z,0.0
2022-11-16T20:36:53.43Z,0.1
2022-11-16T20:37:03.692Z,0.0
2022-11-16T20:38:34.853Z,0.1
2022-11-16T20:38:55.139Z,0.0
2022-11-16T20:39:36.584Z,0.1
2022-11-16T20:40:17.47Z,0.0
2022-11-16T20:42:11.541Z,0.1
2022-11-16T20:42:32.428Z,0.0
2022-11-16T20:58:48.411Z,0.1
2022-11-16T20:59:08.812Z,0.0
2022-11-16T21:22:55.977Z,0.1
2022-11-16T21:23:16.4Z,0.0
2022-11-17T01:06:23.819Z,0.1
2022-11-17T01:06:54.156Z,0.0
2022-11-17T01:19:53.415Z,0.1
2022-11-17T01:20:55.465Z,0.0
2022-11-17T01:22:48.186Z,0.1
2022-11-17T01:22:58.235Z,0.0
2022-11-17T01:23:08.289Z,0.1
2022-11-17T01:23:49.416Z,0.0
2022-11-17T02:20:12.241Z,0.1
2022-11-17T02:20:32.804Z,0.0
2022-11-17T02:27:41.084Z,0.1
2022-11-17T02:28:52.861Z,0.0
2022-11-17T02:49:04.597Z,0.1
2022-11-17T02:49:24.851Z,0.0
2022-11-17T02:51:48.118Z,0.1
2022-11-17T02:51:59.463Z,0.0
2022-11-17T03:04:26.25Z,0.1
2022-11-17T03:05:08.112Z,0.0
2022-11-17T03:21:20.802Z,0.1
2022-11-17T03:21:41.855Z,0.0
2022-11-17T03:41:59.7Z,0.1
2022-11-17T03:42:21.133Z,0.0
2022-11-17T03:50:03.966Z,0.1
2022-11-17T03:51:16.405Z,0.0
2022-11-17T03:59:18.04Z,0.1
2022-11-17T03:59:28.326Z,0.0
2022-11-17T04:03:56.193Z,0.1
2022-11-17T04:04:16.25Z,0.0
2022-11-17T04:06:48.803Z,0.1
2022-11-17T04:07:30.057Z,0.0
2022-11-17T04:12:59.774Z,0.1
2022-11-17T04:13:30.169Z,0.0
2022-11-17T04:17:57.591Z,0.1
2022-11-17T04:18:07.604Z,0.0
2022-11-17T04:29:26.229Z,0.1
2022-11-17T04:29:46.609Z,0.0
2022-11-17T04:38:00.202Z,0.1
2022-11-17T04:38:10.278Z,0.0
2022-11-17T04:44:49.918Z,0.1
2022-11-17T04:45:31.037Z,0.0
2022-11-17T04:50:48.38Z,0.1
2022-11-17T04:50:58.572Z,0.0
2022-11-17T04:51:59.64Z,0.1
2022-11-17T04:52:40.426Z,0.0
2022-11-17T04:55:24.314Z,0.1
2022-11-17T04:55:44.663Z,0.0
2022-11-17T05:03:06.815Z,0.1
2022-11-17T05:04:08.974Z,0.0
2022-11-17T05:08:49.138Z,0.1
2022-11-17T05:09:40.381Z,0.0
2022-11-17T05:21:19.611Z,0.1
2022-11-17T05:21:50.859Z,0.0
2022-11-17T05:22:11.485Z,0.1
2022-11-17T05:22:31.763Z,0.0
2022-11-17T05:32:36.109Z,0.1
2022-11-17T05:33:07.069Z,0.0
2022-11-17T05:34:08.619Z,0.1
2022-11-17T05:34:18.979Z,0.0
2022-11-17T05:42:51.603Z,0.1
2022-11-17T05:43:12.072Z,0.0
2022-11-17T06:18:49.658Z,0.1
2022-11-17T06:19:21.667Z,0.0
2022-11-17T06:25:30.853Z,0.1
2022-11-17T06:25:50.88Z,0.0
2022-11-17T06:32:59.473Z,0.1
2022-11-17T06:33:19.95Z,0.0
2022-11-17T06:58:49.611Z,0.1
2022-11-17T06:59:10.746Z,0.0
2022-11-17T07:06:42.815Z,0.1
2022-11-17T07:07:13.575Z,0.0
2022-11-17T07:14:34.257Z,0.1
2022-11-17T07:15:15.011Z,0.0
2022-11-17T07:40:56.546Z,0.1
2022-11-17T07:41:57.528Z,0.0
2022-11-17T08:17:07.307Z,0.1
2022-11-17T08:19:22.358Z,0.0
2022-11-17T08:30:19.808Z,0.1
2022-11-17T08:32:01.988Z,0.0
2022-11-17T08:37:01.325Z,0.1
2022-11-17T08:37:41.539Z,0.0
2022-11-17T08:39:24.025Z,0.1
2022-11-17T08:40:55.362Z,0.0
2022-11-17T08:45:22.755Z,0.1
2022-11-17T08:46:14.612Z,0.0
2022-11-17T08:50:01.063Z,0.1
2022-11-17T08:51:02.797Z,0.0
2022-11-17T09:19:56.919Z,0.1
2022-11-17T09:21:08.603Z,0.0
2022-11-17T18:38:04.201Z,0.1
2022-11-17T18:38:34.355Z,0.0
2022-11-17T18:49:53.507Z,0.1
2022-11-17T18:50:34.247Z,0.0
2022-11-17T19:40:43.574Z,0.1
2022-11-17T19:42:45.522Z,0.0
2022-11-17T22:08:20.219Z,0.1
2022-11-17T22:08:50.334Z,0.0
2022-11-17T22:12:46.84Z,0.1
2022-11-17T22:12:57.974Z,0.0
2022-11-17T22:26:27.645Z,0.1
2022-11-17T22:26:58.068Z,0.0
2022-11-17T22:29:10.925Z,0.1
2022-11-17T22:29:31.359Z,0.0
2022-11-17T22:35:09.496Z,0.1
2022-11-17T22:36:52.278Z,0.0
2022-11-17T22:43:31.447Z,0.1
2022-11-17T22:43:52.298Z,0.0
2022-11-17T22:51:04.888Z,0.1
2022-11-17T22:51:46.428Z,0.0
2022-11-17T23:38:27.846Z,0.1
2022-11-17T23:38:48.285Z,0.0
2022-11-17T23:39:39.922Z,0.1
2022-11-17T23:40:21.214Z,0.0
2022-11-17T23:41:12.686Z,0.1
2022-11-17T23:41:33.063Z,0.0
2022-11-17T23:46:40.286Z,0.1
2022-11-17T23:47:00.747Z,0.0
2022-11-17T23:59:59.695Z,0.1
2022-11-18T00:00:31.592Z,0.0
2022-11-18T00:04:40.212Z,0.1
2022-11-18T00:05:00.864Z,0.0
2022-11-18T00:19:25.246Z,0.1
2022-11-18T00:20:16.293Z,0.0
2022-11-18T00:23:20.083Z,0.1
2022-11-18T00:24:01.627Z,0.0
2022-11-18T00:35:10.695Z,0.1
2022-11-18T00:35:30.887Z,0.0
2022-11-18T00:37:14.634Z,0.1
2022-11-18T00:38:26.087Z,0.0
2022-11-18T01:15:34.4Z,0.1
2022-11-18T01:15:54.756Z,0.0
2022-11-18T01:20:12.751Z,0.1
2022-11-18T01:20:33.664Z,0.0
2022-11-18T01:22:07.403Z,0.1
2022-11-18T01:22:27.554Z,0.0
2022-11-18T01:24:20.42Z,0.1
2022-11-18T01:25:21.805Z,0.0
2022-11-18T01:40:16.963Z,0.1
2022-11-18T01:40:48.354Z,0.0
2022-11-18T01:44:04.707Z,0.1
2022-11-18T01:44:25.031Z,0.0
2022-11-18T01:49:53.765Z,0.1
2022-11-18T01:50:13.927Z,0.0
2022-11-18T01:56:35.901Z,0.1
2022-11-18T01:57:16.398Z,0.0
2022-11-18T02:00:11.434Z,0.1
2022-11-18T02:00:42.458Z,0.0
2022-11-18T03:02:04.392Z,0.1
2022-11-18T03:02:56.283Z,0.0
2022-11-18T03:06:53.302Z,0.1
2022-11-18T03:08:35.644Z,0.0
2022-11-18T03:09:27.139Z,0.1
2022-11-18T03:09:47.497Z,0.0
2022-11-18T05:17:28.363Z,0.1
2022-11-18T05:18:09.095Z,0.0
2022-11-18T05:20:21.954Z,0.1
2022-11-18T05:21:33.122Z,0.0
2022-11-18T05:24:58.2Z,0.1
2022-11-18T05:25:18.78Z,0.0
2022-11-18T05:25:59.785Z,0.1
2022-11-18T05:27:31.467Z,0.0
2022-11-18T05:30:37.571Z,0.1
2022-11-18T05:31:38.209Z,0.0
2022-11-18T05:41:05.38Z,0.1
2022-11-18T05:43:59.629Z,0.0
2022-11-18T08:59:39.896Z,0.1
2022-11-18T09:00:00.226Z,0.0
2022-11-18T12:40:32.534Z,0.1
2022-11-18T12:41:43.701Z,0.0
2022-11-18T12:49:36.237Z,0.1
2022-11-18T12:50:06.809Z,0.0
2022-11-18T12:52:30.574Z,0.1
2022-11-18T12:52:51.077Z,0.0
2022-11-18T12:57:07.091Z,0.1
2022-11-18T12:57:28.019Z,0.0
2022-11-18T12:59:42.096Z,0.1
2022-11-18T12:59:52.27Z,0.0
2022-11-18T17:46:53.222Z,0.1
2022-11-18T17:47:03.389Z,0.0
2022-11-19T20:07:01.603Z,0.1
2022-11-19T20:07:22.49Z,0.0
2022-11-20T01:58:08.537Z,0.1
2022-11-20T01:58:18.755Z,0.0
2022-11-20T02:01:52.775Z,0.1
2022-11-20T02:02:02.803Z,0.0
2022-11-20T02:17:16.016Z,0.1
2022-11-20T02:17:26.171Z,0.0
2022-11-20T02:59:01.027Z,0.1
2022-11-20T02:59:31.602Z,0.0
2022-11-20T03:06:43.685Z,0.1
2022-11-20T03:06:53.735Z,0.0
2022-11-20T03:18:13.445Z,0.1
2022-11-20T03:18:44.148Z,0.0
2022-11-20T03:54:40.199Z,0.1
2022-11-20T03:54:50.659Z,0.0
2022-11-20T04:08:11.801Z,0.1
2022-11-20T04:08:22.107Z,0.0
2022-11-20T04:15:24.276Z,0.1
2022-11-20T04:15:34.371Z,0.0
2022-11-20T04:37:37.351Z,0.1
2022-11-20T04:37:47.793Z,0.0
2022-11-20T05:21:15.04Z,0.1
2022-11-20T05:21:25.61Z,0.0
2022-11-20T05:21:36.616Z,0.1
2022-11-20T05:21:57.004Z,0.0
2022-11-20T05:37:22.271Z,0.1
2022-11-20T05:37:32.373Z,0.0
2022-11-20T05:46:06.534Z,0.1
2022-11-20T05:46:16.638Z,0.0
2022-11-20T05:46:57.273Z,0.1
2022-11-20T05:47:38.274Z,0.0
2022-11-20T06:16:37.678Z,0.1
2022-11-20T06:17:08.992Z,0.0
2022-11-20T07:32:00.81Z,0.1
2022-11-20T07:32:21.122Z,0.0
2022-11-20T08:14:52.574Z,0.1
2022-11-20T08:15:35.18Z,0.0
2022-11-20T08:28:43.672Z,0.1
2022-11-20T08:29:24.178Z,0.0
2022-11-20T08:31:28.967Z,0.1
2022-11-20T08:31:39.086Z,0.0
2022-11-20T08:34:44.58Z,0.1
2022-11-20T08:35:46.152Z,0.0
2022-11-20T08:50:50.94Z,0.1
2022-11-20T08:51:21.49Z,0.0
2022-11-20T09:13:41.273Z,0.1
2022-11-20T09:14:11.567Z,0.0
2022-11-20T09:23:08.254Z,0.1
2022-11-20T09:23:28.653Z,0.0
2022-11-20T09:31:10.494Z,0.1
2022-11-20T09:31:30.929Z,0.0
2022-11-20T09:50:11.354Z,0.1
2022-11-20T09:50:52.012Z,0.0
2022-11-20T10:05:55.772Z,0.1
2022-11-20T10:06:05.835Z,0.0
2022-11-20T10:09:30.6Z,0.1
2022-11-20T10:09:51.278Z,0.0
2022-11-20T10:42:11.479Z,0.1
2022-11-20T10:42:52.227Z,0.0
2022-11-20T10:47:08.747Z,0.1
2022-11-20T10:47:39.619Z,0.0
2022-11-20T10:48:09.942Z,0.1
2022-11-20T10:48:50.569Z,0.0
2022-11-20T10:49:10.832Z,0.1
2022-11-20T10:49:41.461Z,0.0
2022-11-20T10:55:19.117Z,0.1
2022-11-20T10:56:00.136Z,0.0
2022-11-20T10:56:32.145Z,0.1
2022-11-20T10:56:42.156Z,0.0
2022-11-20T10:57:53.668Z,0.1
2022-11-20T10:58:14.436Z,0.0
2022-11-20T11:03:31.33Z,0.1
2022-11-20T11:04:11.888Z,0.0
2022-11-20T11:04:42.834Z,0.1
2022-11-20T11:05:02.882Z,0.0
2022-11-20T11:19:17.664Z,0.1
2022-11-20T11:19:38.192Z,0.0
2022-11-20T11:24:05.783Z,0.1
2022-11-20T11:24:46.704Z,0.0
2022-11-20T11:25:07.313Z,0.1
2022-11-20T11:25:37.567Z,0.0
2022-11-20T11:29:41.793Z,0.1
2022-11-20T11:30:02.295Z,0.0
2022-11-20T11:35:35.776Z,0.1
2022-11-20T11:36:36.788Z,0.0
2022-11-20T11:37:28.055Z,0.1
2022-11-20T11:38:09.271Z,0.0
2022-11-20T11:43:36.865Z,0.1
2022-11-20T11:44:39.871Z,0.0
2022-11-20T12:06:23.847Z,0.1
2022-11-20T12:06:54.565Z,0.0
2022-11-20T12:08:28.141Z,0.1
2022-11-20T12:08:48.538Z,0.0
2022-11-20T12:10:09.845Z,0.1
2022-11-20T12:10:50.599Z,0.0
2022-11-20T12:11:21.701Z,0.1
2022-11-20T12:11:52.796Z,0.0
2022-11-20T12:15:50.206Z,0.1
2022-11-20T12:16:30.823Z,0.0
2022-11-20T12:39:46.607Z,0.1
2022-11-20T12:40:06.875Z,0.0
2022-11-20T12:41:58.875Z,0.1
2022-11-20T12:42:19.177Z,0.0
2022-11-20T12:45:13.192Z,0.1
2022-11-20T12:46:36.348Z,0.0
2022-11-20T13:03:36.087Z,0.1
2022-11-20T13:03:46.989Z,0.0
2022-11-20T13:21:14.896Z,0.1
2022-11-20T13:22:16.127Z,0.0
2022-11-20T13:28:36.557Z,0.1
2022-11-20T13:28:46.981Z,0.0
2022-11-20T13:35:38.155Z,0.1
2022-11-20T13:35:58.63Z,0.0
2022-11-20T13:45:23.163Z,0.1
2022-11-20T13:45:53.6Z,0.0
2022-11-20T13:57:44.62Z,0.1
2022-11-20T13:58:04.971Z,0.0
2022-11-20T14:06:40.169Z,0.1
2022-11-20T14:07:01.271Z,0.0
2022-11-20T14:08:44.739Z,0.1
2022-11-20T14:08:55.115Z,0.0
2022-11-20T14:23:08.463Z,0.1
2022-11-20T14:23:29.888Z,0.0
2022-11-20T14:31:33.926Z,0.1
2022-11-20T14:31:54.161Z,0.0
2022-11-20T14:37:52.032Z,0.1
2022-11-20T14:38:02.867Z,0.0
2022-11-20T14:56:22.892Z,0.1
2022-11-20T14:56:33.08Z,0.0
2022-11-20T15:09:55.844Z,0.1
2022-11-20T15:10:16.425Z,0.0
2022-11-20T15:11:06.877Z,0.1
2022-11-20T15:11:16.929Z,0.0
2022-11-20T15:13:40.135Z,0.1
2022-11-20T15:14:10.856Z,0.0
2022-11-20T16:22:09.781Z,0.1
2022-11-20T16:22:30.744Z,0.0
2022-11-20T16:25:44.079Z,0.1
2022-11-20T16:26:15.766Z,0.0
2022-11-20T16:28:18.929Z,0.1
2022-11-20T16:28:49.515Z,0.0
2022-11-20T16:30:01.353Z,0.1
2022-11-20T16:30:21.589Z,0.0
2022-11-20T16:33:26.132Z,0.1
2022-11-20T16:33:46.707Z,0.0
2022-11-20T17:40:52.118Z,0.1
2022-11-20T17:41:12.658Z,0.0
2022-11-20T18:34:33.422Z,0.1
2022-11-20T18:35:35.343Z,0.0
2022-11-20T18:43:50.976Z,0.1
2022-11-20T18:44:11.347Z,0.0
2022-11-20T18:51:02.131Z,0.1
2022-11-20T18:51:33.373Z,0.0
2022-11-20T19:02:21.719Z,0.1
2022-11-20T19:03:02.275Z,0.0
2022-11-20T19:08:09.451Z,0.1
2022-11-20T19:08:29.944Z,0.0
2022-11-20T19:10:01.9Z,0.1
2022-11-20T19:10:22.87Z,0.0
2022-11-20T19:27:48.685Z,0.1
2022-11-20T19:29:21.45Z,0.0
2022-11-20T19:35:43.063Z,0.1
2022-11-20T19:36:23.857Z,0.0
2022-11-20T19:38:26.547Z,0.1
2022-11-20T19:38:46.796Z,0.0
2022-11-20T19:51:46.354Z,0.1
2022-11-20T19:52:48.077Z,0.0
2022-11-20T19:56:23.182Z,0.1
2022-11-20T19:56:43.481Z,0.0
2022-11-20T20:02:45.813Z,0.1
2022-11-20T20:03:06.093Z,0.0
2022-11-20T20:03:36.769Z,0.1
2022-11-20T20:04:07.026Z,0.0
2022-11-20T20:15:23.021Z,0.1
2022-11-20T20:15:34.096Z,0.0
2022-11-20T20:23:16.239Z,0.1
2022-11-20T20:23:57.184Z,0.0
2022-11-20T20:29:54.032Z,0.1
2022-11-20T20:31:18.767Z,0.0
2022-11-20T20:41:01.235Z,0.1
2022-11-20T20:41:42.118Z,0.0
2022-11-20T20:44:28.461Z,0.1
2022-11-20T20:45:19.477Z,0.0
2022-11-20T20:48:27.175Z,0.1
2022-11-20T20:48:37.45Z,0.0
2022-11-20T20:50:30.343Z,0.1
2022-11-20T20:51:00.786Z,0.0
2022-11-20T21:11:31.944Z,0.1
2022-11-20T21:11:52.313Z,0.0
2022-11-20T21:18:52.665Z,0.1
2022-11-20T21:19:54.209Z,0.0
2022-11-20T21:26:36.443Z,0.1
2022-11-20T21:27:17.507Z,0.0
2022-11-20T21:42:30.279Z,0.1
2022-11-20T21:42:50.891Z,0.0
2022-11-20T21:58:21.259Z,0.1
2022-11-20T21:58:41.736Z,0.0
2022-11-20T22:05:04.436Z,0.1
2022-11-20T22:05:35.285Z,0.0
2022-11-20T22:08:30.468Z,0.1
2022-11-20T22:08:51.98Z,0.0
2022-11-20T22:20:37.121Z,0.1
2022-11-20T22:21:58.969Z,0.0
2022-11-20T22:26:26.296Z,0.1
2022-11-20T22:26:57.858Z,0.0
2022-11-20T22:34:03.217Z,0.1
2022-11-20T22:34:23.279Z,0.0
2022-11-20T22:39:29.495Z,0.1
2022-11-20T22:40:21.617Z,0.0
2022-11-20T23:03:39.446Z,0.1
2022-11-20T23:03:59.592Z,0.0
2022-11-20T23:06:34.083Z,0.1
2022-11-20T23:06:44.592Z,0.0
2022-11-20T23:14:26.402Z,0.1
2022-11-20T23:14:57.566Z,0.0
2022-11-20T23:15:38.393Z,0.1
2022-11-20T23:16:09.097Z,0.0
2022-11-20T23:18:01.619Z,0.1
2022-11-20T23:18:43.617Z,0.0
2022-11-20T23:21:07.394Z,0.1
2022-11-20T23:21:27.883Z,0.0
2022-11-20T23:28:40.017Z,0.1
2022-11-20T23:28:50.452Z,0.0
2022-11-20T23:32:25.643Z,0.1
2022-11-20T23:32:46.479Z,0.0
2022-11-21T00:30:20.123Z,0.1
2022-11-21T00:30:40.655Z,0.0
2022-11-21T01:28:40.395Z,0.1
2022-11-21T01:29:01.558Z,0.0
2022-11-21T02:43:30.502Z,0.1
2022-11-21T02:44:01.655Z,0.0
2022-11-21T03:28:20.421Z,0.1
2022-11-21T03:28:30.536Z,0.0
2022-11-21T03:29:52.362Z,0.1
2022-11-21T03:30:43.031Z,0.0
2022-11-21T03:32:14.11Z,0.1
2022-11-21T03:32:34.371Z,0.0
2022-11-21T03:44:43.492Z,0.1
2022-11-21T03:45:55.06Z,0.0
2022-11-21T03:46:37.293Z,0.1
2022-11-21T03:47:18.571Z,0.0
2022-11-21T03:48:40.259Z,0.1
2022-11-21T03:48:50.283Z,0.0
2022-11-21T03:53:45.594Z,0.1
2022-11-21T03:55:49.214Z,0.0
2022-11-21T04:13:13.555Z,0.1
2022-11-21T04:13:34.27Z,0.0
2022-11-21T04:17:09.212Z,0.1
2022-11-21T04:17:29.282Z,0.0
2022-11-21T04:29:06.546Z,0.1
2022-11-21T04:29:37.189Z,0.0
2022-11-21T04:36:06.868Z,0.1
2022-11-21T04:36:27.28Z,0.0
2022-11-21T04:39:52.58Z,0.1
2022-11-21T04:40:02.613Z,0.0
2022-11-21T04:48:21.875Z,0.1
2022-11-21T04:49:02.61Z,0.0
2022-11-21T05:02:04.044Z,0.1
2022-11-21T05:02:34.452Z,0.0
2022-11-21T05:54:43.238Z,0.1
2022-11-21T05:55:03.982Z,0.0
2022-11-21T06:00:21.376Z,0.1
2022-11-21T06:02:14.006Z,0.0
2022-11-21T06:02:34.484Z,0.1
2022-11-21T06:04:06.115Z,0.0
2022-11-21T06:08:43.22Z,0.1
2022-11-21T06:09:13.59Z,0.0
2022-11-21T06:18:36.484Z,0.1
2022-11-21T06:19:06.929Z,0.0
2022-11-21T06:29:54.752Z,0.1
2022-11-21T06:30:15.392Z,0.0
2022-11-21T06:30:46.354Z,0.1
2022-11-21T06:31:07.186Z,0.0
2022-11-21T06:32:49.213Z,0.1
2022-11-21T06:33:09.438Z,0.0
2022-11-21T06:37:56.551Z,0.1
2022-11-21T06:38:17.341Z,0.0
2022-11-21T06:50:57.25Z,0.1
2022-11-21T06:51:28.277Z,0.0
2022-11-21T07:04:16.121Z,0.1
2022-11-21T07:04:36.865Z,0.0
2022-11-21T07:27:14.405Z,0.1
2022-11-21T07:27:35.031Z,0.0
2022-11-21T07:31:11.014Z,0.1
2022-11-21T07:31:31.628Z,0.0
2022-11-21T07:59:01.445Z,0.1
2022-11-21T07:59:32.586Z,0.0
2022-11-21T08:33:21.581Z,0.1
2022-11-21T08:34:13.334Z,0.0
2022-11-21T08:36:47.05Z,0.1
2022-11-21T08:38:09.286Z,0.0
2022-11-21T08:40:14.797Z,0.1
2022-11-21T08:40:35.172Z,0.0
2022-11-21T08:43:09.075Z,0.1
2022-11-21T08:43:39.386Z,0.0
2022-11-21T08:51:21.951Z,0.1
2022-11-21T08:51:32.337Z,0.0
2022-11-21T15:03:06.518Z,0.1
2022-11-21T15:03:16.744Z,0.0
2022-11-21T15:22:25.061Z,0.1
2022-11-21T15:22:35.132Z,0.0
2022-11-21T15:38:06.55Z,0.1
2022-11-21T15:38:26.951Z,0.0
2022-11-21T15:50:26.271Z,0.1
2022-11-21T15:50:46.474Z,0.0
2022-11-21T15:59:59.16Z,0.1
2022-11-21T16:00:19.661Z,0.0
2022-11-21T16:17:28.753Z,0.1
2022-11-21T16:18:19.863Z,0.0
