time,value
2021-06-06T18:31:14.653Z,3.1
2021-06-06T18:31:34.859Z,0.5
2021-06-06T19:32:41.523Z,1.8
2021-06-06T19:32:52.228Z,5
2021-06-06T19:33:12.573Z,6.7
2021-06-06T19:33:22.916Z,7.8
2021-06-06T19:33:32.995Z,6.6
2021-06-06T19:34:36.268Z,4
2021-06-06T19:34:46.566Z,2.2
2021-06-06T19:35:07.451Z,1.1
2021-06-06T19:35:17.638Z,0
2021-06-06T19:53:08.691Z,2.6
2021-06-06T19:53:18.88Z,6.6
2021-06-06T19:53:39.228Z,9.5
2021-06-06T19:53:49.373Z,10.9
2021-06-06T19:54:20.639Z,9.6
2021-06-06T19:55:12.808Z,8
2021-06-06T19:55:23.626Z,4.9
2021-06-06T19:55:34.375Z,2.2
2021-06-06T19:55:55.118Z,0
2021-06-06T20:26:35.597Z,2.1
2021-06-06T20:26:57.142Z,4.4
2021-06-06T20:27:07.243Z,6.5
2021-06-06T20:28:19.053Z,4.1
2021-06-06T20:28:40.681Z,2.1
2021-06-06T20:28:51.603Z,0.8
2021-06-06T20:56:37.12Z,3.2
2021-06-06T20:56:47.924Z,5.9
2021-06-06T20:57:08.29Z,8.5
2021-06-06T20:58:21.335Z,6.9
2021-06-06T20:58:42.62Z,4.1
2021-06-06T20:58:52.886Z,0.3
2021-06-06T21:17:15.414Z,3.6
2021-06-06T21:17:26.42Z,7.8
2021-06-06T21:17:36.861Z,10.7
2021-06-06T21:18:07.191Z,11.9
2021-06-06T21:18:27.558Z,10.8
2021-06-06T21:19:08.811Z,8.7
2021-06-06T21:19:19.945Z,6.2
2021-06-06T21:19:40.405Z,3.8
2021-06-06T21:19:51.136Z,2.4
2021-06-06T21:20:12.493Z,1
2021-06-06T21:35:45.59Z,3.6
2021-06-06T21:35:55.875Z,6.3
2021-06-06T21:36:17.108Z,8.8
2021-06-06T21:37:28.874Z,6.6
2021-06-06T21:37:39.414Z,3.7
2021-06-06T21:38:00.302Z,0.8
2021-06-06T23:15:12.753Z,2.8
2021-06-06T23:15:33.183Z,6.9
2021-06-06T23:15:43.358Z,10
2021-06-06T23:16:04.171Z,11
2021-06-06T23:17:16.839Z,8.6
2021-06-06T23:17:26.972Z,5.3
2021-06-06T23:17:48.187Z,2.4
2021-06-06T23:17:58.318Z,0.6
2021-06-06T23:38:44.692Z,2
2021-06-06T23:39:05.903Z,4.9
2021-06-06T23:39:16.167Z,7.9
2021-06-06T23:40:39.783Z,5.4
2021-06-06T23:41:00.345Z,2.4
2021-06-06T23:41:10.547Z,0
2021-06-07T00:50:51.668Z,1.4
2021-06-07T00:51:44.201Z,0.1
2021-06-07T01:46:42.737Z,1.1
2021-06-07T01:48:04.879Z,0
2021-06-07T12:44:24.575Z,1.2
2021-06-07T12:45:36.507Z,0
2021-06-07T18:26:02.552Z,1.6
2021-06-07T18:27:04.109Z,0
2021-06-07T18:31:22.451Z,1.9
2021-06-07T18:32:25.585Z,0
2021-06-07T18:43:38.135Z,2.4
2021-06-07T18:44:50.128Z,0.6
2021-06-07T18:48:46.663Z,2
2021-06-07T18:49:06.961Z,3.6
2021-06-07T18:49:59.661Z,2.2
2021-06-07T18:50:21.086Z,0
2021-06-07T18:54:19.135Z,2
2021-06-07T18:55:31.125Z,0
2021-06-07T19:01:15.844Z,1.3
2021-06-07T19:01:36.823Z,3
2021-06-07T19:02:49.03Z,0
2021-06-07T19:06:47.384Z,1.9
2021-06-07T19:07:59.399Z,0
2021-06-07T19:16:47.078Z,1
2021-06-07T19:17:07.921Z,2.9
2021-06-07T19:18:20.564Z,0
2021-06-07T19:28:20.552Z,1.3
2021-06-07T19:28:30.92Z,2.8
2021-06-07T19:29:34.253Z,1.7
2021-06-07T19:29:55.031Z,0
2021-06-07T19:42:22.355Z,1.8
2021-06-07T19:42:32.656Z,3.4
2021-06-07T19:44:05.38Z,0.4
2021-06-07T22:11:29.042Z,3.3
2021-06-07T22:11:40.028Z,5.1
2021-06-07T22:12:41.702Z,3.9
2021-06-07T22:12:51.789Z,1.3
2021-06-07T22:13:12.649Z,0
2021-06-07T22:34:25.541Z,3.2
2021-06-07T22:34:36.317Z,4.6
2021-06-07T22:35:50.056Z,2.4
2021-06-07T22:36:11.444Z,0.6
2021-06-07T22:54:54.913Z,3.1
2021-06-07T22:55:05.343Z,4.6
2021-06-07T22:56:06.831Z,3.6
2021-06-07T22:56:27.873Z,1.3
2021-06-07T22:56:38.069Z,0
2021-06-07T23:15:38.075Z,3.1
2021-06-07T23:15:58.543Z,5.1
2021-06-07T23:16:08.609Z,7.1
2021-06-07T23:17:31.841Z,4
2021-06-07T23:17:42.966Z,1.7
2021-06-07T23:17:53.106Z,0
2021-06-07T23:29:46.145Z,2.1
2021-06-07T23:29:56.464Z,4.3
2021-06-07T23:30:06.9Z,6.3
2021-06-07T23:31:30.081Z,5
2021-06-07T23:31:40.083Z,2.9
2021-06-07T23:32:00.612Z,1.6
2021-06-07T23:32:10.828Z,0
2021-06-07T23:46:21.391Z,1
2021-06-07T23:46:41.663Z,3.2
2021-06-07T23:46:53.396Z,6.3
2021-06-07T23:47:14.743Z,8.4
2021-06-07T23:48:26.594Z,6.3
2021-06-07T23:48:46.733Z,5.2
2021-06-07T23:48:56.805Z,4
2021-06-07T23:49:18.4Z,2.8
2021-06-07T23:49:39.968Z,1.2
2021-06-07T23:50:12.02Z,0
2021-06-07T23:58:40.386Z,1.6
2021-06-07T23:59:00.811Z,4.4
2021-06-07T23:59:11.521Z,5.7
2021-06-08T00:00:13.953Z,4.7
2021-06-08T00:00:24.533Z,3.5
2021-06-08T00:00:45.146Z,1.8
2021-06-08T00:00:55.188Z,0.1
2021-06-08T00:31:15.523Z,2.3
2021-06-08T00:31:25.694Z,5.1
2021-06-08T00:31:46.722Z,6.9
2021-06-08T00:32:59.177Z,4.1
2021-06-08T00:33:19.458Z,2.7
2021-06-08T00:33:29.955Z,0.8
2021-06-08T01:16:39.025Z,2.3
2021-06-08T01:18:01.951Z,0.1
2021-06-08T01:35:57.095Z,2.4
2021-06-08T01:37:29.002Z,0
2021-06-08T01:56:47.183Z,1.6
2021-06-08T01:56:57.794Z,3.7
2021-06-08T01:58:19.756Z,2.4
2021-06-08T01:58:29.9Z,0
2021-06-08T02:41:39.956Z,1
2021-06-08T02:42:31.487Z,0
2021-06-08T03:19:03.3Z,1.7
2021-06-08T03:20:17.627Z,0
2021-06-08T03:37:58.04Z,1.6
2021-06-08T03:39:20.938Z,0
2021-06-08T03:55:35.312Z,1.6
2021-06-08T03:56:36.72Z,0.6
2021-06-08T04:01:05.947Z,2.2
2021-06-08T04:02:19.382Z,0
2021-06-08T09:01:41.699Z,1.2
2021-06-08T09:02:52.411Z,0
2021-06-08T09:19:28.326Z,1.4
2021-06-08T09:20:30.782Z,0
2021-06-08T09:36:11.349Z,1.3
2021-06-08T09:37:12.981Z,0
2021-06-08T11:04:36.062Z,1.4
2021-06-08T11:06:07.851Z,0
2021-06-08T12:48:39.531Z,2.1
2021-06-08T12:50:01.75Z,0
2021-06-08T12:54:40.956Z,1.1
2021-06-08T12:55:53.047Z,0
2021-06-08T14:17:01.113Z,1.7
2021-06-08T14:17:12.103Z,2.9
2021-06-08T14:18:25.471Z,0.4
2021-06-08T14:29:58.73Z,2.1
2021-06-08T14:30:09.511Z,3.4
2021-06-08T14:31:22.304Z,1.9
2021-06-08T14:31:43.135Z,0
2021-06-08T15:02:28.64Z,1.2
2021-06-08T15:02:38.94Z,3
2021-06-08T15:02:59.842Z,4
2021-06-08T15:04:00.933Z,2
2021-06-08T15:04:11.262Z,0
2021-06-08T15:30:45.255Z,1.4
2021-06-08T15:31:26.716Z,0.3
2021-06-08T15:46:13.955Z,2
2021-06-08T15:47:15.403Z,0
2021-06-08T16:06:16.096Z,1.3
2021-06-08T16:07:17.591Z,0
2021-06-08T17:19:12.558Z,1.1
2021-06-08T17:20:14.056Z,0
2021-06-08T17:39:33.71Z,2.1
2021-06-08T17:39:44.849Z,3.1
2021-06-08T17:40:56.559Z,0.8
2021-06-08T18:49:09.945Z,3.6
2021-06-08T18:49:20.431Z,5.1
2021-06-08T18:50:12.616Z,4
2021-06-08T18:50:32.826Z,2.3
2021-06-08T18:50:42.949Z,0
2021-06-08T19:00:31.828Z,1.3
2021-06-08T19:00:52.575Z,3.3
2021-06-08T19:02:07.365Z,0
2021-06-08T20:14:53.915Z,2.3
2021-06-08T20:15:04.402Z,4.3
2021-06-08T20:15:25.198Z,5.9
2021-06-08T20:16:37.351Z,3.4
2021-06-08T20:16:57.872Z,1.1
2021-06-08T20:17:08.225Z,0
2021-06-08T23:13:05.018Z,2
2021-06-08T23:14:06.405Z,0
2021-06-08T23:50:00.672Z,1.5
2021-06-08T23:50:10.884Z,3.3
2021-06-08T23:50:31.037Z,4.3
2021-06-08T23:51:33.776Z,2.2
2021-06-08T23:51:43.975Z,0
2021-06-09T00:30:34.168Z,1.5
2021-06-09T00:30:44.499Z,2.7
2021-06-09T00:31:46.295Z,1.4
2021-06-09T00:31:56.97Z,0
2021-06-09T00:46:26.57Z,2.1
2021-06-09T00:46:47.262Z,3.2
2021-06-09T00:47:49.134Z,2.2
2021-06-09T00:47:59.284Z,0
2021-06-09T01:01:14.633Z,1.1
2021-06-09T01:02:15.265Z,0.1
2021-06-09T01:52:32.844Z,1.3
2021-06-09T01:53:45.797Z,0
2021-06-09T02:40:43.513Z,1.2
2021-06-09T02:41:45.799Z,0
2021-06-09T03:09:21.723Z,1.3
2021-06-09T03:10:23.458Z,0
2021-06-09T03:43:46.43Z,1
2021-06-09T03:44:06.866Z,2.4
2021-06-09T03:45:09.532Z,1.4
2021-06-09T03:45:20.377Z,0
2021-06-09T06:28:24.698Z,2.3
2021-06-09T06:28:45.494Z,4.3
2021-06-09T06:30:08.711Z,2
2021-06-09T06:30:29.492Z,0
2021-06-09T07:01:38.147Z,1.1
2021-06-09T07:02:40.267Z,0
2021-06-09T07:54:06.479Z,1
2021-06-09T07:55:28.724Z,0
2021-06-09T08:40:17.51Z,2.3
2021-06-09T08:41:30.699Z,0
2021-06-09T08:53:54.644Z,2.8
2021-06-09T08:54:16.137Z,5
2021-06-09T08:55:27.772Z,4
2021-06-09T08:55:49.4Z,2
2021-06-09T08:55:59.451Z,0
2021-06-09T09:03:45.241Z,1.6
2021-06-09T09:04:47.183Z,0
2021-06-09T09:17:12.416Z,1.7
2021-06-09T09:18:14.205Z,0.3
2021-06-09T10:19:00.644Z,3.3
2021-06-09T10:19:10.86Z,5.8
2021-06-09T10:20:43.973Z,3.5
2021-06-09T10:21:04.956Z,1.4
2021-06-09T10:21:15.12Z,0
2021-06-09T10:59:46.916Z,1.1
2021-06-09T11:00:48.57Z,0
2021-06-09T11:14:48.369Z,1.7
2021-06-09T11:15:40.802Z,0
2021-06-09T12:15:39.737Z,2.7
2021-06-09T12:15:49.987Z,4.5
2021-06-09T12:17:02.02Z,2.3
2021-06-09T12:17:23.237Z,0.3
2021-06-09T13:01:38.112Z,2.9
2021-06-09T13:01:48.325Z,4.5
2021-06-09T13:02:50.807Z,3.2
2021-06-09T13:03:11.442Z,1.4
2021-06-09T13:03:21.651Z,0
2021-06-09T16:58:53.702Z,1.8
2021-06-09T16:59:57.253Z,0.5
2021-06-09T21:42:25.356Z,1.8
2021-06-09T21:42:35.639Z,3.1
2021-06-09T21:43:48.603Z,0.3
2021-06-09T21:59:26.807Z,2.7
2021-06-09T21:59:37.05Z,4
2021-06-09T22:00:38.912Z,2.7
2021-06-09T22:00:49.064Z,0.6
2021-06-09T22:13:14.914Z,2.7
2021-06-09T22:13:25.727Z,4
2021-06-09T22:14:27.569Z,1.4
2021-06-09T22:14:37.624Z,0
2021-06-10T00:32:57.546Z,2
2021-06-10T00:33:07.606Z,5.4
2021-06-10T00:33:28.603Z,7.2
2021-06-10T00:34:39.64Z,4
2021-06-10T00:35:00.604Z,0
2021-06-10T01:24:13.344Z,1.1
2021-06-10T01:25:25.864Z,0
2021-06-10T01:48:42.756Z,1.1
2021-06-10T01:49:44.329Z,0.1
2021-06-10T12:06:18.204Z,1.2
2021-06-10T12:07:19.637Z,0
2021-06-10T12:35:09.322Z,1.4
2021-06-10T12:35:20.091Z,3.1
2021-06-10T12:35:41.042Z,4.4
2021-06-10T12:36:42.027Z,2.8
2021-06-10T12:36:52.3Z,0.1
2021-06-10T12:47:24.739Z,2
2021-06-10T12:47:35.46Z,3.6
2021-06-10T12:48:47.604Z,0.8
2021-06-10T13:01:34.283Z,2.5
2021-06-10T13:01:54.832Z,4.3
2021-06-10T13:02:05.052Z,5.6
2021-06-10T13:03:08.213Z,4.2
2021-06-10T13:03:18.513Z,2.3
2021-06-10T13:03:28.515Z,0
2021-06-10T13:15:02.016Z,2.1
2021-06-10T13:16:04.858Z,0.3
2021-06-10T13:43:52.246Z,1.8
2021-06-10T13:45:04.642Z,0.7
2021-06-10T15:35:28.954Z,2.3
2021-06-10T15:35:49.916Z,3.3
2021-06-10T15:36:42.53Z,2.2
2021-06-10T15:36:53.491Z,0
2021-06-10T15:50:08.999Z,2.3
2021-06-10T15:50:29.274Z,3.8
2021-06-10T15:51:41.469Z,2.5
2021-06-10T15:52:02.43Z,0
2021-06-10T16:04:16.927Z,1.1
2021-06-10T16:04:27.185Z,2.2
2021-06-10T16:05:39.344Z,0
2021-06-10T16:19:18.41Z,2.5
2021-06-10T16:19:28.426Z,5.2
2021-06-10T16:19:38.488Z,6.8
2021-06-10T16:20:08.908Z,5.8
2021-06-10T16:21:02.832Z,3.2
2021-06-10T16:21:13.576Z,1.2
2021-06-10T16:21:34.229Z,0
2021-06-10T16:27:55.418Z,2
2021-06-10T16:28:57.549Z,0.2
2021-06-10T16:43:40.394Z,1.5
2021-06-10T16:44:01.234Z,3.1
2021-06-10T16:45:14.242Z,0
2021-06-10T17:00:14.132Z,1.5
2021-06-10T17:00:35.085Z,3.8
2021-06-10T17:01:47.484Z,2.5
2021-06-10T17:02:07.79Z,0
2021-06-10T18:45:39.511Z,1.3
2021-06-10T18:46:20.699Z,0.1
2021-06-10T19:01:21.122Z,1.3
2021-06-10T19:02:33.514Z,0
2021-06-10T19:38:46.715Z,1.5
2021-06-10T19:39:06.903Z,2.8
2021-06-10T19:40:00.543Z,1.3
2021-06-10T19:40:21.89Z,0
2021-06-10T19:51:53.461Z,2.6
2021-06-10T19:52:03.683Z,3.8
2021-06-10T19:53:05.864Z,0.5
2021-06-10T20:09:18.573Z,4.1
2021-06-10T20:09:38.763Z,5.4
2021-06-10T20:10:50.918Z,2.9
2021-06-10T20:11:11.507Z,0.1
2021-06-10T20:24:36.89Z,1.3
2021-06-10T20:24:57.218Z,4
2021-06-10T20:25:07.392Z,5.4
2021-06-10T20:26:09.713Z,3.4
2021-06-10T20:26:20.022Z,1.5
2021-06-10T20:26:30.363Z,0
2021-06-10T20:39:34.757Z,2.2
2021-06-10T20:39:56.136Z,4.9
2021-06-10T20:40:06.517Z,6.8
2021-06-10T20:41:08.248Z,5.3
2021-06-10T20:41:18.519Z,3.6
2021-06-10T20:41:39.147Z,0.9
2021-06-10T22:24:46.052Z,2.1
2021-06-10T22:24:56.379Z,4.7
2021-06-10T22:25:16.549Z,6.5
2021-06-10T22:26:09.053Z,4.6
2021-06-10T22:26:30.872Z,0.9
2021-06-10T23:12:12.979Z,4.3
2021-06-10T23:12:23.562Z,7.9
2021-06-10T23:12:44.359Z,10.3
2021-06-10T23:13:56.18Z,7.2
2021-06-10T23:14:17Z,4.9
2021-06-10T23:14:27.628Z,1.9
2021-06-10T23:14:48.424Z,0
2021-06-11T00:39:46.73Z,1.6
2021-06-11T00:39:56.953Z,2.9
2021-06-11T00:41:10.108Z,0.4
2021-06-11T14:25:39.065Z,1.8
2021-06-11T14:26:51.521Z,0
2021-06-11T14:46:12.745Z,1.5
2021-06-11T14:47:25.402Z,0
2021-06-11T15:04:26.875Z,1.6
2021-06-11T15:05:28.924Z,0
2021-06-11T16:18:00.59Z,2.1
2021-06-11T16:19:13.396Z,0
2021-06-11T16:48:14.195Z,1.6
2021-06-11T16:49:16.467Z,0
2021-06-11T16:53:25.699Z,2.3
2021-06-11T16:53:46.114Z,4.2
2021-06-11T16:54:59.224Z,1.3
2021-06-11T16:55:09.413Z,0
2021-06-11T17:23:48.724Z,1.1
2021-06-11T17:23:58.786Z,3
2021-06-11T17:24:19.143Z,5.2
2021-06-11T17:25:32.401Z,3.3
2021-06-11T17:25:42.556Z,1
2021-06-11T17:32:44.855Z,2.5
2021-06-11T17:33:47.061Z,0
2021-06-11T17:37:45.522Z,1.4
2021-06-11T17:37:55.716Z,3.3
2021-06-11T17:38:16.101Z,5.3
2021-06-11T17:39:27.336Z,1.7
2021-06-11T17:39:48.907Z,0
2021-06-11T17:49:31.983Z,2.8
2021-06-11T17:49:53.004Z,4.1
2021-06-11T17:50:43.789Z,1.9
2021-06-11T17:50:53.969Z,0
2021-06-11T18:07:57.495Z,2.2
2021-06-11T18:08:17.922Z,3.8
2021-06-11T18:09:09.227Z,2.4
2021-06-11T18:09:29.416Z,0
2021-06-11T20:27:06.864Z,1.9
2021-06-11T20:28:19.069Z,0
2021-06-11T20:58:26.424Z,1.9
2021-06-11T20:59:07.008Z,0.7
2021-06-11T21:15:09.877Z,3.3
2021-06-11T21:15:20.064Z,4.5
2021-06-11T21:16:22.449Z,1.8
2021-06-11T21:16:43.028Z,0
2021-06-11T21:31:52.971Z,2.5
2021-06-11T21:32:03.756Z,4.2
2021-06-11T21:33:26.102Z,2.1
2021-06-11T21:33:36.297Z,0
2021-06-11T21:46:21.455Z,1.4
2021-06-11T21:46:42.958Z,3.4
2021-06-11T21:47:54.706Z,1.7
2021-06-11T21:48:15.665Z,0
2021-06-11T22:00:07.648Z,1.5
2021-06-11T22:01:10.188Z,0.4
2021-06-11T22:30:55.063Z,1.8
2021-06-11T22:31:05.357Z,3.9
2021-06-11T22:32:28.642Z,2.2
2021-06-11T22:32:38.888Z,0
2021-06-11T23:31:26.986Z,1.1
2021-06-11T23:31:48.525Z,2.9
2021-06-11T23:33:00.585Z,0
2021-06-11T23:46:57.643Z,1.6
2021-06-11T23:47:18.72Z,3
2021-06-11T23:48:11.728Z,1.7
2021-06-11T23:48:32.038Z,0
2021-06-12T00:21:40.221Z,1.5
2021-06-12T00:22:01.41Z,2.5
2021-06-12T00:23:13.785Z,0
2021-06-12T00:59:46.156Z,1.4
2021-06-12T01:00:59.402Z,0
2021-06-12T01:05:20.658Z,1.5
2021-06-12T01:06:22.217Z,0.2
2021-06-12T01:34:01.9Z,1.9
2021-06-12T01:34:11.671Z,3.9
2021-06-12T01:35:34.859Z,1.9
2021-06-12T01:35:44.832Z,0
2021-06-12T01:48:42.434Z,1.1
2021-06-12T01:49:44.405Z,0
2021-06-12T10:12:43.815Z,1.2
2021-06-12T10:13:57.327Z,0
2021-06-12T11:12:01.871Z,1.4
2021-06-12T11:12:11.9Z,3
2021-06-12T11:13:24.683Z,0.5
2021-06-12T11:25:20.433Z,1.6
2021-06-12T11:26:33.205Z,0
2021-06-12T11:54:43.894Z,1.4
2021-06-12T11:55:04.327Z,4.8
2021-06-12T11:55:14.659Z,7.8
2021-06-12T11:55:35.528Z,9.7
2021-06-12T11:56:47.745Z,7.6
2021-06-12T11:56:58.035Z,4.2
2021-06-12T11:57:18.283Z,1
2021-06-12T12:24:37.348Z,4.6
2021-06-12T12:24:47.433Z,6.6
2021-06-12T12:25:08.867Z,8
2021-06-12T12:26:22.028Z,5.9
2021-06-12T12:26:32.184Z,4.2
2021-06-12T12:26:52.747Z,3
2021-06-12T12:27:03.174Z,1.5
2021-06-12T12:27:13.221Z,0
2021-06-12T13:32:09.523Z,2.7
2021-06-12T13:32:19.677Z,4.6
2021-06-12T13:33:32.915Z,1.6
2021-06-12T13:33:53.45Z,0
2021-06-12T16:44:14.404Z,2.1
2021-06-12T16:44:24.616Z,3.2
2021-06-12T16:45:28.544Z,0.4
2021-06-12T20:16:31.482Z,3.6
2021-06-12T20:16:52.368Z,7
2021-06-12T20:17:02.555Z,8.4
2021-06-12T20:18:25.293Z,6.2
2021-06-12T20:18:35.398Z,2.5
2021-06-12T20:18:56.626Z,0
2021-06-12T21:56:07.026Z,1.1
2021-06-12T21:56:17.183Z,6.2
2021-06-12T21:56:38.181Z,11.9
2021-06-12T21:56:48.226Z,18.2
2021-06-12T21:57:09.068Z,21.8
2021-06-12T21:57:19.179Z,24.5
2021-06-12T21:57:40.311Z,26
2021-06-12T21:58:11.002Z,24.4
2021-06-12T21:58:42.261Z,22.3
2021-06-12T21:58:52.566Z,17.1
2021-06-12T21:59:03.377Z,12.2
2021-06-12T21:59:24.287Z,3.9
2021-06-12T21:59:34.855Z,0
2021-06-12T23:49:14.119Z,1.1
2021-06-12T23:49:35.484Z,5.3
2021-06-12T23:49:45.989Z,8.5
2021-06-12T23:49:56.368Z,12.1
2021-06-12T23:50:16.624Z,13.5
2021-06-12T23:50:47.703Z,12.3
2021-06-12T23:51:29.282Z,8.4
2021-06-12T23:51:39.294Z,5.8
2021-06-12T23:52:00.1Z,2.5
2021-06-12T23:52:10.41Z,0
2021-06-13T01:27:44.453Z,1.2
2021-06-13T01:28:45.802Z,0
2021-06-13T01:48:01.108Z,1.6
2021-06-13T01:48:21.726Z,3.3
2021-06-13T01:48:31.895Z,4.5
2021-06-13T01:49:34.084Z,3
2021-06-13T01:49:44.865Z,0.9
2021-06-13T11:36:53.257Z,2.4
2021-06-13T11:38:15.332Z,0
2021-06-13T11:52:04.653Z,1.7
2021-06-13T11:52:25.103Z,3.8
2021-06-13T11:52:35.669Z,5.1
2021-06-13T11:53:37.563Z,3.2
2021-06-13T11:53:47.582Z,0.4
2021-06-13T12:05:22.711Z,3.7
2021-06-13T12:05:32.911Z,5
2021-06-13T12:06:35.081Z,3.8
2021-06-13T12:06:45.402Z,1.4
2021-06-13T12:07:06.069Z,0
2021-06-13T13:36:26.693Z,2
2021-06-13T13:37:07.893Z,0.3
2021-06-13T13:41:48.242Z,2.3
2021-06-13T13:43:00.12Z,0
2021-06-13T15:43:34.688Z,2.8
2021-06-13T15:43:44.718Z,6.9
2021-06-13T15:43:55.473Z,9.7
2021-06-13T15:45:17.135Z,8.5
2021-06-13T15:45:27.839Z,6.6
2021-06-13T15:45:38.646Z,4.4
2021-06-13T15:45:59.448Z,2.5
2021-06-13T15:46:10.352Z,1.2
2021-06-13T15:46:30.62Z,0
2021-06-13T16:29:33.885Z,2.3
2021-06-13T16:29:44.112Z,5.2
2021-06-13T16:30:04.366Z,7.3
2021-06-13T16:31:16.545Z,5.8
2021-06-13T16:31:27.084Z,3.4
2021-06-13T16:31:48.025Z,1.4
2021-06-13T16:31:58.177Z,0
2021-06-13T17:18:05.106Z,2.7
2021-06-13T17:18:15.361Z,5.6
2021-06-13T17:18:36.162Z,7.5
2021-06-13T17:19:48.227Z,5.2
2021-06-13T17:19:58.401Z,2.7
2021-06-13T17:20:18.618Z,0.5
2021-06-14T01:52:32.024Z,1.8
2021-06-14T01:53:43.866Z,0
2021-06-14T02:08:11.568Z,2.3
2021-06-14T02:08:32.048Z,3.4
2021-06-14T02:09:33.079Z,1.7
2021-06-14T02:09:43.9Z,0
2021-06-14T02:27:19.741Z,2.1
2021-06-14T02:27:30.194Z,3.3
2021-06-14T02:28:32.604Z,2
2021-06-14T02:28:52.967Z,0
2021-06-14T02:46:39.411Z,1.1
2021-06-14T02:47:30.58Z,0
2021-06-14T10:31:47.538Z,2.2
2021-06-14T10:31:57.834Z,4
2021-06-14T10:33:21.64Z,2.1
2021-06-14T10:33:32.452Z,0
2021-06-14T10:55:49.637Z,1
2021-06-14T10:57:02.807Z,0
2021-06-14T11:01:32.338Z,2
2021-06-14T11:02:34.689Z,0.7
2021-06-14T11:35:58.975Z,1.9
2021-06-14T11:37:00.43Z,0.5
2021-06-14T11:54:22.27Z,2.9
2021-06-14T11:54:32.521Z,4.8
2021-06-14T11:55:44.082Z,3.1
2021-06-14T11:56:04.336Z,0.6
2021-06-14T12:06:37.266Z,2.3
2021-06-14T12:07:39.896Z,0.2
2021-06-14T12:25:17.6Z,2.2
2021-06-14T12:26:52.87Z,0
2021-06-14T16:22:50.456Z,1.8
2021-06-14T16:23:10.478Z,5.3
2021-06-14T16:23:30.67Z,10.1
2021-06-14T16:23:40.755Z,12.9
2021-06-14T16:24:00.862Z,14.5
2021-06-14T16:24:52.298Z,13.1
2021-06-14T16:25:12.808Z,11
2021-06-14T16:25:22.996Z,7.9
2021-06-14T16:25:43.513Z,5.8
2021-06-14T16:25:53.527Z,3.6
2021-06-14T16:26:14.115Z,1.6
2021-06-14T16:26:24.361Z,0
2021-06-14T17:18:27.352Z,2.1
2021-06-14T17:18:47.631Z,6.7
2021-06-14T17:18:57.846Z,10.2
2021-06-14T17:19:18.219Z,13.5
2021-06-14T17:19:28.236Z,15.3
2021-06-14T17:19:58.99Z,13.8
2021-06-14T17:20:40.011Z,11.6
2021-06-14T17:21:00.107Z,8.6
2021-06-14T17:21:10.211Z,6.1
2021-06-14T17:21:30.91Z,3.9
2021-06-14T17:21:40.954Z,2.6
2021-06-14T17:22:00.998Z,0.8
2021-06-15T02:06:32.276Z,5.8
2021-06-15T02:06:52.7Z,10.4
2021-06-15T02:07:03.504Z,15
2021-06-15T02:07:23.596Z,22.1
2021-06-15T02:07:34.988Z,30.5
2021-06-15T02:07:45.06Z,36.3
2021-06-15T02:08:06.087Z,42.6
2021-06-15T02:08:16.603Z,47.9
2021-06-15T02:08:27.364Z,50.5
2021-06-15T02:08:57.869Z,49.5
2021-06-15T02:09:29.884Z,47
2021-06-15T02:09:50.254Z,42.8
2021-06-15T02:10:00.928Z,35.2
2021-06-15T02:10:21.102Z,27.1
2021-06-15T02:10:31.288Z,17.5
2021-06-15T02:10:51.575Z,11.2
2021-06-15T02:11:01.988Z,0
2021-06-15T02:18:51.491Z,5.7
2021-06-15T02:19:01.695Z,13
2021-06-15T02:19:22.549Z,22.3
2021-06-15T02:19:32.786Z,30.1
2021-06-15T02:19:52.984Z,41.3
2021-06-15T02:20:03.98Z,53.8
2021-06-15T02:20:24.545Z,66.2
2021-06-15T02:20:35.249Z,74.9
2021-06-15T02:20:56.205Z,85.2
2021-06-15T02:21:06.992Z,93.9
2021-06-15T02:21:17.424Z,0
2021-06-15T02:28:48.063Z,0
2021-06-15T02:48:18.015Z,6.9
2021-06-15T02:48:39.097Z,14.1
2021-06-15T02:48:49.386Z,23.7
2021-06-15T02:49:09.555Z,35.3
2021-06-15T02:49:20.287Z,44.1
2021-06-15T02:49:31.02Z,55.5
2021-06-15T02:49:51.938Z,66.4
2021-06-15T02:50:02.251Z,76.3
2021-06-15T02:50:22.415Z,82.8
2021-06-15T02:50:33.507Z,89.3
2021-06-15T02:50:54.493Z,94
2021-06-15T02:51:14.846Z,92
2021-06-15T02:51:46.742Z,86.7
2021-06-15T02:52:07.027Z,80.6
2021-06-15T02:52:17.263Z,70
2021-06-15T02:52:37.893Z,57
2021-06-15T02:52:48.88Z,42.8
2021-06-15T02:53:09.083Z,30.1
2021-06-15T02:53:20.397Z,10.5
2021-06-15T02:53:40.718Z,0
2021-06-15T02:55:14.525Z,9
2021-06-15T02:55:36.692Z,21.5
2021-06-15T02:55:46.802Z,33.5
2021-06-15T02:56:08Z,43.7
2021-06-15T02:56:18.249Z,56.1
2021-06-15T02:56:39.422Z,66.4
2021-06-15T02:56:49.605Z,71.6
2021-06-15T02:57:19.96Z,68.6
2021-06-15T02:57:30.232Z,53.7
2021-06-15T02:57:50.539Z,25.6
2021-06-15T02:58:01.339Z,0
2021-06-15T03:01:17.827Z,2.1
2021-06-15T03:01:39.066Z,9.1
2021-06-15T03:01:50.454Z,15.5
