time,value
2021-01-05T05:58:27.125Z,39.9
2021-01-05T06:08:32.872Z,39.9
2021-01-05T06:18:48.981Z,39.9
2021-01-05T06:29:41.691Z,39.9
2021-01-05T06:39:42.213Z,39.9
2021-01-05T06:49:42.659Z,39.9
2021-01-05T06:59:58.981Z,39.9
2021-01-05T07:10:15.156Z,39.9
2021-01-05T07:20:15.681Z,40.4
2021-01-05T07:31:44.769Z,39.9
2021-01-05T07:41:55.683Z,40.4
2021-01-05T07:51:56.034Z,39.9
2021-01-05T08:01:56.518Z,39.9
2021-01-05T08:12:38.79Z,39.9
2021-01-05T08:22:49.612Z,39.9
2021-01-05T08:33:00.422Z,39.9
2021-01-05T08:43:00.945Z,40.4
2021-01-05T08:53:17.091Z,39.9
2021-01-05T09:03:17.593Z,40.4
2021-01-05T09:13:23.224Z,39.9
2021-01-05T09:23:23.706Z,40.4
2021-01-05T09:33:55.563Z,39.9
2021-01-05T09:44:01.252Z,39.9
2021-01-05T09:54:06.955Z,40.4
2021-01-05T10:04:07.411Z,39.9
2021-01-05T10:14:07.887Z,40.4
2021-01-05T10:24:18.314Z,39.9
2021-01-05T10:34:23.161Z,40.4
2021-01-05T10:44:38.458Z,39.9
2021-01-05T10:55:30.242Z,39.9
2021-01-05T11:05:45.516Z,39.9
2021-01-05T11:15:50.38Z,40.4
2021-01-05T11:26:36.947Z,39.9
2021-01-05T11:36:46.946Z,39.9
2021-01-05T11:47:02.241Z,39.9
2021-01-05T11:57:43.595Z,39.9
2021-01-05T12:07:48.456Z,39.9
2021-01-05T12:18:29.812Z,39.9
2021-01-05T12:28:39.882Z,39.9
2021-01-05T12:39:00.374Z,39.9
2021-01-05T12:49:05.247Z,39.9
2021-01-05T12:59:10.113Z,40.4
2021-01-05T13:09:10.643Z,40.4
2021-01-05T13:19:16.256Z,39.9
2021-01-05T13:29:16.306Z,39.9
2021-01-05T13:39:47.219Z,39.9
2021-01-05T13:50:12.877Z,40.4
2021-01-05T14:00:17.738Z,39.9
2021-01-05T14:10:38.252Z,40.4
2021-01-05T14:20:43.099Z,39.9
2021-01-05T14:30:53.139Z,40.4
2021-01-05T14:41:03.418Z,40.4
2021-01-05T14:51:03.453Z,40.4
2021-01-05T15:01:08.318Z,40.4
2021-01-05T15:07:39.386Z,39.4
2021-01-05T15:07:55.035Z,40.4
2021-01-05T15:11:13.155Z,39.9
2021-01-05T15:21:18.008Z,40.4
2021-01-05T15:31:22.884Z,40.4
2021-01-05T15:31:54.17Z,39.4
2021-01-05T15:32:15.018Z,40.4
2021-01-05T15:41:27.733Z,40.4
2021-01-05T15:51:37.758Z,40.4
2021-01-05T16:01:42.588Z,40.4
2021-01-05T16:11:47.455Z,40.4
2021-01-05T16:22:07.955Z,39.9
2021-01-05T16:32:23.271Z,40.4
2021-01-05T16:42:38.515Z,39.9
2021-01-05T16:53:04.249Z,40.4
2021-01-05T17:03:29.949Z,40.4
2021-01-05T17:13:34.812Z,39.9
2021-01-05T17:23:39.68Z,40.4
2021-01-05T17:25:34.385Z,39.4
2021-01-05T17:25:39.608Z,40.4
2021-01-05T17:34:00.162Z,39.9
2021-01-05T17:44:05.021Z,40.4
2021-01-05T17:54:09.9Z,40.4
2021-01-05T18:04:19.98Z,39.9
2021-01-05T18:14:30.007Z,39.9
2021-01-05T18:24:34.899Z,40.4
2021-01-05T18:34:39.744Z,40.4
2021-01-05T18:44:49.79Z,40.4
2021-01-05T18:54:54.585Z,40.4
2021-01-05T19:04:59.373Z,40.4
2021-01-05T19:15:04.244Z,39.9
2021-01-05T19:25:09.098Z,40.4
2021-01-05T19:35:13.949Z,40.4
2021-01-05T19:45:24.038Z,39.9
2021-01-05T19:56:00.188Z,39.9
2021-01-05T20:06:46.759Z,39.9
2021-01-05T20:16:51.598Z,40.4
2021-01-05T20:26:56.455Z,39.9
2021-01-05T20:37:11.742Z,40.4
2021-01-05T20:47:16.597Z,40.4
2021-01-05T20:57:21.464Z,39.9
2021-01-05T21:07:47.162Z,39.9
2021-01-05T21:17:57.239Z,40.4
2021-01-05T21:28:12.524Z,39.9
2021-01-05T21:38:27.802Z,40.4
2021-01-05T21:48:32.595Z,39.9
2021-01-05T21:58:37.453Z,40.4
2021-01-05T22:08:52.674Z,40.4
2021-01-05T22:19:02.74Z,40.4
2021-01-05T22:29:07.601Z,39.9
2021-01-05T22:39:12.466Z,39.9
2021-01-05T22:49:32.949Z,40.4
2021-01-05T22:59:48.244Z,39.9
2021-01-05T23:09:58.322Z,40.4
2021-01-05T23:20:18.803Z,39.9
2021-01-05T23:31:10.603Z,40.4
2021-01-05T23:41:20.674Z,39.9
2021-01-05T23:45:41.374Z,39.4
2021-01-05T23:46:12.664Z,40.4
2021-01-05T23:51:25.537Z,39.9
2021-01-06T00:01:30.381Z,40.4
2021-01-06T00:08:11.898Z,39.4
2021-01-06T00:08:22.317Z,40.4
2021-01-06T00:11:56.093Z,40.4
2021-01-06T00:22:32.271Z,40.4
2021-01-06T00:32:52.785Z,39.9
2021-01-06T00:42:57.595Z,39.9
2021-01-06T00:53:02.456Z,39.9
2021-01-06T01:03:17.765Z,39.9
2021-01-06T01:13:22.592Z,40.4
2021-01-06T01:23:27.465Z,39.9
2021-01-06T01:33:37.524Z,40.4
2021-01-06T01:43:47.58Z,39.9
2021-01-06T01:54:08.093Z,40.4
2021-01-06T01:59:31.375Z,39.4
2021-01-06T01:59:36.586Z,40.4
2021-01-06T02:04:39.03Z,39.9
2021-01-06T02:14:43.879Z,40.4
2021-01-06T02:24:48.955Z,39.9
2021-01-06T02:34:53.77Z,40.4
2021-01-06T02:45:09.038Z,39.9
2021-01-06T02:55:34.746Z,39.9
2021-01-06T03:05:50.035Z,39.9
2021-01-06T03:15:54.893Z,39.9
2021-01-06T03:26:10.159Z,39.9
2021-01-06T03:36:15.036Z,39.9
2021-01-06T03:46:19.893Z,40.4
2021-01-06T03:56:56.038Z,39.9
2021-01-06T04:07:00.881Z,40.4
2021-01-06T04:17:10.958Z,40.4
2021-01-06T04:27:15.803Z,39.9
2021-01-06T04:37:46.752Z,39.9
2021-01-06T04:47:56.801Z,39.9
2021-01-06T05:00:32.883Z,39.9
2021-01-06T05:10:37.748Z,40.4
2021-01-06T05:21:08.68Z,39.9
2021-01-06T05:31:13.523Z,39.9
2021-01-06T05:41:28.807Z,39.9
2021-01-06T05:51:33.667Z,39.9
2021-01-06T05:54:41.374Z,39.4
2021-01-06T05:55:07.458Z,40.4
2021-01-06T06:01:48.949Z,39.9
2021-01-06T06:12:14.682Z,39.9
2021-01-06T06:22:19.54Z,40.4
2021-01-06T06:32:29.59Z,40.4
2021-01-06T06:43:37.035Z,39.9
2021-01-06T06:54:13.17Z,39.9
2021-01-06T07:04:23.262Z,39.9
2021-01-06T07:15:15.038Z,39.9
2021-01-06T07:25:56.381Z,39.9
2021-01-06T07:36:22.095Z,40.4
2021-01-06T07:47:13.887Z,39.9
2021-01-06T07:58:00.458Z,39.9
2021-01-06T08:08:41.811Z,39.9
2021-01-06T08:18:51.887Z,40.4
2021-01-06T08:29:12.379Z,39.9
2021-01-06T08:39:22.459Z,40.4
2021-01-06T08:49:27.313Z,40.4
2021-01-06T08:59:53.047Z,39.9
2021-01-06T09:10:03.109Z,40.4
2021-01-06T09:20:07.947Z,39.9
2021-01-06T09:30:38.884Z,39.9
2021-01-06T09:40:43.749Z,40.4
2021-01-06T09:50:53.811Z,39.9
2021-01-06T10:00:58.669Z,39.9
2021-01-06T10:11:34.816Z,39.9
2021-01-06T10:21:39.671Z,39.9
2021-01-06T10:32:31.459Z,39.9
2021-01-06T10:42:36.308Z,39.9
2021-01-06T10:52:51.587Z,39.9
2021-01-06T11:02:56.456Z,40.4
2021-01-06T11:14:24.728Z,39.9
2021-01-06T11:24:29.597Z,39.9
2021-01-06T11:34:39.672Z,39.9
2021-01-06T11:44:51.579Z,39.9
2021-01-06T11:56:23.267Z,39.9
2021-01-06T12:06:28.094Z,40.4
2021-01-06T12:16:32.952Z,39.9
2021-01-06T12:26:43.04Z,40.4
2021-01-06T12:37:03.528Z,39.9
2021-01-06T12:47:29.265Z,39.9
2021-01-06T12:58:10.586Z,39.9
2021-01-06T13:08:15.458Z,39.9
2021-01-06T13:18:35.962Z,39.9
2021-01-06T13:29:06.888Z,39.9
2021-01-06T13:39:16.952Z,39.9
2021-01-06T13:49:21.805Z,40.4
2021-01-06T13:59:26.67Z,39.9
2021-01-06T14:09:57.592Z,39.9
2021-01-06T14:20:23.53Z,39.9
2021-01-06T14:30:38.808Z,39.9
2021-01-06T14:40:48.892Z,39.9
2021-01-06T14:51:09.372Z,39.9
2021-01-06T15:01:14.241Z,39.9
2021-01-06T15:11:19.035Z,39.9
2021-01-06T15:21:29.11Z,39.9
2021-01-06T15:22:16.034Z,39.4
2021-01-06T15:22:42.097Z,40.4
2021-01-06T15:31:33.983Z,39.9
2021-01-06T15:42:04.895Z,39.9
2021-01-06T15:52:20.162Z,39.9
2021-01-06T16:02:51.083Z,39.9
2021-01-06T16:14:55.897Z,39.9
2021-01-06T16:25:00.673Z,40.4
2021-01-06T16:35:15.908Z,39.9
2021-01-06T16:45:52.036Z,39.9
2021-01-06T16:55:56.892Z,40.4
2021-01-06T17:06:01.744Z,39.9
2021-01-06T17:16:27.454Z,39.9
2021-01-06T17:26:32.315Z,40.4
2021-01-06T17:36:37.171Z,40.4
2021-01-06T17:46:42.046Z,40.4
2021-01-06T17:56:46.885Z,39.9
2021-01-06T18:07:02.172Z,39.9
2021-01-06T18:17:38.248Z,39.9
2021-01-06T18:27:53.531Z,39.9
2021-01-06T18:37:58.377Z,39.9
2021-01-06T18:48:24.09Z,39.9
2021-01-06T18:59:00.173Z,39.9
2021-01-06T19:09:10.25Z,39.9
2021-01-06T19:19:20.316Z,40.4
2021-01-06T19:29:25.165Z,39.9
2021-01-06T19:39:40.459Z,39.9
2021-01-06T19:49:45.313Z,39.9
2021-01-06T19:59:50.153Z,39.9
2021-01-06T20:10:00.158Z,39.9
2021-01-06T20:20:36.31Z,39.9
2021-01-06T20:30:41.115Z,39.9
2021-01-06T20:41:12.035Z,39.9
2021-01-06T20:51:16.881Z,40.4
2021-01-06T21:01:21.745Z,39.9
2021-01-06T21:11:57.898Z,39.9
2021-01-06T21:22:07.952Z,39.9
2021-01-06T21:32:12.794Z,39.9
2021-01-06T21:42:28.11Z,39.9
2021-01-06T21:52:48.594Z,40.4
2021-01-06T22:02:53.462Z,40.4
2021-01-06T22:12:58.301Z,39.9
2021-01-06T22:23:24.034Z,39.9
2021-01-06T22:33:28.884Z,39.9
2021-01-06T22:43:54.595Z,39.9
2021-01-06T22:53:59.463Z,39.9
2021-01-06T23:04:19.954Z,39.9
2021-01-06T23:14:35.244Z,40.4
2021-01-06T23:25:06.174Z,40.4
2021-01-06T23:35:11.037Z,39.9
2021-01-06T23:45:15.885Z,39.9
2021-01-06T23:55:20.74Z,40.4
2021-01-07T00:05:46.468Z,40.4
2021-01-07T00:15:56.523Z,39.9
2021-01-07T00:26:11.797Z,40.4
2021-01-07T00:36:16.524Z,40.4
2021-01-07T00:46:26.598Z,39.9
2021-01-07T00:53:18.534Z,39.4
2021-01-07T00:53:44.611Z,40.4
2021-01-07T00:56:36.674Z,39.9
2021-01-07T01:06:46.641Z,40.4
2021-01-07T01:17:01.906Z,39.9
2021-01-07T01:27:11.956Z,39.9
2021-01-07T01:37:42.886Z,39.9
2021-01-07T01:47:58.175Z,40.4
2021-01-07T01:58:13.455Z,39.9
2021-01-07T02:08:18.311Z,39.9
2021-01-07T02:18:28.378Z,39.9
2021-01-07T02:28:33.46Z,39.9
2021-01-07T02:38:38.315Z,39.9
2021-01-07T02:48:43.194Z,39.9
2021-01-07T02:58:48.034Z,40.4
2021-01-07T03:08:58.097Z,39.9
2021-01-07T03:19:18.533Z,39.9
2021-01-07T03:29:33.803Z,39.9
2021-01-07T03:40:09.959Z,39.9
2021-01-07T03:50:30.46Z,39.9
2021-01-07T04:00:45.727Z,39.9
2021-01-07T04:11:27.119Z,39.9
2021-01-07T04:21:58.034Z,39.9
2021-01-07T04:32:02.89Z,40.4
2021-01-07T04:42:07.748Z,40.4
2021-01-07T04:52:43.901Z,39.9
2021-01-07T05:03:30.457Z,39.9
2021-01-07T05:13:40.52Z,39.9
2021-01-07T05:24:11.375Z,39.9
2021-01-07T05:34:47.501Z,39.9
2021-01-07T05:45:13.168Z,39.9
2021-01-07T05:55:38.896Z,39.9
2021-01-07T06:05:43.741Z,40.4
2021-01-07T06:15:53.808Z,40.4
2021-01-07T06:26:29.952Z,39.9
2021-01-07T06:36:34.796Z,39.9
2021-01-07T06:47:21.373Z,39.9
2021-01-07T06:57:26.241Z,40.4
2021-01-07T07:07:36.314Z,39.9
2021-01-07T07:17:46.404Z,39.9
2021-01-07T07:27:51.247Z,39.9
2021-01-07T07:38:01.306Z,39.9
2021-01-07T07:48:47.884Z,39.9
2021-01-07T07:58:52.707Z,40.4
2021-01-07T08:09:07.949Z,39.9
2021-01-07T08:19:59.668Z,39.9
2021-01-07T08:30:51.452Z,39.9
2021-01-07T08:41:06.733Z,39.9
2021-01-07T08:51:22.034Z,39.9
2021-01-07T09:01:52.927Z,39.9
2021-01-07T09:11:57.765Z,39.9
2021-01-07T09:22:02.602Z,39.9
2021-01-07T09:32:12.687Z,39.9
2021-01-07T09:42:59.171Z,39.9
2021-01-07T09:53:04.03Z,40.4
2021-01-07T10:03:08.879Z,39.9
2021-01-07T10:13:18.949Z,39.9
2021-01-07T10:23:29.029Z,39.9
2021-01-07T10:33:49.541Z,39.9
2021-01-07T10:44:09.954Z,39.9
2021-01-07T10:54:20.014Z,39.9
2021-01-07T11:04:24.889Z,39.9
2021-01-07T11:14:29.675Z,39.9
2021-01-07T11:24:34.521Z,39.9
2021-01-07T11:35:05.462Z,39.9
2021-01-07T11:45:10.31Z,40.4
2021-01-07T11:56:59.463Z,39.9
2021-01-07T12:08:38.167Z,39.9
2021-01-07T12:18:58.673Z,39.9
2021-01-07T12:29:08.737Z,39.9
2021-01-07T12:39:34.453Z,39.9
2021-01-07T12:49:39.336Z,39.9
2021-01-07T12:59:44.157Z,40.4
2021-01-07T13:10:04.669Z,39.9
2021-01-07T13:20:19.956Z,39.9
2021-01-07T13:30:35.24Z,39.9
2021-01-07T13:40:45.326Z,39.9
2021-01-07T13:50:50.192Z,39.9
2021-01-07T14:00:55.025Z,40.4
2021-01-07T14:10:59.882Z,40.4
2021-01-07T14:21:04.744Z,39.9
2021-01-07T14:31:25.463Z,39.9
2021-01-07T14:41:56.379Z,39.9
2021-01-07T14:52:06.399Z,39.9
2021-01-07T15:02:26.887Z,40.4
2021-01-07T15:12:31.746Z,39.9
2021-01-07T15:22:36.597Z,39.9
2021-01-07T15:32:41.462Z,40.4
2021-01-07T15:42:46.315Z,40.4
2021-01-07T15:52:56.314Z,40.4
2021-01-07T16:03:11.587Z,39.9
2021-01-07T16:13:21.67Z,40.4
2021-01-07T16:23:26.464Z,39.9
2021-01-07T16:33:41.728Z,39.9
2021-01-07T16:43:57.022Z,39.9
2021-01-07T16:54:33.158Z,39.9
2021-01-07T17:04:43.254Z,39.9
2021-01-07T17:15:24.593Z,39.9
2021-01-07T17:25:34.667Z,39.9
2021-01-07T17:36:00.392Z,39.9
2021-01-07T17:46:05.249Z,39.9
2021-01-07T17:56:15.317Z,39.9
2021-01-07T18:06:46.25Z,39.9
2021-01-07T18:17:01.517Z,39.9
2021-01-07T18:27:37.675Z,39.9
2021-01-07T18:37:42.52Z,40.4
2021-01-07T18:47:52.602Z,40.4
2021-01-07T18:58:33.96Z,39.9
2021-01-07T19:08:38.799Z,39.9
2021-01-07T19:18:43.673Z,39.9
2021-01-07T19:30:22.375Z,39.9
2021-01-07T19:40:27.241Z,39.9
2021-01-07T19:50:37.318Z,39.9
2021-01-07T20:00:42.159Z,39.9
2021-01-07T20:11:02.671Z,39.9
2021-01-07T20:21:17.958Z,40.4
2021-01-07T20:31:33.251Z,39.9
2021-01-07T20:41:38.105Z,40.4
2021-01-07T20:51:42.958Z,39.9
2021-01-07T21:01:59.108Z,40.4
2021-01-07T21:12:13.556Z,39.9
2021-01-07T21:22:18.374Z,39.9
2021-01-07T21:33:04.948Z,39.9
2021-01-07T21:43:30.669Z,39.9
2021-01-07T21:53:35.53Z,40.4
2021-01-07T22:03:40.381Z,39.9
2021-01-07T22:13:45.243Z,40.4
2021-01-07T22:24:00.542Z,39.9
2021-01-07T22:34:21.033Z,39.9
2021-01-07T22:44:25.889Z,40.4
2021-01-07T22:55:02.054Z,39.9
2021-01-07T23:05:32.949Z,39.9
2021-01-07T23:09:27.598Z,39.4
2021-01-07T23:09:32.81Z,40.4
2021-01-07T23:15:37.805Z,39.9
2021-01-07T23:25:42.672Z,39.9
2021-01-07T23:35:52.739Z,39.9
2021-01-07T23:46:02.798Z,39.9
2021-01-07T23:56:07.674Z,40.4
2021-01-08T00:06:49.022Z,39.9
2021-01-08T00:16:59.093Z,40.4
2021-01-08T00:27:03.986Z,39.9
2021-01-08T00:31:40.322Z,39.4
2021-01-08T00:31:55.951Z,40.4
2021-01-08T00:37:08.81Z,39.9
2021-01-08T00:47:18.882Z,39.9
2021-01-08T00:57:28.961Z,39.9
2021-01-08T01:07:33.804Z,40.4
2021-01-08T01:17:43.931Z,39.9
2021-01-08T01:28:35.681Z,39.9
2021-01-08T01:38:40.521Z,40.4
2021-01-08T01:48:45.379Z,39.9
2021-01-08T01:58:50.239Z,40.4
2021-01-08T02:08:55.097Z,39.9
2021-01-08T02:19:05.167Z,39.9
2021-01-08T02:29:10.258Z,39.9
2021-01-08T02:40:12.453Z,39.9
2021-01-08T02:50:38.157Z,39.9
2021-01-08T03:00:53.458Z,40.4
2021-01-08T03:11:03.548Z,39.9
2021-01-08T03:21:18.793Z,40.4
2021-01-08T03:31:23.685Z,39.9
2021-01-08T03:41:28.529Z,39.9
2021-01-08T03:51:38.58Z,39.9
2021-01-08T04:01:43.463Z,40.4
2021-01-08T04:11:53.55Z,39.9
2021-01-08T04:22:29.652Z,39.9
2021-01-08T04:32:39.595Z,39.9
2021-01-08T04:43:26.178Z,39.9
2021-01-08T04:53:30.96Z,39.9
2021-01-08T05:03:51.46Z,39.9
2021-01-08T05:14:43.248Z,39.9
2021-01-08T05:25:29.793Z,39.9
2021-01-08T05:35:34.664Z,39.9
2021-01-08T05:45:44.735Z,39.9
2021-01-08T05:56:05.26Z,39.9
2021-01-08T06:06:10.099Z,40.4
2021-01-08T06:16:25.384Z,39.9
2021-01-08T06:26:51.096Z,39.9
2021-01-08T06:37:27.247Z,39.9
2021-01-08T06:47:52.959Z,39.9
2021-01-08T06:58:44.728Z,39.9
2021-01-08T07:09:41.747Z,39.9
2021-01-08T07:20:38.733Z,39.9
2021-01-08T07:31:04.464Z,39.9
2021-01-08T07:41:40.593Z,39.9
2021-01-08T07:51:55.889Z,39.9
2021-01-08T08:02:05.966Z,39.9
2021-01-08T08:12:21.242Z,39.9
2021-01-08T08:22:26.109Z,40.4
2021-01-08T08:32:51.807Z,39.9
2021-01-08T08:43:17.54Z,39.9
2021-01-08T08:53:22.382Z,40.4
2021-01-08T09:03:27.234Z,40.4
2021-01-08T09:13:52.938Z,39.9
2021-01-08T09:23:57.756Z,40.4
2021-01-08T09:34:07.807Z,39.9
2021-01-08T09:45:15.256Z,39.9
2021-01-08T09:55:35.735Z,39.9
2021-01-08T10:06:11.882Z,39.9
2021-01-08T10:16:27.183Z,39.9
2021-01-08T10:27:03.313Z,39.9
2021-01-08T10:38:15.96Z,39.9
2021-01-08T10:49:23.372Z,39.9
2021-01-08T10:59:28.257Z,40.4
2021-01-08T11:09:38.308Z,39.9
2021-01-08T11:19:48.383Z,39.9
2021-01-08T11:29:58.449Z,39.9
2021-01-08T11:40:13.686Z,39.9
2021-01-08T11:50:55.041Z,39.9
2021-01-08T12:01:10.313Z,39.9
2021-01-08T12:11:15.161Z,40.4
2021-01-08T12:21:35.664Z,39.9
2021-01-08T12:31:40.521Z,39.9
2021-01-08T12:41:45.378Z,39.9
2021-01-08T12:52:21.526Z,39.9
2021-01-08T13:02:26.377Z,40.4
2021-01-08T13:12:36.692Z,39.9
2021-01-08T13:22:41.525Z,39.9
2021-01-08T13:32:51.601Z,40.4
2021-01-08T13:43:01.673Z,40.4
2021-01-08T13:53:16.916Z,40.4
2021-01-08T14:03:47.803Z,39.9
2021-01-08T14:14:08.311Z,39.9
2021-01-08T14:24:13.213Z,39.9
2021-01-08T14:35:04.943Z,39.9
2021-01-08T14:45:20.254Z,39.9
2021-01-08T14:55:25.122Z,39.9
2021-01-08T15:06:06.463Z,39.9
2021-01-08T15:16:21.735Z,39.9
2021-01-08T15:26:42.244Z,40.4
2021-01-08T15:36:52.304Z,39.9
2021-01-08T15:47:12.81Z,39.9
2021-01-08T15:57:17.691Z,39.9
2021-01-08T16:07:22.542Z,40.4
2021-01-08T16:17:27.375Z,39.9
2021-01-08T16:28:03.528Z,39.9
2021-01-08T16:38:08.379Z,39.9
2021-01-08T16:48:28.883Z,39.9
2021-01-08T16:58:49.39Z,39.9
2021-01-08T17:09:41.19Z,39.9
2021-01-08T17:19:56.463Z,39.9
2021-01-08T17:30:06.551Z,40.4
2021-01-08T17:40:47.887Z,39.9
2021-01-08T17:51:03.163Z,39.9
2021-01-08T18:01:28.903Z,39.9
2021-01-08T18:11:44.172Z,40.4
2021-01-08T18:21:49.038Z,39.9
2021-01-08T18:32:04.325Z,39.9
2021-01-08T18:42:14.381Z,40.4
2021-01-08T18:52:29.674Z,39.9
2021-01-08T19:02:44.953Z,39.9
2021-01-08T19:12:55.028Z,40.4
2021-01-08T19:23:05.125Z,40.4
2021-01-08T19:33:15.17Z,39.9
2021-01-08T19:43:20.039Z,40.4
2021-01-08T19:53:45.747Z,39.9
2021-01-08T20:04:01.028Z,40.4
2021-01-08T20:14:16.316Z,39.9
2021-01-08T20:24:36.802Z,39.9
2021-01-08T20:34:41.684Z,39.9
2021-01-08T20:44:46.53Z,39.9
2021-01-08T20:55:12.236Z,39.9
2021-01-08T21:05:22.315Z,40.4
2021-01-08T21:15:27.168Z,39.9
2021-01-08T21:25:47.677Z,39.9
2021-01-08T21:35:52.525Z,39.9
2021-01-08T21:46:02.594Z,39.9
2021-01-08T21:56:07.457Z,40.4
2021-01-08T22:06:12.318Z,39.9
2021-01-08T22:16:48.458Z,39.9
2021-01-08T22:27:24.566Z,39.9
2021-01-08T22:37:39.801Z,39.9
2021-01-08T22:48:10.743Z,39.9
2021-01-08T22:58:41.609Z,40.4
2021-01-08T23:08:51.682Z,39.9
2021-01-08T23:19:01.738Z,39.9
2021-01-08T23:29:17.037Z,39.9
2021-01-08T23:39:37.535Z,39.9
2021-01-08T23:49:47.602Z,39.9
2021-01-09T00:00:02.868Z,40.4
2021-01-09T00:10:18.17Z,40.4
2021-01-09T00:20:59.522Z,39.9
2021-01-09T00:31:09.601Z,40.4
2021-01-09T00:41:14.47Z,39.9
2021-01-09T00:51:29.748Z,40.4
2021-01-09T01:01:34.592Z,40.4
2021-01-09T01:12:15.952Z,39.9
2021-01-09T01:22:26.035Z,40.4
2021-01-09T01:32:41.317Z,39.9
2021-01-09T01:43:07.039Z,39.9
2021-01-09T01:53:37.962Z,39.9
2021-01-09T02:03:42.803Z,40.4
2021-01-09T02:13:47.67Z,39.9
2021-01-09T02:23:52.541Z,40.4
2021-01-09T02:34:07.797Z,40.4
2021-01-09T02:44:28.312Z,39.9
2021-01-09T02:54:33.097Z,40.4
2021-01-09T03:04:43.137Z,39.9
2021-01-09T03:14:47.957Z,40.4
2021-01-09T03:24:52.816Z,39.9
2021-01-09T03:35:08.111Z,39.9
2021-01-09T03:45:12.995Z,39.9
2021-01-09T03:55:33.461Z,39.9
2021-01-09T04:05:38.313Z,39.9
2021-01-09T04:15:43.164Z,39.9
2021-01-09T04:26:08.9Z,40.4
2021-01-09T04:36:34.756Z,39.9
2021-01-09T04:47:10.908Z,39.9
2021-01-09T04:57:26.685Z,39.9
2021-01-09T05:07:31.763Z,39.9
2021-01-09T05:17:36.591Z,39.9
2021-01-09T05:28:23.158Z,39.9
2021-01-09T05:38:28.035Z,39.9
2021-01-09T05:49:25.034Z,39.9
2021-01-09T06:00:16.804Z,39.9
2021-01-09T06:11:08.589Z,39.9
2021-01-09T06:21:49.958Z,39.9
2021-01-09T06:32:00.043Z,39.9
2021-01-09T06:42:04.89Z,39.9
2021-01-09T06:52:20.187Z,39.9
2021-01-09T07:03:32.797Z,39.9
2021-01-09T07:13:32.81Z,40.4
2021-01-09T07:23:43.631Z,39.9
2021-01-09T07:33:44.044Z,40.4
2021-01-09T07:46:15.942Z,39.9
2021-01-09T07:56:52.937Z,39.9
2021-01-09T08:07:03.954Z,39.9
2021-01-09T08:17:04.321Z,40.4
2021-01-09T08:27:09.371Z,39.9
2021-01-09T08:37:14.253Z,39.9
2021-01-09T08:47:39.949Z,39.9
2021-01-09T08:57:44.757Z,40.4
2021-01-09T09:08:26.093Z,39.9
2021-01-09T09:19:07.378Z,39.9
2021-01-09T09:29:38.306Z,39.9
2021-01-09T09:41:32.675Z,39.9
2021-01-09T09:51:42.724Z,39.9
2021-01-09T10:01:47.53Z,40.4
2021-01-09T10:12:02.806Z,39.9
2021-01-09T10:22:18.082Z,39.9
2021-01-09T10:32:28.161Z,39.9
2021-01-09T10:43:04.307Z,39.9
2021-01-09T10:53:09.17Z,39.9
2021-01-09T11:03:19.248Z,40.4
2021-01-09T11:14:00.611Z,39.9
2021-01-09T11:24:57.584Z,39.9
2021-01-09T11:35:02.468Z,39.9
2021-01-09T11:45:38.634Z,39.9
2021-01-09T11:56:04.309Z,39.9
2021-01-09T12:06:09.187Z,39.9
2021-01-09T12:16:19.26Z,39.9
2021-01-09T12:27:05.814Z,39.9
2021-01-09T12:37:31.545Z,39.9
2021-01-09T12:48:28.518Z,39.9
2021-01-09T12:58:38.619Z,39.9
2021-01-09T13:08:48.672Z,39.9
2021-01-09T13:18:53.53Z,39.9
2021-01-09T13:29:03.586Z,39.9
2021-01-09T13:39:08.457Z,40.4
2021-01-09T13:50:00.263Z,39.9
2021-01-09T14:00:05.092Z,39.9
2021-01-09T14:10:30.822Z,39.9
2021-01-09T14:21:59.096Z,39.9
2021-01-09T14:32:19.598Z,39.9
2021-01-09T14:42:29.672Z,39.9
2021-01-09T14:52:34.534Z,39.9
2021-01-09T15:02:39.399Z,39.9
2021-01-09T15:13:15.512Z,39.9
2021-01-09T15:23:20.309Z,39.9
2021-01-09T15:33:35.584Z,39.9
2021-01-09T15:43:40.453Z,40.4
2021-01-09T15:53:45.25Z,40.4
2021-01-09T16:04:21.374Z,39.9
2021-01-09T16:14:31.462Z,39.9
2021-01-09T16:24:36.325Z,39.9
2021-01-09T16:35:17.667Z,39.9
2021-01-09T16:46:35.523Z,39.9
2021-01-09T16:56:40.379Z,40.4
2021-01-09T17:06:55.681Z,39.9
2021-01-09T17:17:16.161Z,39.9
2021-01-09T17:27:26.241Z,39.9
2021-01-09T17:37:57.161Z,39.9
2021-01-09T17:48:02.028Z,39.9
2021-01-09T17:58:12.095Z,39.9
2021-01-09T18:08:16.999Z,40.4
2021-01-09T18:18:27.026Z,39.9
2021-01-09T18:30:10.944Z,39.9
2021-01-09T18:42:05.356Z,39.9
2021-01-09T18:52:10.171Z,39.9
2021-01-09T19:02:46.315Z,39.9
2021-01-09T19:12:56.425Z,39.9
2021-01-09T19:23:11.676Z,39.9
2021-01-09T19:33:16.54Z,40.4
2021-01-09T19:43:26.592Z,39.9
2021-01-09T19:53:57.516Z,39.9
2021-01-09T20:04:07.601Z,40.4
2021-01-09T20:14:33.308Z,39.9
2021-01-09T20:25:14.666Z,39.9
