time,value
2021-02-04T05:47:48.033Z,38
2021-02-04T05:47:53.245Z,39
2021-02-04T05:48:14.092Z,38
2021-02-04T05:48:29.734Z,39
2021-02-04T05:48:34.945Z,38
2021-02-04T05:48:45.369Z,39
2021-02-04T05:48:50.588Z,38
2021-02-04T05:49:11.442Z,39
2021-02-04T05:49:27.084Z,38
2021-02-04T05:49:32.295Z,39
2021-02-04T05:49:47.932Z,38
2021-02-04T05:49:53.151Z,39
2021-02-04T05:53:26.894Z,38
2021-02-04T05:55:05.955Z,39
2021-02-04T05:55:11.166Z,38
2021-02-04T05:55:42.465Z,39
2021-02-04T05:55:47.677Z,38
2021-02-04T05:56:24.165Z,39
2021-02-04T05:56:29.377Z,38
2021-02-04T05:57:11.099Z,39
2021-02-04T05:57:21.521Z,38
2021-02-04T05:57:26.733Z,39
2021-02-04T05:57:37.156Z,38
2021-02-04T05:57:42.375Z,39
2021-02-04T05:57:47.586Z,38
2021-02-04T05:57:58.021Z,39
2021-02-04T05:58:18.877Z,38
2021-02-04T05:58:24.088Z,39
2021-02-04T05:58:39.723Z,38
2021-02-04T05:58:50.153Z,39
2021-02-04T05:59:00.581Z,38
2021-02-04T05:59:37.079Z,39
2021-02-04T05:59:42.292Z,38
2021-02-04T06:16:28.603Z,39
2021-02-04T06:16:33.814Z,38
2021-02-04T08:16:39.668Z,37
2021-02-04T08:16:44.879Z,38
2021-02-06T04:49:24.094Z,37
2021-02-06T04:49:29.305Z,38
2021-02-06T09:10:21.739Z,37
2021-02-06T09:10:26.951Z,38
2021-02-06T16:37:11.945Z,37
2021-02-06T16:37:17.165Z,38
2021-02-07T10:10:48.508Z,37
2021-02-07T10:10:53.719Z,38
2021-02-07T23:54:30.685Z,37
2021-02-07T23:54:35.897Z,38
2021-02-08T03:45:05.148Z,38
2021-02-09T01:59:21.191Z,38
2021-02-10T06:07:01Z,38
2021-02-10T22:52:06.6Z,37
2021-02-10T22:52:11.595Z,38
2021-02-12T09:05:35.3Z,37
2021-02-12T09:05:40.275Z,38
2021-02-12T19:26:13.655Z,37
2021-02-12T19:26:18.654Z,38
2021-02-14T03:44:14.288Z,37
2021-02-14T03:44:19.256Z,38
2021-02-15T00:23:41.106Z,39
2021-02-15T00:23:51.1Z,38
2021-02-15T00:23:56.091Z,39
2021-02-15T00:24:06.085Z,38
2021-02-15T00:24:11.083Z,39
2021-02-15T00:24:21.088Z,38
2021-02-15T00:24:26.07Z,39
2021-02-15T00:24:31.056Z,38
2021-02-15T00:24:36.067Z,39
2021-02-15T00:25:11.024Z,38
2021-02-15T00:25:16.038Z,39
2021-02-15T00:25:26.001Z,38
2021-02-15T00:25:31.012Z,39
2021-02-15T00:25:50.981Z,38
2021-02-15T00:26:00.97Z,39
2021-02-15T00:26:05.971Z,38
2021-02-15T00:32:30.601Z,37
2021-02-15T00:35:50.387Z,38
2021-02-15T00:35:55.392Z,37
2021-02-15T00:36:05.379Z,38
2021-02-15T02:26:58.826Z,37
2021-02-15T02:27:03.83Z,38
2021-02-15T03:43:19.326Z,37
2021-02-15T03:43:24.313Z,38
2021-02-15T19:21:48.905Z,37
2021-02-15T19:21:53.916Z,38
2021-02-15T22:19:43.406Z,37
2021-02-15T22:19:48.394Z,38
2021-02-16T01:42:52.828Z,38
2021-02-16T07:20:39.354Z,38
2021-02-16T21:24:31.624Z,37
2021-02-16T21:24:36.627Z,38
2021-02-17T14:27:31.233Z,37
2021-02-17T14:27:36.23Z,38
2021-02-17T15:26:12.783Z,37
2021-02-17T15:26:17.763Z,38
2021-02-17T21:24:11.619Z,37
2021-02-17T21:24:16.631Z,38
2021-02-18T01:46:46.129Z,37
2021-02-18T01:46:51.122Z,38
2021-02-18T06:28:49.461Z,37
2021-02-18T06:28:54.467Z,38
2021-02-18T16:03:15.589Z,37
2021-02-18T16:03:20.572Z,38
2021-02-18T18:15:17.759Z,37
2021-02-18T18:15:22.755Z,38
2021-02-18T19:55:06.88Z,37
2021-02-18T19:55:11.864Z,38
2021-02-18T22:45:36.846Z,37
2021-02-18T22:45:41.818Z,38
2021-02-19T01:24:37.447Z,37
2021-02-19T01:24:42.418Z,38
2021-02-19T01:28:05.452Z,38
2021-02-19T01:43:06.357Z,37
2021-02-19T01:43:11.325Z,38
2021-02-19T08:42:16.587Z,37
2021-02-19T08:42:21.582Z,38
2021-02-19T14:43:40.255Z,37
2021-02-19T14:43:45.25Z,38
2021-02-19T16:45:58.037Z,37
2021-02-19T16:46:03.033Z,38
2021-02-20T17:37:15.008Z,37
2021-02-20T17:37:20.003Z,38
2021-02-20T18:06:28.285Z,37
2021-02-20T18:06:33.277Z,38
2021-02-20T18:34:41.635Z,37
2021-02-20T18:34:51.615Z,38
2021-02-20T19:02:44.962Z,37
2021-02-20T19:02:49.957Z,38
2021-02-20T19:23:18.748Z,37
2021-02-20T19:23:23.757Z,38
2021-02-20T19:31:23.273Z,37
2021-02-20T19:31:28.263Z,38
2021-02-20T19:38:22.867Z,37
2021-02-20T19:38:27.858Z,38
2021-02-20T20:00:46.536Z,37
2021-02-20T20:00:51.528Z,38
2021-02-20T20:24:45.117Z,37
2021-02-20T20:24:50.128Z,38
2021-02-20T20:32:24.683Z,37
2021-02-20T20:32:29.66Z,38
2021-02-20T21:04:27.786Z,37
2021-02-20T21:04:32.766Z,38
2021-02-20T21:14:17.235Z,37
2021-02-20T21:14:22.201Z,38
2021-02-20T21:51:34.996Z,37
2021-02-20T21:51:39.995Z,38
2021-02-20T23:46:58.185Z,37
2021-02-20T23:47:03.181Z,38
2021-02-21T00:27:50.771Z,37
2021-02-21T00:27:55.757Z,38
2021-02-21T01:58:30.405Z,37
2021-02-21T01:58:35.406Z,38
2021-02-21T03:07:46.318Z,37
2021-02-21T03:07:51.31Z,38
2021-02-21T03:14:45.903Z,37
2021-02-21T03:14:50.898Z,38
2021-02-21T04:58:19.79Z,37
2021-02-21T04:58:24.782Z,38
2021-02-21T06:16:35.171Z,37
2021-02-21T06:16:40.16Z,38
2021-02-21T12:56:31.526Z,37
2021-02-21T12:56:36.525Z,38
2021-02-21T15:10:58.571Z,37
2021-02-21T15:11:03.566Z,38
2021-02-22T04:40:00.122Z,38
2021-02-22T07:26:21.479Z,38
2021-02-22T08:10:58.318Z,37
2021-02-22T08:11:03.312Z,38
2021-02-22T14:09:42.145Z,37
2021-02-22T14:09:47.141Z,38
2021-02-22T14:10:47.082Z,37
2021-02-22T14:10:52.076Z,38
2021-02-22T16:39:28.305Z,37
2021-02-22T16:39:33.3Z,38
2021-02-22T17:15:36.176Z,37
2021-02-22T17:15:41.176Z,38
2021-02-22T17:30:55.269Z,37
2021-02-22T17:31:00.27Z,38
2021-02-22T19:05:34.696Z,37
2021-02-22T19:05:39.673Z,38
2021-02-22T19:37:22.83Z,37
2021-02-22T19:37:27.797Z,38
2021-02-22T19:59:26.504Z,37
2021-02-22T19:59:31.494Z,38
2021-02-22T20:18:00.405Z,37
2021-02-22T20:18:05.399Z,38
2021-02-22T20:45:13.839Z,37
2021-02-22T20:45:18.821Z,38
2021-02-22T23:36:13.706Z,37
2021-02-22T23:36:18.701Z,38
2021-02-23T00:07:56.835Z,37
2021-02-23T00:08:01.853Z,38
2021-02-23T00:23:10.955Z,37
2021-02-23T00:23:15.932Z,38
2021-02-23T01:19:57.583Z,37
2021-02-23T01:20:02.592Z,38
2021-02-23T01:30:26.964Z,37
2021-02-23T01:30:31.959Z,38
2021-02-23T03:02:41.52Z,37
2021-02-23T03:02:46.528Z,38
2021-02-23T04:03:42.918Z,37
2021-02-23T04:03:47.914Z,38
2021-02-23T04:31:26.308Z,37
2021-02-23T04:31:31.28Z,38
2021-02-23T05:59:51.063Z,37
2021-02-23T05:59:56.064Z,38
2021-02-23T06:19:56.727Z,38
2021-02-23T09:24:55.279Z,37
2021-02-23T09:25:00.275Z,38
2021-02-23T12:04:35.834Z,37
2021-02-23T12:04:40.829Z,38
2021-02-23T12:12:10.392Z,37
2021-02-23T12:12:15.381Z,38
2021-02-23T12:12:20.377Z,37
2021-02-23T12:12:25.371Z,38
2021-02-23T12:28:29.421Z,37
2021-02-23T12:28:34.417Z,38
2021-02-23T12:34:44.052Z,37
2021-02-23T12:34:49.047Z,38
2021-02-23T13:01:27.51Z,37
2021-02-23T13:01:32.466Z,38
2021-02-23T13:36:10.418Z,37
2021-02-23T13:36:15.413Z,38
2021-02-23T13:57:19.167Z,37
2021-02-23T13:57:24.171Z,38
2021-02-23T14:28:27.326Z,37
2021-02-23T14:28:32.322Z,38
2021-02-23T14:54:15.8Z,37
2021-02-23T14:54:20.795Z,38
2021-02-23T14:59:45.486Z,37
2021-02-23T14:59:50.47Z,38
2021-02-23T15:19:49.292Z,37
2021-02-23T15:19:54.285Z,38
2021-02-23T16:11:26.242Z,37
2021-02-23T16:11:31.231Z,38
2021-02-23T16:14:26.058Z,37
2021-02-23T16:14:31.053Z,38
2021-02-23T16:19:20.768Z,37
2021-02-23T16:19:25.769Z,38
2021-02-23T16:26:20.354Z,37
2021-02-23T16:26:25.35Z,38
2021-02-23T16:27:25.29Z,37
2021-02-23T16:27:30.286Z,38
2021-02-23T16:48:39.034Z,37
2021-02-23T16:48:44.036Z,38
2021-02-23T16:58:23.458Z,37
2021-02-23T16:58:28.453Z,38
2021-02-23T17:34:56.295Z,37
2021-02-23T17:35:01.312Z,38
2021-02-23T18:30:18.016Z,37
2021-02-23T18:30:23.011Z,38
2021-02-23T18:31:07.972Z,37
2021-02-23T18:31:12.962Z,38
2021-02-23T18:46:57.03Z,37
2021-02-23T18:47:02.033Z,38
2021-02-23T19:22:34.936Z,37
2021-02-23T19:22:39.923Z,38
2021-02-23T19:45:58.54Z,37
2021-02-23T19:46:03.535Z,38
2021-02-23T20:57:09.331Z,37
2021-02-23T20:57:14.332Z,38
2021-02-23T21:06:23.792Z,37
2021-02-23T21:06:28.78Z,38
2021-02-23T21:49:16.251Z,37
2021-02-23T21:49:21.25Z,38
2021-02-23T21:50:41.208Z,37
2021-02-23T21:50:46.163Z,38
2021-02-23T22:13:49.804Z,37
2021-02-23T22:13:54.802Z,38
2021-02-24T01:09:09.446Z,37
2021-02-24T01:09:14.435Z,38
2021-02-24T02:03:01.252Z,37
2021-02-24T02:03:06.251Z,38
2021-02-24T02:03:41.219Z,37
2021-02-24T02:03:46.207Z,38
2021-02-24T02:04:06.196Z,37
2021-02-24T02:04:11.187Z,38
2021-02-24T02:04:56.145Z,37
2021-02-24T02:05:01.133Z,38
2021-02-24T02:05:41.094Z,37
2021-02-24T02:05:46.093Z,38
2021-02-24T02:06:16.06Z,37
2021-02-24T02:06:21.062Z,38
2021-02-24T02:19:45.263Z,37
2021-02-24T02:19:50.271Z,38
2021-02-24T02:40:19.049Z,37
2021-02-24T02:40:24.044Z,38
2021-02-24T08:08:54.657Z,37
2021-02-24T08:08:59.647Z,38
2021-02-24T11:58:11.106Z,37
2021-02-24T11:58:16.101Z,38
2021-02-24T23:52:13.952Z,37
2021-02-24T23:52:18.936Z,38
2021-02-25T03:40:00.495Z,37
2021-02-25T03:40:05.516Z,38
2021-02-25T03:40:20.471Z,37
2021-02-25T03:40:25.49Z,38
2021-02-25T06:00:12.212Z,37
2021-02-25T06:00:17.2Z,38
2021-02-25T06:00:52.173Z,37
2021-02-25T06:00:57.166Z,38
2021-02-25T12:03:20.775Z,37
2021-02-25T12:03:25.761Z,38
2021-02-25T13:23:11.056Z,37
2021-02-25T13:23:16.049Z,38
2021-02-25T15:43:52.75Z,37
2021-02-25T15:43:57.744Z,38
2021-02-25T15:56:27.007Z,37
2021-02-25T15:56:32.002Z,38
2021-02-25T17:21:56.969Z,37
2021-02-25T17:22:01.963Z,38
2021-02-26T00:28:31.795Z,37
2021-02-26T00:28:36.779Z,38
2021-02-26T00:36:01.342Z,37
2021-02-26T00:36:06.35Z,38
2021-02-26T01:19:18.789Z,37
2021-02-26T01:19:23.781Z,38
2021-02-26T04:11:33.618Z,37
2021-02-26T04:11:38.613Z,38
2021-02-26T04:25:37.798Z,37
2021-02-26T04:25:42.798Z,38
2021-02-26T09:25:25.086Z,37
2021-02-26T09:25:30.082Z,38
2021-02-26T12:19:49.794Z,37
2021-02-26T12:19:54.789Z,38
2021-02-26T13:59:48.893Z,37
2021-02-26T13:59:53.891Z,38
2021-02-26T15:29:58.571Z,37
2021-02-26T15:30:03.574Z,38
2021-02-26T15:42:07.853Z,37
2021-02-26T15:42:12.849Z,38
2021-02-26T15:42:22.839Z,37
2021-02-26T15:42:27.834Z,38
2021-02-26T16:19:50.628Z,37
2021-02-26T16:19:55.623Z,38
2021-02-26T19:33:49.178Z,37
2021-02-26T19:33:54.173Z,38
2021-02-26T20:08:47.114Z,37
2021-02-26T20:08:52.109Z,38
2021-02-26T21:00:44.048Z,37
2021-02-26T21:00:49.043Z,38
2021-02-26T23:04:21.751Z,37
2021-02-26T23:04:26.747Z,38
2021-02-27T01:20:48.698Z,37
2021-02-27T01:20:53.695Z,38
2021-02-27T02:11:10.725Z,37
2021-02-27T02:11:15.728Z,38
2021-02-27T02:23:39.989Z,37
2021-02-27T02:23:44.984Z,38
2021-02-27T03:39:45.523Z,37
2021-02-27T03:39:50.554Z,38
2021-02-27T04:02:49.175Z,37
2021-02-27T04:02:54.153Z,38
2021-02-27T04:13:23.533Z,37
2021-02-27T04:13:28.539Z,38
2021-02-27T04:33:52.345Z,37
2021-02-27T04:33:57.321Z,38
2021-02-27T08:07:19.723Z,37
2021-02-27T08:07:24.708Z,38
2021-02-27T09:45:38.92Z,37
2021-02-27T09:45:43.898Z,38
2021-02-27T10:04:07.813Z,37
2021-02-27T10:04:12.808Z,38
2021-02-27T10:04:52.778Z,37
2021-02-27T10:04:57.763Z,38
2021-02-27T11:37:02.347Z,37
2021-02-27T11:37:07.329Z,38
2021-02-27T13:42:04.953Z,37
2021-02-27T13:42:09.969Z,38
2021-02-27T14:10:28.275Z,37
2021-02-27T14:10:33.27Z,38
2021-02-27T17:57:54.85Z,37
2021-02-27T17:57:59.845Z,38
2021-02-27T18:19:48.57Z,37
2021-02-27T18:19:53.556Z,38
2021-02-27T20:16:01.698Z,37
2021-02-27T20:16:06.693Z,38
2021-02-27T21:32:22.199Z,37
2021-02-27T21:32:27.186Z,38
2021-02-27T22:45:42.859Z,37
2021-02-27T22:45:47.856Z,38
2021-02-28T00:20:42.252Z,37
2021-02-28T00:20:47.248Z,38
2021-02-28T01:04:34.662Z,37
2021-02-28T01:04:39.665Z,38
2021-02-28T03:16:46.856Z,37
2021-02-28T03:16:51.852Z,38
2021-02-28T03:44:55.202Z,37
2021-02-28T03:45:00.189Z,38
2021-02-28T07:06:43.277Z,37
2021-02-28T07:06:48.271Z,38
2021-02-28T08:51:32.082Z,37
2021-02-28T08:51:37.084Z,38
2021-02-28T10:58:34.586Z,37
2021-02-28T10:58:39.589Z,38
2021-02-28T11:54:01.283Z,37
2021-02-28T11:54:06.278Z,38
2021-02-28T12:07:05.508Z,37
2021-02-28T12:07:10.506Z,38
2021-02-28T12:31:59.034Z,37
2021-02-28T12:32:04.029Z,38
2021-02-28T14:10:18.211Z,37
2021-02-28T14:10:23.205Z,38
2021-02-28T14:19:52.646Z,37
2021-02-28T14:19:57.641Z,38
2021-02-28T16:42:39.193Z,37
2021-02-28T16:42:44.189Z,38
2021-02-28T18:15:18.717Z,37
2021-02-28T18:15:23.715Z,38
2021-02-28T22:21:49.185Z,37
2021-02-28T22:21:54.155Z,38
2021-03-01T02:55:52.981Z,37
2021-03-01T02:55:57.987Z,38
2021-03-01T02:57:02.91Z,37
2021-03-01T02:57:07.927Z,38
2021-03-01T03:35:45.633Z,37
2021-03-01T03:35:50.626Z,38
2021-03-01T05:09:05.121Z,37
2021-03-01T05:09:10.139Z,38
2021-03-01T07:27:36.938Z,37
2021-03-01T07:27:41.937Z,38
2021-03-01T08:16:14.069Z,37
2021-03-01T08:16:19.07Z,38
2021-03-01T10:36:30.785Z,37
2021-03-01T10:36:35.781Z,38
2021-03-01T10:58:44.467Z,37
2021-03-01T10:58:49.463Z,38
2021-03-01T14:37:26.549Z,37
2021-03-01T14:37:31.543Z,38
2021-03-01T16:44:59.019Z,37
2021-03-01T16:45:04.018Z,38
2021-03-01T17:55:34.849Z,37
2021-03-01T17:55:39.841Z,38
2021-03-01T18:07:34.136Z,37
2021-03-01T18:07:39.135Z,38
2021-03-01T21:15:58.018Z,37
2021-03-01T21:16:03.001Z,38
2021-03-01T22:54:57.163Z,37
2021-03-01T22:55:02.16Z,38
2021-03-01T22:59:26.895Z,37
2021-03-01T22:59:31.894Z,38
2021-03-01T23:43:34.299Z,37
2021-03-01T23:43:39.306Z,38
2021-03-01T23:55:18.617Z,37
2021-03-01T23:55:23.596Z,38
2021-03-02T00:35:46.215Z,37
2021-03-02T00:35:51.203Z,38
2021-03-02T01:29:18.054Z,37
2021-03-02T01:29:23.05Z,38
2021-03-02T02:56:42.896Z,37
2021-03-02T02:56:47.883Z,38
2021-03-02T02:57:27.845Z,37
2021-03-02T02:57:32.845Z,38
2021-03-02T03:31:46.383Z,38
2021-03-02T06:11:11.427Z,37
2021-03-02T06:11:16.393Z,38
2021-03-02T08:32:44.239Z,38
2021-03-02T11:57:19.072Z,37
2021-03-02T11:57:24.064Z,38
2021-03-02T12:00:38.891Z,37
2021-03-02T12:00:48.861Z,38
2021-03-02T15:20:17.039Z,37
2021-03-02T15:20:22.034Z,38
2021-03-02T15:22:26.911Z,37
2021-03-02T15:22:31.907Z,38
2021-03-02T15:46:50.473Z,37
2021-03-02T15:46:55.47Z,38
2021-03-02T16:45:56.967Z,37
2021-03-02T16:46:01.96Z,38
2021-03-02T17:21:39.859Z,37
2021-03-02T17:21:44.849Z,38
2021-03-02T18:20:31.377Z,37
2021-03-02T18:20:36.374Z,38
2021-03-02T18:21:06.343Z,37
2021-03-02T18:21:11.349Z,38
2021-03-02T23:22:43.545Z,37
2021-03-02T23:22:48.539Z,38
2021-03-03T02:46:31.562Z,37
2021-03-03T02:46:36.547Z,38
2021-03-03T04:43:44.6Z,37
2021-03-03T04:43:49.601Z,38
2021-03-03T04:46:14.452Z,37
2021-03-03T04:46:19.452Z,38
2021-03-03T12:09:43.253Z,37
2021-03-03T12:09:48.253Z,38
2021-03-03T19:44:06.408Z,37
2021-03-03T19:44:11.403Z,38
2021-03-04T04:36:24.949Z,37
2021-03-04T04:36:29.944Z,38
2021-03-04T08:24:31.486Z,37
2021-03-04T08:24:36.472Z,38
2021-03-04T16:31:47.715Z,37
2021-03-04T16:31:52.71Z,38
2021-03-04T17:31:04.216Z,37
2021-03-04T17:31:09.337Z,38
2021-03-04T17:45:13.382Z,37
2021-03-04T17:45:18.376Z,38
2021-03-04T17:46:03.331Z,37
2021-03-04T17:46:08.327Z,38
2021-03-04T21:48:19.027Z,37
2021-03-04T21:48:24.023Z,38
2021-03-05T01:29:50.952Z,37
2021-03-05T01:29:55.947Z,38
2021-03-05T02:17:58.128Z,37
2021-03-05T02:18:03.105Z,38
2021-03-05T12:37:21.553Z,37
2021-03-05T12:37:26.559Z,38
2021-03-05T13:06:59.803Z,37
2021-03-05T13:07:04.799Z,38
2021-03-05T18:34:25.48Z,37
2021-03-05T18:34:30.478Z,38
2021-03-05T20:06:20.056Z,37
2021-03-05T20:06:25.053Z,38
2021-03-05T22:11:52.648Z,37
2021-03-05T22:11:57.644Z,38
2021-03-05T22:51:05.344Z,37
2021-03-05T22:51:10.33Z,38
2021-03-05T23:02:09.693Z,37
2021-03-05T23:02:14.677Z,38
2021-03-06T00:03:46.047Z,37
2021-03-06T00:03:51.043Z,38
2021-03-06T03:16:19.687Z,37
2021-03-06T03:16:24.683Z,38
2021-03-06T03:45:37.963Z,37
2021-03-06T03:45:42.954Z,38
2021-03-06T04:07:06.693Z,37
2021-03-06T04:07:11.688Z,38
2021-03-06T04:29:50.35Z,37
2021-03-06T04:29:55.346Z,38
2021-03-06T04:31:40.24Z,37
2021-03-06T04:31:45.235Z,38
2021-03-06T05:09:57.983Z,37
2021-03-06T05:10:02.99Z,38
2021-03-06T10:35:08.796Z,37
2021-03-06T10:35:13.793Z,38
2021-03-06T12:00:38.754Z,37
2021-03-06T12:00:43.759Z,38
2021-03-06T17:48:08.25Z,37
2021-03-06T17:48:13.246Z,38
2021-03-06T17:50:53.089Z,37
2021-03-06T17:50:58.095Z,38
2021-03-06T18:52:39.443Z,37
2021-03-06T18:52:44.45Z,38
2021-03-06T19:45:26.333Z,37
2021-03-06T19:45:31.326Z,38
2021-03-06T20:06:55.063Z,37
2021-03-06T20:07:00.059Z,38
2021-03-06T21:23:40.544Z,37
2021-03-06T21:23:45.528Z,38
2021-03-06T22:02:08.276Z,37
2021-03-06T22:02:13.259Z,38
2021-03-06T22:04:23.131Z,37
2021-03-06T22:04:28.137Z,38
2021-03-06T23:25:43.334Z,37
2021-03-06T23:25:48.328Z,38
2021-03-07T00:12:20.591Z,37
2021-03-07T00:12:25.579Z,38
2021-03-07T01:34:40.725Z,37
2021-03-07T01:34:45.721Z,38
2021-03-07T02:04:38.958Z,37
2021-03-07T02:04:43.952Z,38
2021-03-07T02:04:48.949Z,37
2021-03-07T02:04:53.942Z,38
2021-03-07T07:56:23.201Z,37
2021-03-07T07:56:28.197Z,38
2021-03-07T08:34:20.967Z,37
2021-03-07T08:34:25.992Z,38
2021-03-07T11:30:55.548Z,37
2021-03-07T11:31:00.553Z,38
2021-03-07T16:46:31.916Z,37
2021-03-07T16:46:36.913Z,38
2021-03-07T18:18:11.508Z,37
2021-03-07T18:18:16.503Z,38
2021-03-07T19:05:03.743Z,37
2021-03-07T19:05:08.737Z,38
2021-03-07T20:51:57.433Z,37
2021-03-07T20:52:02.429Z,38
2021-03-08T01:16:46.818Z,37
2021-03-08T01:16:51.798Z,38
2021-03-08T02:31:02.419Z,37
2021-03-08T02:31:07.412Z,38
2021-03-08T12:55:10.552Z,37
2021-03-08T12:55:15.547Z,38
2021-03-08T12:56:20.483Z,37
2021-03-08T12:56:25.478Z,38
2021-03-08T14:09:51.146Z,37
2021-03-08T14:09:56.142Z,38
2021-03-08T18:59:34.054Z,37
2021-03-08T18:59:39.05Z,38
2021-03-08T22:32:46.473Z,37
2021-03-08T22:32:51.473Z,38
2021-03-09T01:13:22.113Z,38
2021-03-09T12:05:56.741Z,37
2021-03-09T12:06:01.744Z,38
2021-03-09T13:00:13.538Z,37
2021-03-09T13:00:18.527Z,38
2021-03-09T15:15:50.517Z,37
2021-03-09T15:15:55.513Z,38
2021-03-09T19:34:35.237Z,37
2021-03-09T19:34:40.232Z,38
2021-03-09T20:46:45.986Z,37
2021-03-09T20:46:50.971Z,38
2021-03-09T20:47:20.941Z,37
2021-03-09T20:47:25.938Z,38
2021-03-09T22:58:18.21Z,37
2021-03-09T22:58:23.205Z,38
2021-03-09T23:44:50.463Z,37
2021-03-09T23:44:55.457Z,38
2021-03-10T02:41:30.028Z,37
2021-03-10T02:41:35.023Z,38
2021-03-10T02:42:29.976Z,37
2021-03-10T02:42:34.964Z,38
2021-03-10T02:52:09.402Z,37
2021-03-10T02:52:14.4Z,38
2021-03-10T03:05:43.598Z,37
2021-03-10T03:05:48.613Z,38
2021-03-10T03:13:33.136Z,37
2021-03-10T03:13:38.131Z,38
2021-03-10T03:53:20.794Z,37
2021-03-10T03:53:25.805Z,38
2021-03-10T05:47:34.036Z,37
2021-03-10T05:47:39.037Z,38
2021-03-10T06:22:12.004Z,37
2021-03-10T06:22:16.985Z,38
2021-03-10T06:26:26.741Z,37
2021-03-10T06:26:31.738Z,38
2021-03-10T07:11:54.062Z,37
2021-03-10T07:11:59.049Z,38
2021-03-10T08:01:46.139Z,37
2021-03-10T08:01:51.12Z,38
2021-03-10T16:56:24.556Z,37
2021-03-10T16:56:29.551Z,38
2021-03-10T17:55:06.101Z,37
2021-03-10T17:55:11.09Z,38
2021-03-11T03:03:13.753Z,37
2021-03-11T03:03:18.746Z,38
2021-03-11T10:58:00.709Z,37
2021-03-11T10:58:05.704Z,38
2021-03-11T10:59:40.61Z,37
2021-03-11T10:59:45.605Z,38
2021-03-11T11:00:00.591Z,37
2021-03-11T11:00:05.586Z,38
2021-03-11T11:01:50.484Z,37
2021-03-11T11:01:55.487Z,38
2021-03-11T11:02:35.438Z,37
2021-03-11T11:02:40.433Z,38
2021-03-11T11:02:55.419Z,37
2021-03-11T11:03:00.413Z,38
2021-03-11T11:04:00.355Z,37
2021-03-11T11:04:05.35Z,38
2021-03-11T16:06:52.523Z,37
2021-03-11T16:06:57.458Z,38
2021-03-11T20:57:55.268Z,37
2021-03-11T20:58:00.268Z,38
2021-03-11T22:21:05.423Z,37
2021-03-11T22:21:10.364Z,38
2021-03-12T01:32:09.158Z,37
2021-03-12T01:32:14.211Z,38
2021-03-12T04:57:26.956Z,37
2021-03-12T04:57:31.951Z,38
2021-03-12T05:25:05.341Z,37
2021-03-12T05:25:10.318Z,38
2021-03-12T07:32:37.813Z,37
2021-03-12T07:32:42.806Z,38
2021-03-12T07:59:56.18Z,37
2021-03-12T08:00:01.175Z,38
2021-03-12T18:24:44.322Z,37
2021-03-12T18:24:49.302Z,38
2021-03-13T00:58:31.049Z,37
2021-03-13T00:58:36.044Z,38
2021-03-13T01:52:32.859Z,37
2021-03-13T01:52:37.86Z,38
2021-03-13T08:00:06.173Z,37
2021-03-13T08:00:11.157Z,38
2021-03-13T10:24:32.636Z,37
2021-03-13T10:24:37.659Z,38
2021-03-13T19:19:21.072Z,37
2021-03-13T19:19:26.068Z,38
2021-03-14T17:37:22.099Z,37
2021-03-14T17:37:27.092Z,38
2021-03-15T02:56:54.078Z,37
2021-03-15T02:56:59.065Z,38
2021-03-15T12:33:15.04Z,37
2021-03-15T12:33:20.056Z,38
2021-03-15T14:09:04.383Z,37
2021-03-15T14:09:09.387Z,38
2021-03-15T14:15:24.024Z,37
2021-03-15T14:15:29.004Z,38
2021-03-15T14:42:07.43Z,37
2021-03-15T14:42:12.439Z,38
2021-03-15T14:54:26.717Z,37
2021-03-15T14:54:31.7Z,38
2021-03-15T17:23:37.905Z,37
2021-03-15T17:23:42.895Z,38
2021-03-15T17:23:57.876Z,37
2021-03-15T17:24:02.873Z,38
2021-03-15T22:55:13.329Z,37
2021-03-15T22:55:18.314Z,38
2021-03-15T22:55:23.308Z,37
2021-03-15T22:55:28.304Z,38
2021-03-16T01:46:03.229Z,37
2021-03-16T01:46:08.223Z,38
2021-03-16T03:38:00.485Z,38
2021-03-16T08:07:19.562Z,37
2021-03-16T08:07:24.57Z,38
2021-03-16T10:41:55.439Z,37
2021-03-16T10:42:00.433Z,38
2021-03-16T12:13:05.049Z,37
2021-03-16T12:13:10.05Z,38
2021-03-16T13:21:40.995Z,37
2021-03-16T13:21:45.99Z,38
2021-03-16T13:39:19.956Z,37
2021-03-16T13:39:24.954Z,38
2021-03-16T15:35:53.065Z,37
2021-03-16T15:35:58.068Z,38
2021-03-16T16:13:55.818Z,37
2021-03-16T16:14:00.811Z,38
2021-03-16T17:44:15.478Z,37
2021-03-16T17:44:20.473Z,38
2021-03-16T18:03:29.341Z,37
2021-03-16T18:03:34.337Z,38
2021-03-16T18:10:33.923Z,37
2021-03-16T18:10:43.913Z,38
2021-03-16T18:34:32.506Z,37
2021-03-16T18:34:37.502Z,38
2021-03-16T18:44:16.931Z,37
2021-03-16T18:44:21.926Z,38
2021-03-16T18:54:46.311Z,37
2021-03-16T18:54:51.306Z,38
2021-03-16T19:44:03.399Z,37
2021-03-16T19:44:08.403Z,38
2021-03-16T19:52:52.878Z,37
2021-03-16T19:52:57.879Z,38
2021-03-16T19:54:27.784Z,37
2021-03-16T19:54:32.779Z,38
2021-03-16T20:35:15.373Z,37
2021-03-16T20:35:20.368Z,38
