time,value
2021-02-03T12:20:24.81Z,25.8
2021-02-03T12:30:43.66Z,25.4
2021-02-03T12:33:47.821Z,25.2
2021-02-03T12:41:23.599Z,25.0
2021-02-03T12:52:03.127Z,24.8
2021-02-03T13:02:10.365Z,24.7
2021-02-03T13:13:01.683Z,24.8
2021-02-03T13:24:14.249Z,24.8
2021-02-03T13:34:54.26Z,25.0
2021-02-03T13:45:12.402Z,25.6
2021-02-03T13:51:10.319Z,25.8
2021-02-03T13:55:19.888Z,25.9
2021-02-03T14:05:49.061Z,26.1
2021-02-03T14:13:57.411Z,26.4
2021-02-03T14:16:07.909Z,26.4
2021-02-03T14:26:58.699Z,26.7
2021-02-03T14:36:23.213Z,27.0
2021-02-03T14:38:00.904Z,27.0
2021-02-03T14:48:08.166Z,26.8
2021-02-03T14:59:31.393Z,26.6
2021-02-03T15:10:01.369Z,26.7
2021-02-03T15:20:19.934Z,26.7
2021-02-03T15:31:21.828Z,26.5
2021-02-03T15:39:08.056Z,26.4
2021-02-03T15:41:51.058Z,26.4
2021-02-03T15:53:25.747Z,26.5
2021-02-03T16:03:55.367Z,26.3
2021-02-03T16:14:57.323Z,26.2
2021-02-03T16:25:04.819Z,26.1
2021-02-03T16:35:23.016Z,25.9
2021-02-03T16:38:27.674Z,25.8
2021-02-03T16:46:35.339Z,25.9
2021-02-03T16:57:26.115Z,25.6
2021-02-03T17:08:38.825Z,25.4
2021-02-04T04:03:23.893Z,27.5
2021-02-04T04:03:45.725Z,27.5
2021-02-04T04:04:50.814Z,28.1
2021-02-04T04:05:44.891Z,28.7
2021-02-04T04:06:50.224Z,29.3
2021-02-04T04:07:55.359Z,29.9
2021-02-04T04:08:49.808Z,30.5
2021-02-04T04:10:27.165Z,31.2
2021-02-04T04:12:05.175Z,31.9
2021-02-04T04:13:10.525Z,32.6
2021-02-04T04:13:53.794Z,32.8
2021-02-04T04:15:20.805Z,33.3
2021-02-04T04:17:42.529Z,34.0
2021-02-04T04:19:09.245Z,34.7
2021-02-04T04:22:24.709Z,35.4
2021-02-04T04:24:13.312Z,36.0
2021-02-04T04:26:24.073Z,36.2
2021-02-04T04:33:06.85Z,37.0
2021-02-04T04:34:22.853Z,37.1
2021-02-04T04:44:32.575Z,37.1
2021-02-04T04:54:41.62Z,36.9
2021-02-04T05:02:18.591Z,36.2
2021-02-04T05:05:23.619Z,35.9
2021-02-04T05:15:43.026Z,35.4
2021-02-04T05:16:37.443Z,35.4
2021-02-04T05:26:44.411Z,35.8
2021-02-05T05:26:58.12Z,42.0
2021-02-05T05:27:08.835Z,42.0
2021-02-05T05:37:18.16Z,41.9
2021-02-05T05:48:00.178Z,42.4
2021-02-05T05:51:15.766Z,42.9
2021-02-05T05:58:18.791Z,43.1
2021-02-05T06:03:01.745Z,43.8
2021-02-05T06:08:27.945Z,43.4
2021-02-05T06:18:38.295Z,44.5
2021-02-05T06:23:21.175Z,72.7
2021-02-05T06:23:32.092Z,44.5
2021-02-05T06:28:47.89Z,44.2
2021-02-05T06:39:07.566Z,44.5
2021-02-05T06:40:12.912Z,7.5
2021-02-05T06:40:23.561Z,44.6
2021-02-05T06:49:16.294Z,44.9
2021-02-05T07:34:08.039Z,45.3
2021-02-05T07:38:18.241Z,45.5
2021-02-05T07:44:17.497Z,45.3
2021-02-05T07:54:26.723Z,45.1
2021-02-05T07:58:37.107Z,44.5
2021-02-05T09:01:04.445Z,44.9
2021-02-05T09:11:25.265Z,44.8
2021-02-05T11:47:14.979Z,43.6
2021-02-05T11:47:27.071Z,43.5
2021-02-05T11:47:59.49Z,42.5
2021-02-05T11:48:32.233Z,41.6
2021-02-05T11:49:26.431Z,40.6
2021-02-05T11:50:31.682Z,39.6
2021-02-05T11:51:47.809Z,38.8
2021-02-05T11:52:53.298Z,38.0
2021-02-05T11:54:09.131Z,37.2
2021-02-05T11:56:41.049Z,36.4
2021-02-05T11:57:35.618Z,35.9
2021-02-06T06:28:27.922Z,32.1
2021-02-06T06:28:46.126Z,32.0
2021-02-06T06:29:07.76Z,-2.2
2021-02-06T06:29:18.478Z,31.4
2021-02-06T06:30:01.942Z,30.7
2021-02-06T06:31:39.782Z,30.0
2021-02-06T17:21:57.429Z,27.0
2021-02-06T17:22:51.955Z,27.0
2021-02-06T17:32:26.87Z,26.4
2021-02-06T17:32:59.518Z,26.4
2021-02-06T17:43:08.368Z,26.3
2021-02-06T17:53:36.96Z,26.2
2021-02-06T18:04:27.461Z,26.2
2021-02-06T18:14:34.371Z,26.1
2021-02-06T18:24:42.932Z,26.0
2021-02-06T18:35:11.324Z,26.0
2021-02-06T18:45:29.143Z,26.0
2021-02-06T18:57:35.954Z,26.1
2021-02-06T19:08:15.8Z,26.2
2021-02-06T19:18:57.071Z,26.3
2021-02-06T19:29:15.045Z,26.4
2021-02-06T19:39:55.542Z,26.4
2021-02-06T19:50:02.77Z,26.4
2021-02-06T20:00:20.807Z,26.2
2021-02-06T20:13:11.448Z,26.1
2021-02-06T20:23:19.331Z,26.1
2021-02-06T20:33:37.233Z,26.1
2021-02-06T20:44:39.621Z,26.1
2021-02-06T20:54:47.101Z,26.2
2021-02-06T21:04:53.929Z,26.2
2021-02-06T21:16:16.893Z,26.1
2021-02-06T21:27:29.579Z,26.0
2021-02-06T21:32:55.24Z,25.8
2021-02-06T21:38:09.962Z,25.8
2021-02-06T21:48:17.365Z,25.6
2021-02-06T21:59:09.082Z,25.7
2021-02-06T22:09:16.293Z,25.8
2021-02-06T22:22:27.972Z,25.9
2021-02-06T22:32:45.84Z,25.9
2021-02-06T22:42:53.71Z,25.9
2021-02-06T22:53:12.285Z,25.9
2021-02-06T23:03:30.078Z,25.3
2021-02-06T23:11:48.209Z,25.2
2021-02-06T23:14:09.152Z,25.2
2021-02-06T23:24:15.955Z,25.3
2021-02-06T23:34:45.075Z,24.8
2021-02-06T23:43:57.89Z,24.6
2021-02-06T23:45:56.967Z,24.6
2021-02-06T23:56:25.174Z,24.8
2021-02-07T00:03:17.416Z,25.1
2021-02-07T00:06:33.409Z,25.2
2021-02-07T00:13:57.837Z,25.7
2021-02-07T00:17:56.484Z,25.9
2021-02-07T00:28:25.393Z,26.2
2021-02-07T00:28:47.295Z,26.3
2021-02-07T00:39:15.908Z,26.6
2021-02-07T00:49:23.69Z,26.4
2021-02-07T00:59:42.246Z,26.3
2021-02-07T01:09:50.564Z,26.4
2021-02-07T10:05:10.764Z,34.4
2021-02-07T10:05:54.323Z,34.4
2021-02-07T19:42:37.484Z,24.2
2021-02-07T19:43:28.054Z,24.2
2021-02-07T19:47:05.184Z,23.7
2021-02-07T19:53:35.509Z,23.6
2021-02-07T20:04:04.318Z,23.3
2021-02-07T20:07:08.719Z,23.2
2021-02-07T20:14:44.36Z,23.1
2021-02-07T20:25:24.347Z,23.0
2021-02-07T20:35:30.897Z,23.0
2021-02-07T20:46:42.928Z,23.0
2021-02-07T20:57:11.848Z,22.9
2021-02-07T21:05:52.823Z,22.7
2021-02-07T21:09:19.065Z,22.7
2021-02-07T21:20:20.187Z,22.6
2021-02-07T21:30:27.294Z,22.5
2021-02-07T21:40:34.677Z,22.5
2021-02-07T21:51:36.246Z,22.3
2021-02-07T22:01:42.916Z,22.3
2021-02-07T22:13:27.05Z,22.4
2021-02-07T22:25:33.424Z,22.5
2021-02-07T22:35:51.384Z,22.6
2021-02-07T22:46:30.487Z,22.8
2021-02-07T22:56:48.343Z,22.9
2021-02-08T02:35:54.509Z,29.5
2021-02-08T02:36:38.953Z,29.6
2021-02-08T02:46:47.317Z,29.9
2021-02-08T02:47:20.052Z,30.1
2021-02-08T02:52:02.101Z,29.4
2021-02-08T02:56:54.895Z,29.7
2021-02-08T03:00:20.942Z,30.0
2021-02-08T03:07:02.678Z,30.3
2021-02-08T03:09:34.465Z,30.6
2021-02-08T03:12:17.558Z,29.9
2021-02-08T03:17:21.732Z,29.7
2021-02-08T03:18:59.07Z,30.5
2021-02-08T03:22:47.136Z,29.8
2021-02-08T03:27:29.359Z,30.1
2021-02-08T03:28:23.573Z,30.4
2021-02-08T03:37:48.176Z,30.7
2021-02-08T03:41:14.482Z,31.1
2021-02-08T03:55:28.652Z,31.6
2021-02-08T04:01:45.796Z,31.8
2021-02-08T04:05:32.58Z,31.7
2021-02-08T05:09:18.717Z,32.8
2021-02-08T05:10:12.386Z,32.8
2021-02-08T05:18:19.23Z,33.5
2021-02-08T05:20:17.79Z,34.0
2021-02-08T05:21:01.183Z,34.2
2021-02-08T05:30:22.252Z,34.0
2021-02-08T05:36:29.834Z,34.9
2021-02-08T05:40:27.437Z,34.8
2021-02-08T05:50:32.332Z,35.2
2021-02-08T06:00:58.182Z,35.2
2021-02-08T06:02:56.656Z,35.6
2021-02-08T06:11:01.436Z,35.8
2021-02-09T01:21:25.396Z,31.4
2021-02-09T01:21:46.984Z,31.4
2021-02-09T01:31:51.331Z,31.6
2021-02-09T05:02:36.474Z,41.4
2021-02-09T05:02:48.443Z,41.4
2021-02-09T05:12:52.71Z,41.1
2021-02-09T05:22:56.761Z,41.2
2021-02-09T05:28:09.399Z,42.3
2021-02-09T05:33:01.008Z,42.8
2021-02-09T05:34:38.184Z,43.2
2021-02-09T05:43:05.027Z,42.6
2021-02-09T05:53:08.312Z,42.8
2021-02-09T05:54:02.455Z,47.4
2021-02-09T05:54:13.415Z,43.1
2021-02-09T06:03:23.866Z,42.6
2021-02-09T06:13:28.274Z,42.5
2021-02-09T06:23:33.093Z,42.5
2021-02-09T06:33:37.033Z,43.0
2021-02-09T06:43:41.707Z,43.5
2021-02-09T06:53:57.092Z,42.6
2021-02-09T07:04:01.804Z,43.3
2021-02-09T07:05:28.525Z,47.4
2021-02-09T07:05:39.211Z,43.2
2021-02-09T07:14:06.875Z,43.6
2021-02-09T07:21:30.137Z,5.2
2021-02-09T07:21:41.018Z,43.1
2021-02-09T07:24:11.886Z,43.6
2021-02-09T07:34:18.102Z,43.4
2021-02-09T07:44:22.512Z,43.7
2021-02-09T07:48:52.25Z,5.2
2021-02-09T07:49:03.438Z,43.1
2021-02-09T07:54:38.928Z,42.9
2021-02-09T08:04:43.28Z,43.3
2021-02-09T08:14:59.219Z,43.6
2021-02-09T08:25:59.074Z,43.3
2021-02-09T08:36:04.609Z,43.2
2021-02-09T08:47:04.238Z,43.4
2021-02-09T08:57:09.678Z,43.8
2021-02-09T08:58:36.264Z,13.5
2021-02-09T08:58:46.941Z,43.8
2021-02-09T09:07:14.924Z,44.4
2021-02-09T09:17:19.196Z,44.1
2021-02-09T09:27:25.057Z,43.9
2021-02-09T09:37:30.788Z,43.8
2021-02-09T09:48:18.457Z,43.1
2021-02-09T09:58:33.339Z,43.2
2021-02-09T10:07:43.302Z,42.9
2021-02-09T10:08:36.775Z,42.7
2021-02-09T10:18:40.385Z,42.4
2021-02-09T12:32:27.299Z,37.2
2021-02-09T12:32:37.892Z,37.1
2021-02-09T12:42:51.329Z,36.9
2021-02-09T12:52:54.715Z,36.8
2021-02-09T13:03:51.248Z,36.6
2021-02-09T13:13:42.884Z,36.4
2021-02-09T13:14:47.285Z,36.4
2021-02-09T13:25:00.207Z,36.2
2021-02-09T13:35:02.942Z,35.9
2021-02-09T13:45:26.54Z,35.7
2021-02-09T13:50:38.574Z,35.6
2021-02-09T13:56:23.331Z,35.6
2021-02-09T14:06:26.335Z,35.4
2021-02-09T14:16:39.717Z,35.2
2021-02-09T14:26:54.196Z,35.1
2021-02-09T14:37:28.756Z,34.8
2021-02-09T14:37:39.644Z,34.9
2021-02-09T14:47:42.473Z,34.5
2021-02-09T14:58:27.753Z,34.2
2021-02-09T15:01:08.868Z,34.1
2021-02-09T15:08:51.534Z,33.9
2021-02-09T15:19:20.901Z,33.6
2021-02-09T15:23:39.651Z,33.4
2021-02-09T15:29:45.561Z,33.3
2021-02-09T15:40:21.234Z,33.1
2021-02-09T15:50:23.568Z,32.8
2021-02-09T15:50:55.701Z,32.7
2021-02-09T15:56:29.896Z,32.0
2021-02-09T16:00:37.379Z,31.7
2021-02-09T16:06:54.004Z,31.3
2021-02-09T16:10:50.837Z,31.1
2021-02-09T16:18:54.63Z,30.6
2021-02-09T16:21:03.602Z,30.5
2021-02-09T16:31:27.602Z,30.1
2021-02-09T16:35:46.287Z,29.9
2021-02-09T16:41:30.53Z,29.5
2021-02-09T16:46:10.122Z,29.3
2021-02-09T16:52:05.602Z,29.1
2021-02-09T17:02:41.321Z,28.8
2021-02-09T17:03:02.843Z,28.7
2021-02-09T17:13:26.815Z,28.5
2021-02-09T17:24:12.15Z,28.2
2021-02-09T17:26:53.944Z,28.1
2021-02-09T17:34:36.264Z,28.0
2021-02-09T17:45:54.72Z,27.6
2021-02-09T17:51:17.301Z,27.5
2021-02-09T17:56:07.94Z,27.4
2021-02-09T18:06:10.737Z,27.1
2021-02-09T18:10:18.082Z,26.9
2021-02-09T18:16:12.999Z,26.9
2021-02-09T18:26:15.816Z,26.8
2021-02-09T18:36:40.462Z,26.7
2021-02-09T18:46:43.238Z,26.6
2021-02-09T18:57:07.039Z,26.7
2021-02-09T19:08:24.978Z,26.6
2021-02-09T19:19:10.076Z,26.4
2021-02-09T19:23:06.638Z,26.3
2021-02-09T19:29:34.481Z,26.2
2021-02-09T19:40:09.146Z,26.0
2021-02-09T19:50:44.245Z,25.8
2021-02-09T19:58:48.059Z,25.7
2021-02-09T20:01:18.445Z,25.7
2021-02-09T20:11:53.306Z,25.5
2021-02-09T20:21:56.356Z,25.4
2021-02-09T20:33:14.395Z,25.3
2021-02-09T20:43:49.345Z,25.2
2021-02-09T20:51:21.355Z,25.1
2021-02-09T20:54:02.923Z,25.1
2021-02-09T21:05:10.445Z,25.1
2021-02-09T21:15:45.219Z,25.0
2021-02-09T21:25:59.078Z,24.9
2021-02-09T21:36:02.199Z,24.8
2021-02-09T21:46:15.856Z,24.7
2021-02-09T21:57:01.246Z,24.6
2021-02-09T22:07:14.215Z,24.5
2021-02-09T22:07:25.08Z,24.6
2021-02-09T22:18:00.83Z,24.5
2021-02-09T22:33:26.075Z,24.6
2021-02-09T22:43:29.142Z,24.6
2021-02-09T22:53:43.233Z,24.6
2021-02-09T23:04:29.056Z,24.8
2021-02-09T23:06:59.81Z,25.0
2021-02-09T23:14:42.286Z,25.3
2021-02-09T23:25:06.042Z,25.3
2021-02-09T23:28:19.586Z,25.5
2021-02-09T23:35:07.956Z,25.6
2021-02-09T23:45:53.907Z,26.0
2021-02-09T23:51:06.183Z,26.1
2021-02-09T23:56:07.883Z,26.1
2021-02-10T00:06:10.861Z,26.0
2021-02-10T00:16:13.916Z,25.9
2021-02-10T00:26:38.458Z,26.0
2021-02-10T00:35:26.138Z,26.7
2021-02-10T00:36:52.502Z,26.8
2021-02-10T00:46:55.953Z,27.1
2021-02-10T00:50:31.19Z,27.3
2021-02-10T00:56:58.802Z,27.6
2021-02-10T00:59:51.259Z,27.9
2021-02-10T01:07:12.807Z,28.0
2021-02-10T01:11:42.331Z,28.5
2021-02-10T01:17:16.312Z,28.9
2021-02-10T01:18:09.95Z,29.1
2021-02-10T01:27:29.849Z,29.4
2021-02-10T01:31:37.363Z,29.7
2021-02-10T01:37:43.276Z,29.5
2021-02-10T01:47:35.559Z,30.3
2021-02-10T01:47:46.452Z,30.3
2021-02-10T01:56:55.745Z,31.0
2021-02-10T01:58:00.487Z,31.0
2021-02-10T02:08:03.168Z,31.5
2021-02-10T02:08:35.573Z,31.7
2021-02-10T02:18:07.032Z,32.0
2021-02-10T02:26:34.346Z,32.4
2021-02-10T02:28:11.057Z,32.6
2021-02-10T02:37:53.109Z,33.1
2021-02-10T02:38:14.609Z,33.2
2021-02-10T02:48:18.779Z,33.4
2021-02-10T02:57:50.473Z,33.8
2021-02-10T02:58:22.628Z,33.9
2021-02-10T03:04:40.208Z,34.5
2021-02-10T03:08:26.338Z,34.6
2021-02-10T03:18:30.327Z,34.7
2021-02-10T03:22:49.193Z,35.2
2021-02-10T03:29:17.684Z,35.6
2021-02-10T03:38:15.972Z,36.0
2021-02-10T03:39:31.536Z,36.0
2021-02-10T03:49:56.828Z,36.7
2021-02-10T03:50:07.601Z,36.8
2021-02-10T04:00:01.575Z,37.1
2021-02-10T04:06:08.219Z,37.6
2021-02-10T04:10:16.163Z,37.6
2021-02-10T04:20:20.753Z,37.5
2021-02-10T04:27:10.492Z,38.4
2021-02-10T04:30:35.477Z,38.8
2021-02-10T04:34:32.944Z,39.2
2021-02-10T04:40:40.608Z,39.4
2021-02-10T04:48:46.226Z,40.0
2021-02-10T04:50:45.137Z,39.9
2021-02-10T04:59:01.091Z,40.9
2021-02-10T05:00:37.918Z,40.0
2021-02-10T05:00:48.992Z,39.9
2021-02-10T05:08:22.208Z,40.9
2021-02-10T05:10:53.162Z,41.1
2021-02-10T05:20:58.127Z,41.3
2021-02-10T05:22:56.423Z,41.8
2021-02-10T05:31:45.836Z,42.0
2021-02-10T05:39:41.98Z,42.7
2021-02-10T05:41:51.754Z,42.3
2021-02-10T05:51:59.215Z,42.4
2021-02-10T06:02:16.138Z,43.4
2021-02-10T06:03:42.856Z,43.6
2021-02-10T06:12:42.258Z,43.1
2021-02-10T06:18:02.912Z,42.7
2021-02-10T06:19:41.243Z,43.6
2021-02-10T06:22:46.266Z,43.7
2021-02-10T06:32:51.718Z,43.8
2021-02-10T06:43:07.93Z,43.8
2021-02-10T06:53:11.419Z,43.7
2021-02-10T07:03:16.012Z,44.0
2021-02-10T07:13:27.021Z,43.6
2021-02-10T23:09:29.4Z,27.9
2021-02-10T23:09:47.449Z,27.9
2021-02-10T23:19:51.355Z,28.1
2021-02-10T23:30:05.456Z,28.0
2021-02-10T23:37:59.833Z,28.5
2021-02-10T23:40:08.927Z,28.7
2021-02-10T23:50:45.547Z,28.7
2021-02-11T00:00:49.105Z,28.9
2021-02-11T00:01:42.923Z,29.1
2021-02-11T00:10:53.146Z,29.2
2021-02-11T00:20:02.551Z,29.7
2021-02-11T00:20:56.479Z,29.7
2021-02-11T00:31:33.323Z,30.1
2021-02-11T00:40:22.312Z,30.3
2021-02-11T00:41:59.032Z,30.4
2021-02-11T00:52:02.879Z,30.8
2021-02-11T00:54:34.019Z,31.0
2021-02-11T01:01:24.193Z,31.7
2021-02-11T01:02:18.424Z,31.8
2021-02-11T01:12:32.871Z,32.1
2021-02-11T01:13:37.684Z,32.4
2021-02-11T01:22:37.48Z,32.5
2021-02-11T01:29:06.413Z,33.1
2021-02-11T01:32:42.383Z,33.3
2021-02-11T01:38:16.705Z,33.8
2021-02-11T01:42:46.375Z,34.1
2021-02-11T01:47:05.728Z,34.5
2021-02-11T01:52:50.708Z,34.4
2021-02-11T02:03:06.921Z,35.1
2021-02-11T02:05:16.394Z,35.2
2021-02-11T02:13:32.844Z,35.7
2021-02-11T02:23:47.733Z,35.9
2021-02-11T02:27:12.832Z,36.0
2021-02-11T02:33:52.703Z,36.1
2021-02-11T02:41:15.486Z,36.8
2021-02-11T02:43:57.727Z,36.6
2021-02-11T02:51:53.108Z,37.6
2021-02-11T02:54:03.248Z,38.0
2021-02-11T02:58:00.451Z,38.4
2021-02-11T03:04:07.478Z,39.1
2021-02-11T03:04:40.063Z,39.2
2021-02-11T03:14:33.604Z,39.7
2021-02-11T03:16:21.488Z,40.0
2021-02-11T03:25:00.467Z,40.8
2021-02-11T03:25:22.136Z,40.9
2021-02-11T03:32:24.493Z,2.8
2021-02-11T03:32:35.153Z,41.7
2021-02-11T03:35:17.788Z,41.9
2021-02-11T03:39:04.952Z,42.6
2021-02-11T03:45:55.947Z,42.8
2021-02-11T03:56:02.362Z,43.4
2021-02-11T04:00:44.207Z,43.5
2021-02-11T04:06:09.313Z,43.4
2021-02-11T04:16:15.827Z,43.8
2021-02-11T04:23:40.14Z,44.4
2021-02-11T04:26:22.154Z,44.6
2021-02-11T04:36:28.143Z,44.6
2021-02-11T04:37:00.71Z,72.7
2021-02-11T04:37:11.34Z,44.5
2021-02-11T04:46:56.966Z,44.5
2021-02-11T04:57:04.622Z,45.1
2021-02-11T04:59:03.469Z,45.4
2021-02-11T05:07:12.304Z,45.1
2021-02-11T05:17:19.135Z,44.9
2021-02-11T05:27:27.3Z,45.2
2021-02-11T05:37:35.868Z,45.8
2021-02-11T05:47:43.414Z,46.1
2021-02-11T05:58:01.934Z,46.2
2021-02-11T06:01:49.817Z,46.4
2021-02-11T06:08:08.818Z,46.8
2021-02-11T06:53:21.387Z,47.1
2021-02-11T07:03:28.126Z,46.2
2021-02-11T07:54:36.015Z,47.6
2021-02-11T07:54:54.044Z,47.7
2021-02-11T07:59:03.383Z,46.6
2021-02-11T08:05:22.394Z,46.6
2021-02-11T08:15:29.524Z,46.8
2021-02-11T08:26:18.005Z,46.6
2021-02-11T08:36:24.466Z,47.0
2021-02-11T08:46:31.755Z,46.6
2021-02-11T10:02:49.232Z,47.4
2021-02-11T10:12:53.984Z,46.9
2021-02-11T10:23:10.491Z,46.6
2021-02-11T10:33:16.024Z,46.4
2021-02-11T10:44:05.474Z,46.2
2021-02-11T10:54:10.342Z,46.1
2021-02-11T20:22:16.044Z,35.1
2021-02-11T20:22:59.325Z,35.1
2021-02-11T20:33:47.001Z,34.9
2021-02-11T20:41:20.453Z,30.5
2021-02-11T20:41:31.335Z,34.7
2021-02-11T20:44:56.381Z,34.6
2021-02-11T20:55:54.45Z,34.4
2021-02-11T21:07:04.666Z,34.3
2021-02-11T21:17:41.312Z,34.1
2021-02-11T21:20:12.446Z,34.0
2021-02-11T21:30:16.758Z,33.9
2021-02-11T21:40:21.069Z,33.9
2021-02-11T21:50:25.675Z,33.7
2021-02-11T22:00:40.32Z,33.7
2021-02-11T22:10:44.332Z,33.6
2021-02-11T23:56:45.496Z,36.4
2021-02-11T23:56:56.402Z,36.3
2021-02-12T00:07:02.675Z,36.3
2021-02-12T00:17:07.708Z,36.3
2021-02-12T00:27:13.863Z,36.6
2021-02-12T00:37:39.829Z,36.9
2021-02-12T00:41:26.902Z,37.2
2021-02-12T00:47:45.462Z,37.7
2021-02-12T00:50:49.021Z,38.0
2021-02-12T00:57:50.87Z,38.4
2021-02-12T01:01:05.508Z,38.8
2021-02-12T01:07:55.998Z,39.2
2021-02-12T01:10:48.804Z,39.6
2021-02-12T01:18:02.438Z,40.0
2021-02-12T01:22:43.688Z,40.4
2021-02-12T01:28:08.748Z,40.2
2021-02-12T01:38:25.662Z,40.9
2021-02-12T01:48:42.869Z,40.9
2021-02-12T01:54:17.812Z,41.3
2021-02-12T01:58:48.223Z,41.3
2021-02-12T02:08:54.175Z,41.9
2021-02-12T02:17:00.77Z,42.2
2021-02-12T02:19:32.326Z,42.0
2021-02-12T02:30:00.478Z,42.8
2021-02-12T02:40:06.305Z,42.6
2021-02-12T02:50:22.581Z,42.7
2021-02-12T02:57:46.225Z,43.1
2021-02-12T03:00:39.309Z,42.9
2021-02-12T03:10:55.988Z,43.2
2021-02-12T03:19:02.606Z,44.0
2021-02-12T03:21:02.323Z,44.2
2021-02-12T03:29:42.608Z,44.9
2021-02-12T03:31:09.037Z,44.9
2021-02-12T03:41:15.996Z,44.7
2021-02-12T03:51:23.159Z,44.7
2021-02-12T04:01:30.754Z,44.5
2021-02-12T04:11:59.398Z,44.5
2021-02-12T04:22:06.907Z,45.0
2021-02-12T04:32:25.151Z,45.6
2021-02-12T04:43:16.183Z,45.6
2021-02-12T04:53:23.124Z,45.4
2021-02-12T12:24:10.368Z,45.5
2021-02-12T12:26:27.644Z,44.0
2021-02-12T12:27:32.868Z,43.1
2021-02-12T12:28:59.952Z,42.2
2021-02-13T16:59:10.815Z,33.3
2021-02-13T16:59:43.23Z,33.3
2021-02-13T17:09:49.409Z,32.8
2021-02-13T17:19:55.234Z,33.2
2021-02-13T17:30:24.164Z,33.4
2021-02-13T17:40:52.334Z,33.6
2021-02-13T17:45:55.475Z,34.0
2021-02-13T17:50:58.827Z,34.1
2021-02-13T18:01:05.671Z,34.1
2021-02-13T18:12:06.027Z,33.9
2021-02-13T18:23:39.69Z,33.6
2021-02-13T18:34:18.934Z,33.6
2021-02-13T18:44:36.994Z,33.5
2021-02-13T18:55:48.687Z,33.6
2021-02-13T19:05:56.42Z,33.5
2021-02-13T19:17:52.033Z,33.6
2021-02-13T19:28:09.231Z,33.4
2021-02-13T19:30:30.351Z,33.3
2021-02-13T19:38:49.772Z,33.2
2021-02-13T19:49:29.046Z,33.0
2021-02-13T20:00:30.833Z,32.9
2021-02-13T20:10:48.677Z,33.0
2021-02-13T20:21:06.327Z,33.2
2021-02-13T20:31:34.648Z,33.2
2021-02-13T20:43:30.337Z,33.1
2021-02-13T20:54:43.718Z,32.8
2021-02-13T21:01:03.243Z,32.6
2021-02-13T21:05:23.479Z,32.6
2021-02-13T21:16:03.424Z,32.6
2021-02-13T21:26:10.987Z,33.0
2021-02-13T21:30:20.888Z,33.3
2021-02-13T21:36:18.721Z,33.7
2021-02-13T21:45:53.729Z,34.0
2021-02-13T21:46:26.289Z,33.9
2021-02-13T21:57:16.732Z,34.1
2021-02-13T22:07:23.99Z,34.0
2021-02-13T22:18:25.324Z,34.1
2021-02-13T22:29:37.807Z,34.1
2021-02-13T22:42:27.806Z,34.3
2021-02-13T22:52:35.117Z,34.7
2021-02-13T22:52:56.767Z,34.6
2021-02-13T23:03:04.332Z,34.9
2021-02-13T23:14:16.75Z,35.4
2021-02-13T23:14:38.349Z,35.3
2021-02-13T23:25:51.369Z,35.6
2021-02-13T23:35:58.061Z,36.1
2021-02-13T23:37:14.002Z,36.2
2021-02-13T23:46:27.422Z,36.6
2021-02-13T23:56:34.662Z,36.5
2021-02-13T23:59:16.756Z,35.4
2021-02-14T00:02:10.08Z,34.6
2021-02-14T00:06:41.756Z,33.9
2021-02-14T00:06:52.405Z,33.9
2021-02-14T00:09:45.977Z,33.2
2021-02-14T00:13:44.414Z,32.5
2021-02-14T00:16:59.703Z,32.2
2021-02-14T00:19:31.201Z,31.8
2021-02-14T00:26:01.057Z,31.1
2021-02-14T00:27:17.158Z,31.1
2021-02-14T00:33:58.027Z,30.4
2021-02-14T00:34:41.593Z,36.5
2021-02-14T00:34:52.535Z,30.4
2021-02-14T00:37:24.07Z,30.2
2021-02-14T08:59:55.215Z,43.9
2021-02-14T09:00:06.039Z,43.9
2021-02-14T09:01:43.809Z,43.0
2021-02-14T09:02:37.95Z,42.1
2021-02-14T09:04:37.464Z,41.2
2021-02-14T09:09:20.359Z,40.3
2021-02-14T09:10:14.557Z,40.0
2021-02-14T23:42:13.708Z,30.8
2021-02-14T23:42:24.351Z,30.8
2021-02-14T23:52:41.549Z,30.8
2021-02-15T00:02:47.919Z,31.4
2021-02-15T00:04:47.164Z,31.5
2021-02-15T00:10:12.455Z,32.2
2021-02-15T00:12:55.053Z,32.6
2021-02-15T00:14:11.277Z,32.9
2021-02-15T00:19:25.614Z,33.6
2021-02-15T00:22:29.429Z,34.3
2021-02-15T00:23:01.963Z,34.3
2021-02-15T00:31:40.718Z,35.0
2021-02-15T00:33:06.809Z,35.2
2021-02-15T00:37:14.171Z,35.7
2021-02-15T00:43:09.72Z,35.8
2021-02-15T00:47:07.413Z,36.5
2021-02-15T00:53:14.214Z,37.0
2021-02-15T00:55:34.15Z,37.3
2021-02-15T01:03:29.876Z,37.5
2021-02-15T01:11:35.683Z,38.1
2021-02-15T01:13:34.422Z,38.1
2021-02-15T01:19:53.276Z,39.0
2021-02-15T01:23:40.363Z,39.3
2021-02-15T01:27:16.57Z,39.8
2021-02-15T01:33:45.625Z,40.3
2021-02-15T01:39:31.847Z,40.6
2021-02-15T01:43:51.485Z,41.1
2021-02-15T01:50:09.772Z,41.5
2021-02-15T01:53:56.998Z,41.5
2021-02-15T02:03:08.997Z,42.4
2021-02-15T02:04:02.66Z,42.4
