time,value
2021-01-30T11:26:26.858Z,50.9
2021-01-30T11:30:17.271Z,49.9
2021-01-30T11:30:49.858Z,49.8
2021-01-30T13:31:04.847Z,51.4
2021-01-30T13:31:23.112Z,51.4
2021-01-30T13:41:23.584Z,51.0
2021-01-30T13:50:08.682Z,50.2
2021-01-30T13:51:25.352Z,50.0
2021-01-31T06:20:45.151Z,57.0
2021-01-31T06:21:06.938Z,56.9
2021-01-31T06:22:44.526Z,55.8
2021-01-31T06:24:01.525Z,54.6
2021-01-31T06:25:18.199Z,53.5
2021-01-31T06:31:19.578Z,54.3
2021-01-31T09:24:38.833Z,56.0
2021-01-31T09:24:57.167Z,56.1
2021-01-31T11:03:54.414Z,44.9
2021-01-31T11:04:16.142Z,44.8
2021-02-01T00:27:05.408Z,40.5
2021-02-01T00:27:16.112Z,40.6
2021-02-01T00:29:26.985Z,41.4
2021-02-01T00:36:10.675Z,42.3
2021-02-01T00:37:26.809Z,42.4
2021-02-01T00:45:47.513Z,43.2
2021-02-01T00:47:36.494Z,43.2
2021-02-01T00:57:58.41Z,43.7
2021-02-01T01:08:08.772Z,43.8
2021-02-01T01:18:29.987Z,43.6
2021-02-01T01:23:35.462Z,44.1
2021-02-01T01:28:40.701Z,44.3
2021-02-01T01:38:51.233Z,44.4
2021-02-01T01:49:02.188Z,44.6
2021-02-01T01:59:12.868Z,44.2
2021-02-01T02:09:24.431Z,44.6
2021-02-01T02:19:24.906Z,44.8
2021-02-01T02:20:19.4Z,45.0
2021-02-01T02:29:35.069Z,45.0
2021-02-01T02:39:45.696Z,44.6
2021-02-01T02:49:56.615Z,44.4
2021-02-01T02:59:58.716Z,44.5
2021-02-01T03:09:59.248Z,44.7
2021-02-01T03:15:48.985Z,44.1
2021-02-01T03:21:15.903Z,43.8
2021-02-01T03:31:36.963Z,44.5
2021-02-01T03:34:53.197Z,45.0
2021-02-01T03:42:08.976Z,45.1
2021-02-01T03:46:19.878Z,45.9
2021-02-01T03:52:20.03Z,45.4
2021-02-01T04:02:20.155Z,46.4
2021-02-01T04:13:03.232Z,45.7
2021-02-01T04:22:20.187Z,44.9
2021-02-01T04:23:03.853Z,44.8
2021-02-01T04:33:14.865Z,45.3
2021-02-01T04:35:14.579Z,45.8
2021-02-01T04:41:46.953Z,46.8
2021-02-01T04:43:35.985Z,46.8
2021-02-01T04:48:30.816Z,45.8
2021-02-01T04:49:57.786Z,44.8
2021-02-01T04:53:36.4Z,44.8
2021-02-01T05:03:46.704Z,45.6
2021-02-01T05:04:08.562Z,45.7
2021-02-01T05:13:56.751Z,46.6
2021-02-01T05:24:08.606Z,45.7
2021-02-01T05:34:09.205Z,45.0
2021-02-01T05:44:42.163Z,45.5
2021-02-01T05:54:43.123Z,45.3
2021-02-01T06:04:53.604Z,45.4
2021-02-01T06:14:54.137Z,45.1
2021-02-01T06:19:05.141Z,44.7
2021-02-01T06:20:32.278Z,43.8
2021-02-01T06:25:04.413Z,43.7
2021-02-01T06:27:15.345Z,42.9
2021-02-01T06:35:05.214Z,43.7
2021-02-01T06:35:16.121Z,43.8
2021-02-01T06:43:48.913Z,44.7
2021-02-01T06:45:15.783Z,44.9
2021-02-01T06:55:27.313Z,44.7
2021-02-01T07:02:43.782Z,43.8
2021-02-01T07:05:27.331Z,43.3
2021-02-01T07:15:27.29Z,42.9
2021-02-01T07:15:38.079Z,42.9
2021-02-01T07:25:49.441Z,43.0
2021-02-01T07:32:32.786Z,42.0
2021-02-01T07:36:11.282Z,41.3
2021-02-01T07:46:32.308Z,42.0
2021-02-01T07:56:32.885Z,41.8
2021-02-01T08:06:42.645Z,42.5
2021-02-01T08:09:37.65Z,42.9
2021-02-01T08:16:53.266Z,42.6
2021-02-01T08:27:13.988Z,42.3
2021-02-01T08:33:35.052Z,42.0
2021-02-01T08:37:46.459Z,42.1
2021-02-01T08:48:17.538Z,42.1
2021-02-01T08:58:38.086Z,41.8
2021-02-01T09:08:59.189Z,41.3
2021-02-01T09:19:04.621Z,41.6
2021-02-01T09:29:14.49Z,41.3
2021-02-01T09:39:24.867Z,41.4
2021-02-01T09:49:45.775Z,41.4
2021-02-01T09:52:39.838Z,41.1
2021-02-01T10:00:27.624Z,40.9
2021-02-01T10:10:39.435Z,40.8
2021-02-01T10:14:17.305Z,40.2
2021-02-02T02:36:40.933Z,34.2
2021-02-02T02:36:51.672Z,34.2
2021-02-02T02:45:54.759Z,34.9
2021-02-02T02:46:59.845Z,35.0
2021-02-02T02:57:19.746Z,35.2
2021-02-02T03:02:56.36Z,35.6
2021-02-02T03:07:28.411Z,36.2
2021-02-02T03:08:22.361Z,36.4
2021-02-02T03:17:36.801Z,36.3
2021-02-02T03:27:45.038Z,36.9
2021-02-02T03:31:22.207Z,37.2
2021-02-02T03:37:53.268Z,37.2
2021-02-02T06:18:24.017Z,40.2
2021-02-02T06:18:34.925Z,40.3
2021-02-02T06:29:06.615Z,40.5
2021-02-03T06:04:59.074Z,39.9
2021-02-03T06:06:59.141Z,39.3
2021-02-03T06:08:58.778Z,38.5
2021-02-03T06:11:30.591Z,37.7
2021-02-03T06:15:29.793Z,37.2
2021-02-03T06:18:13.066Z,36.9
2021-02-03T06:25:37.792Z,36.7
2021-02-03T06:35:56.527Z,36.7
2021-02-03T06:46:04.229Z,36.4
2021-02-03T06:50:57.736Z,36.1
2021-02-03T09:03:59.702Z,35.3
2021-02-03T09:04:10.666Z,35.1
2021-02-03T09:14:51.169Z,34.8
2021-02-03T09:25:09.964Z,34.8
2021-02-03T09:26:58.636Z,34.5
2021-02-03T09:35:17.762Z,34.0
2021-02-03T09:42:41.937Z,33.8
2021-02-03T09:45:35.799Z,33.7
2021-02-03T09:55:43.547Z,33.7
2021-02-03T10:06:01.298Z,33.9
2021-02-03T10:16:20.191Z,34.2
2021-02-03T10:19:35.739Z,34.5
2021-02-03T10:26:49.671Z,34.6
2021-02-03T10:37:30.273Z,34.3
2021-02-03T10:47:47.935Z,34.4
2021-02-03T10:57:55.465Z,33.9
2021-02-03T10:59:22.214Z,33.8
2021-02-03T11:08:14.317Z,33.3
2021-02-03T11:11:30.443Z,33.1
2021-02-03T11:18:33.866Z,32.7
2021-02-03T11:28:41.385Z,33.3
2021-02-03T11:33:01.714Z,33.8
2021-02-03T11:39:21.314Z,33.5
2021-02-03T11:49:39.68Z,33.5
2021-02-03T11:54:11.062Z,33.1
2021-02-03T12:00:09.069Z,32.5
2021-02-03T12:01:25.237Z,32.4
2021-02-03T12:10:17.199Z,31.8
2021-02-03T12:10:28.263Z,31.7
2021-02-03T12:20:35.81Z,31.1
2021-02-03T12:20:46.536Z,31.0
2021-02-03T12:30:43.659Z,31.2
2021-02-03T12:41:56.276Z,31.3
2021-02-03T12:52:03.126Z,31.0
2021-02-03T13:02:10.365Z,31.2
2021-02-03T13:12:50.662Z,31.4
2021-02-03T13:23:09.31Z,31.4
2021-02-03T13:34:00.189Z,31.4
2021-02-03T13:44:07.296Z,31.4
2021-02-03T13:54:14.897Z,31.5
2021-02-03T14:04:22.344Z,31.5
2021-02-03T14:05:59.774Z,31.7
2021-02-03T14:14:52.209Z,31.8
2021-02-03T14:25:43.028Z,31.7
2021-02-03T14:35:50.815Z,32.4
2021-02-03T14:36:01.509Z,32.3
2021-02-03T14:46:19.84Z,31.8
2021-02-03T14:49:13.08Z,31.7
2021-02-03T14:56:26.75Z,31.7
2021-02-03T15:06:35.069Z,31.8
2021-02-03T15:16:43Z,31.9
2021-02-03T15:26:50.501Z,31.1
2021-02-03T15:34:36.739Z,31.0
2021-02-03T15:36:57.788Z,31.0
2021-02-03T15:47:05.816Z,30.7
2021-02-03T15:53:47.354Z,30.3
2021-02-03T15:57:46.29Z,30.3
2021-02-03T16:07:53.99Z,30.6
2021-02-03T16:18:01.89Z,30.7
2021-02-03T16:28:41.555Z,30.6
2021-02-03T16:39:00.068Z,30.6
2021-02-03T16:49:07.452Z,30.6
2021-02-03T16:59:14.578Z,30.2
2021-02-03T17:27:17.333Z,30.1
2021-02-04T03:58:07.613Z,27.3
2021-02-04T03:58:18.137Z,27.3
2021-02-04T04:03:23.892Z,30.3
2021-02-04T04:04:18.172Z,31.0
2021-02-04T04:05:34.181Z,31.7
2021-02-04T04:07:33.71Z,32.4
2021-02-04T04:08:28.134Z,32.6
2021-02-04T04:10:48.838Z,33.1
2021-02-04T04:17:53.539Z,33.8
2021-02-04T04:18:36.914Z,33.8
2021-02-04T04:23:40.871Z,34.5
2021-02-04T04:28:45.753Z,34.5
2021-02-04T04:38:55.214Z,35.1
2021-02-04T04:39:27.696Z,35.2
2021-02-04T04:49:16.112Z,35.6
2021-02-04T04:59:35.147Z,35.5
2021-02-04T05:09:44.417Z,35.6
2021-02-04T05:20:56.429Z,35.5
2021-02-04T05:24:55.366Z,36.0
2021-02-05T05:26:58.119Z,40.0
2021-02-05T05:27:08.835Z,39.9
2021-02-05T05:37:18.16Z,39.4
2021-02-05T05:47:38.252Z,39.3
2021-02-05T05:49:26.963Z,39.1
2021-02-05T05:53:25.903Z,39.9
2021-02-05T05:58:18.79Z,39.7
2021-02-05T06:08:49.721Z,39.8
2021-02-05T06:19:21.773Z,40.5
2021-02-05T06:29:31.222Z,40.3
2021-02-05T06:40:01.939Z,40.0
2021-02-05T06:49:59.687Z,40.7
2021-02-05T06:50:10.444Z,40.7
2021-02-05T07:34:08.038Z,45.7
2021-02-05T07:34:19.086Z,45.4
2021-02-05T07:34:51.5Z,44.6
2021-02-05T07:39:12.837Z,43.7
2021-02-05T07:41:34.441Z,42.8
2021-02-05T07:44:17.496Z,41.9
2021-02-05T07:44:28.456Z,41.8
2021-02-05T07:54:59.726Z,41.7
2021-02-05T09:01:04.442Z,43.6
2021-02-05T09:01:15.165Z,43.7
2021-02-05T09:03:25.814Z,42.7
2021-02-05T09:05:25.286Z,41.8
2021-02-05T09:11:36.322Z,41.5
2021-02-05T09:15:26.89Z,42.7
2021-02-05T11:47:14.977Z,42.3
2021-02-05T11:47:37.734Z,41.8
2021-02-05T11:48:10.516Z,40.9
2021-02-05T11:48:42.974Z,40.0
2021-02-05T11:49:26.429Z,39.1
2021-02-05T11:50:21.346Z,38.3
2021-02-05T11:51:26.16Z,37.5
2021-02-05T11:52:20.541Z,36.7
2021-02-05T11:53:14.974Z,35.9
2021-02-05T11:54:09.13Z,35.0
2021-02-05T11:55:03.426Z,34.3
2021-02-05T11:57:35.617Z,33.9
2021-02-06T06:28:27.92Z,36.0
2021-02-06T06:28:46.123Z,35.8
2021-02-06T06:29:18.469Z,35.2
2021-02-06T06:30:12.862Z,34.3
2021-02-06T06:31:17.967Z,33.6
2021-02-06T17:21:57.427Z,33.3
2021-02-06T17:23:13.799Z,32.9
2021-02-06T17:32:59.517Z,32.5
2021-02-06T17:43:19.074Z,32.6
2021-02-06T17:52:42.644Z,32.2
2021-02-06T17:53:25.987Z,32.1
2021-02-06T18:03:59.512Z,32.0
2021-02-06T18:14:01.642Z,31.6
2021-02-06T18:14:12.57Z,31.5
2021-02-06T18:25:04.63Z,31.4
2021-02-06T18:35:22.033Z,31.6
2021-02-06T18:45:29.143Z,31.6
2021-02-06T18:55:36.518Z,32.0
2021-02-06T19:06:05.667Z,32.0
2021-02-06T19:09:32.166Z,32.2
2021-02-06T19:16:24.925Z,32.2
2021-02-06T19:26:43.14Z,32.1
2021-02-06T19:36:51.049Z,32.1
2021-02-06T19:46:04.053Z,31.5
2021-02-06T19:47:41.584Z,31.4
2021-02-06T19:57:48.901Z,31.1
2021-02-06T20:07:56.493Z,31.0
2021-02-06T20:18:25.868Z,31.3
2021-02-06T20:28:55.375Z,31.4
2021-02-06T20:39:03.094Z,31.6
2021-02-06T20:49:21.796Z,31.9
2021-02-06T20:59:39.498Z,31.8
2021-02-06T21:09:57.654Z,31.7
2021-02-06T21:20:05.171Z,31.5
2021-02-06T21:30:12.374Z,31.5
2021-02-06T21:40:20.227Z,31.6
2021-02-06T21:50:28.072Z,31.6
2021-02-06T22:01:07.959Z,31.5
2021-02-06T22:11:15.702Z,31.8
2021-02-06T22:21:44.536Z,31.4
2021-02-06T22:32:13.12Z,31.9
2021-02-06T22:42:21.05Z,31.7
2021-02-06T22:46:30.883Z,32.2
2021-02-06T22:49:35.353Z,32.9
2021-02-06T22:52:39.957Z,32.9
2021-02-06T22:56:49.039Z,32.2
2021-02-06T23:02:57.457Z,31.8
2021-02-06T23:13:47.528Z,32.0
2021-02-06T23:24:27.104Z,32.5
2021-02-06T23:28:47.477Z,31.5
2021-02-06T23:31:30.287Z,30.8
2021-02-06T23:34:45.074Z,30.5
2021-02-06T23:40:10.282Z,30.1
2021-02-06T23:44:52.002Z,30.1
2021-02-06T23:58:02.82Z,30.5
2021-02-07T00:03:39.079Z,30.8
2021-02-07T00:08:10.97Z,31.0
2021-02-07T00:12:20.002Z,31.5
2021-02-07T00:18:28.796Z,32.1
2021-02-07T00:28:47.294Z,31.5
2021-02-07T00:37:38.221Z,32.2
2021-02-07T00:39:15.907Z,32.2
2021-02-07T00:49:23.689Z,32.2
2021-02-07T00:59:42.245Z,31.8
2021-02-07T01:08:01.672Z,31.5
2021-02-07T01:10:01.536Z,31.7
2021-02-07T10:05:10.763Z,43.5
2021-02-07T10:05:21.723Z,43.5
2021-02-07T19:42:37.483Z,43.2
2021-02-07T19:52:41.362Z,43.6
2021-02-07T20:02:15.938Z,44.4
2021-02-07T20:02:48.597Z,44.4
2021-02-07T20:09:07.88Z,45.3
2021-02-07T20:13:06.606Z,45.7
2021-02-07T20:18:10.354Z,46.3
2021-02-07T20:23:14.094Z,46.8
2021-02-07T20:29:11.839Z,47.3
2021-02-07T20:34:04.196Z,47.4
2021-02-07T20:44:43.997Z,47.4
2021-02-07T20:55:01.597Z,47.3
2021-02-07T21:05:31.136Z,47.1
2021-02-07T21:15:38.566Z,47.5
2021-02-07T21:25:45.296Z,47.7
2021-02-07T21:36:03.72Z,46.9
2021-02-07T21:47:26.671Z,46.6
2021-02-07T21:51:14.638Z,46.3
2021-02-07T21:57:33.815Z,45.8
2021-02-07T22:02:15.199Z,45.3
2021-02-07T22:07:51.313Z,44.6
2021-02-07T22:10:01.34Z,44.3
2021-02-07T22:17:58.044Z,44.2
2021-02-07T22:28:27.073Z,44.0
2021-02-07T22:38:33.778Z,44.1
2021-02-07T22:49:13.05Z,44.2
2021-02-07T23:00:14.607Z,44.3
2021-02-08T02:35:54.508Z,45.1
2021-02-08T02:36:06.633Z,45.2
2021-02-08T02:40:38.098Z,44.1
2021-02-08T02:42:48.57Z,43.1
2021-02-08T02:44:15.137Z,42.1
2021-02-08T02:46:03.802Z,41.8
2021-02-08T02:54:01.115Z,41.2
2021-02-08T02:56:05.396Z,40.6
2021-02-08T03:06:08.68Z,41.1
2021-02-08T03:11:55.902Z,42.1
2021-02-08T03:14:38.739Z,43.0
2021-02-08T03:16:16.343Z,43.7
2021-02-08T03:16:48.86Z,43.9
2021-02-08T03:21:31.14Z,43.0
2021-02-08T03:26:24.29Z,43.0
2021-02-08T03:36:32.296Z,42.2
2021-02-08T03:36:43.03Z,42.1
2021-02-08T03:55:28.651Z,42.4
2021-02-08T03:57:26.856Z,43.0
2021-02-08T04:00:40.893Z,43.9
2021-02-08T04:03:55.278Z,43.0
2021-02-08T04:05:32.579Z,42.3
2021-02-08T04:07:21.893Z,42.1
2021-02-08T05:09:18.716Z,45.2
2021-02-08T05:09:29.354Z,45.2
2021-02-08T05:11:38.643Z,44.2
2021-02-08T05:13:26.75Z,43.3
2021-02-08T05:15:04.387Z,42.4
2021-02-08T05:19:34.523Z,42.3
2021-02-08T05:22:16.575Z,41.5
2021-02-08T05:25:09.25Z,40.6
2021-02-08T05:27:40.513Z,39.7
2021-02-08T05:29:39.054Z,40.2
2021-02-08T05:30:22.251Z,40.5
2021-02-08T05:34:09.657Z,41.4
2021-02-08T05:39:44.167Z,40.5
2021-02-08T05:39:55.133Z,40.4
2021-02-08T05:41:32.244Z,39.6
2021-02-08T05:50:00.135Z,39.0
2021-02-08T05:50:32.331Z,38.8
2021-02-08T05:57:01.379Z,39.6
2021-02-08T06:00:04.537Z,40.3
2021-02-08T06:00:26.107Z,40.4
2021-02-08T06:10:07.776Z,39.8
2021-02-08T06:14:15.53Z,41.4
2021-02-08T06:15:41.665Z,42.3
2021-02-09T01:21:25.395Z,44.0
2021-02-09T01:21:36.001Z,44.0
2021-02-09T01:23:34.999Z,43.1
2021-02-09T01:24:28.779Z,42.1
2021-02-09T01:25:33.683Z,41.1
2021-02-09T01:27:00.012Z,40.2
2021-02-09T01:28:26.35Z,39.3
2021-02-09T01:32:12.871Z,38.7
2021-02-09T05:02:36.464Z,55.8
2021-02-09T05:03:20.617Z,55.7
2021-02-09T05:11:47.934Z,57.0
2021-02-09T05:13:24.885Z,57.2
2021-02-09T05:14:40.581Z,55.8
2021-02-09T05:15:34.472Z,54.6
2021-02-09T05:16:39.028Z,53.5
2021-02-09T05:18:05.541Z,52.4
2021-02-09T05:21:52.055Z,53.5
2021-02-09T05:23:29.094Z,54.3
2021-02-09T05:24:01.462Z,54.6
2021-02-09T05:29:56.955Z,53.4
2021-02-09T05:30:51.443Z,52.2
2021-02-09T05:32:39.568Z,51.1
2021-02-09T05:33:33.441Z,50.6
2021-02-09T05:35:10.506Z,50.0
2021-02-09T05:41:49.455Z,51.0
2021-02-09T05:43:37.465Z,51.9
2021-02-09T05:44:31.472Z,52.1
2021-02-09T05:47:55.962Z,53.2
2021-02-09T05:52:25.212Z,54.3
2021-02-09T05:53:40.816Z,54.9
2021-02-09T06:02:08.333Z,55.4
2021-02-09T06:03:45.533Z,55.9
2021-02-09T06:13:50.195Z,54.9
2021-02-09T06:23:54.559Z,56.1
2021-02-09T06:28:46.292Z,56.6
2021-02-09T06:34:09.391Z,57.0
2021-02-09T06:44:14.362Z,55.9
2021-02-09T06:54:18.694Z,55.7
2021-02-09T06:55:01.776Z,55.4
2021-02-09T07:01:30.427Z,56.6
2021-02-09T07:04:23.471Z,56.9
2021-02-09T07:14:39.152Z,57.0
2021-02-09T07:25:06.208Z,56.3
2021-02-09T07:35:11.799Z,57.4
2021-02-09T07:45:16.446Z,57.7
2021-02-09T07:45:48.816Z,57.8
2021-02-09T07:55:21.884Z,56.7
2021-02-09T07:56:05.201Z,56.6
2021-02-09T08:06:31.339Z,56.4
2021-02-09T08:17:19.409Z,57.4
2021-02-09T08:27:25.54Z,57.8
2021-02-09T08:27:36.403Z,57.8
2021-02-09T08:37:52.744Z,57.0
2021-02-09T08:40:46.166Z,56.6
2021-02-09T08:48:08.818Z,55.6
2021-02-09T08:48:52.105Z,55.4
2021-02-09T08:58:25.355Z,54.7
2021-02-09T09:05:37.304Z,54.1
2021-02-09T09:07:36.452Z,53.0
2021-02-09T09:08:30.505Z,52.7
2021-02-09T09:18:02.422Z,51.9
2021-02-09T09:18:34.804Z,51.5
2021-02-09T09:20:22.812Z,50.8
2021-02-09T09:24:10.496Z,51.9
2021-02-09T09:26:52.341Z,53.0
2021-02-09T09:28:40.239Z,53.6
2021-02-09T09:29:56.251Z,54.1
2021-02-09T09:38:46.271Z,53.2
2021-02-09T09:38:57.18Z,53.0
2021-02-09T09:48:50.421Z,53.1
2021-02-09T09:59:05.652Z,54.0
2021-02-09T09:59:27.279Z,54.1
2021-02-09T10:09:41.398Z,53.6
2021-02-09T10:19:45.004Z,53.8
2021-02-09T12:32:27.298Z,50.0
2021-02-09T12:32:48.858Z,50.0
2021-02-09T12:43:01.98Z,50.2
2021-02-09T12:53:48.343Z,50.1
2021-02-09T13:03:51.247Z,50.6
2021-02-09T13:06:43.088Z,51.0
2021-02-09T13:14:14.931Z,51.1
2021-02-09T13:24:28.11Z,50.8
2021-02-09T13:35:13.808Z,50.2
2021-02-09T13:41:08.282Z,49.9
2021-02-09T13:45:37.531Z,49.5
2021-02-09T13:54:46.212Z,48.9
2021-02-09T13:55:50.896Z,48.9
2021-02-09T14:04:49.464Z,47.9
2021-02-09T14:05:53.887Z,47.7
2021-02-09T14:12:53.609Z,46.9
2021-02-09T14:16:07.385Z,46.6
2021-02-09T14:21:51.907Z,45.9
2021-02-09T14:26:10.765Z,45.5
2021-02-09T14:32:38.842Z,44.9
2021-02-09T14:36:24.281Z,44.7
2021-02-09T14:42:30.167Z,44.0
2021-02-09T14:46:37.829Z,43.9
2021-02-09T14:57:44.892Z,43.2
2021-02-09T14:58:16.917Z,43.1
2021-02-09T15:08:19.241Z,42.6
2021-02-09T15:15:24.338Z,42.2
2021-02-09T15:18:27.232Z,42.0
2021-02-09T15:29:02.369Z,41.5
2021-02-09T15:31:01.176Z,41.3
2021-02-09T15:39:05.56Z,41.0
2021-02-09T15:43:34.965Z,40.4
2021-02-09T15:49:40.634Z,40.2
2021-02-09T16:00:15.934Z,40.4
2021-02-09T16:11:01.442Z,39.7
2021-02-09T16:14:14.824Z,39.5
2021-02-09T16:21:14.457Z,39.6
2021-02-09T16:27:19.87Z,38.7
2021-02-09T16:31:16.956Z,38.7
2021-02-09T16:41:19.957Z,38.3
2021-02-09T16:43:39.455Z,37.9
2021-02-09T16:51:22.538Z,37.8
2021-02-09T17:01:47.604Z,37.3
2021-02-09T17:08:57.958Z,37.1
2021-02-09T17:12:11.557Z,36.8
2021-02-09T17:22:14.065Z,36.6
2021-02-09T17:24:33.674Z,36.3
2021-02-09T17:32:48.498Z,35.9
2021-02-09T17:42:51.644Z,36.3
2021-02-09T17:49:29.678Z,35.5
2021-02-09T17:53:26.478Z,35.2
2021-02-09T18:03:29.671Z,36.0
2021-02-09T18:06:32.277Z,36.3
2021-02-09T18:13:31.895Z,35.6
2021-02-09T18:13:42.512Z,35.5
2021-02-09T18:19:26.76Z,34.7
2021-02-09T18:23:34.108Z,34.6
2021-02-09T18:33:37.763Z,34.1
2021-02-09T18:43:51.095Z,34.1
2021-02-09T18:48:20.219Z,34.0
2021-02-09T18:54:04.47Z,33.9
2021-02-09T19:04:06.896Z,33.8
2021-02-09T19:14:09.087Z,33.7
2021-02-09T19:24:11.1Z,33.7
2021-02-09T19:34:35.791Z,33.5
2021-02-09T19:44:48.998Z,33.4
2021-02-09T19:55:02.41Z,33.3
2021-02-09T19:55:13.125Z,33.3
2021-02-09T20:05:14.839Z,33.2
2021-02-09T20:15:17.595Z,33.0
2021-02-09T20:20:29.918Z,32.6
2021-02-09T20:25:20.8Z,32.7
2021-02-09T20:35:23.478Z,32.8
2021-02-09T20:45:47.567Z,33.0
2021-02-09T20:56:12.051Z,33.1
2021-02-09T21:06:57.938Z,33.2
2021-02-09T21:13:36.317Z,33.3
2021-02-09T21:17:22.089Z,33.4
2021-02-09T21:27:36.252Z,33.8
2021-02-09T21:30:17.736Z,34.0
2021-02-09T21:37:50.138Z,33.8
2021-02-09T21:47:52.431Z,33.9
2021-02-09T21:57:55.043Z,33.6
2021-02-09T22:08:08.247Z,33.5
2021-02-09T22:18:11.825Z,33.4
2021-02-09T22:28:35.755Z,33.4
2021-02-09T22:30:01.818Z,33.3
2021-02-09T22:38:38.518Z,33.0
2021-02-09T22:44:23.32Z,32.6
2021-02-09T22:48:52.647Z,32.6
2021-02-09T22:58:55.537Z,32.5
2021-02-09T23:08:57.991Z,33.1
2021-02-09T23:15:57.662Z,33.3
2021-02-09T23:19:00.171Z,33.7
2021-02-09T23:29:02.527Z,33.4
2021-02-09T23:39:04.449Z,33.1
2021-02-09T23:49:07.611Z,33.5
2021-02-09T23:59:43.183Z,33.3
2021-02-10T00:09:46.593Z,32.7
2021-02-10T00:19:59.805Z,32.9
2021-02-10T00:30:03.107Z,33.0
2021-02-10T00:40:06.412Z,33.8
2021-02-10T00:42:15.811Z,34.0
2021-02-10T00:50:09.707Z,33.8
2021-02-10T01:00:12.74Z,33.8
2021-02-10T01:10:15.962Z,34.5
2021-02-10T01:11:53.206Z,34.7
2021-02-10T01:20:30.273Z,35.1
2021-02-10T01:30:32.899Z,35.2
2021-02-10T01:35:12.8Z,35.4
2021-02-10T01:40:35.681Z,35.5
2021-02-10T01:50:38.743Z,35.9
2021-02-10T01:52:15.431Z,36.2
2021-02-10T02:00:42.11Z,36.5
2021-02-10T02:08:46.174Z,37.0
2021-02-10T02:10:45.307Z,36.9
2021-02-10T02:20:49.013Z,37.1
2021-02-10T02:30:53.081Z,37.3
2021-02-10T02:42:00.715Z,37.7
2021-02-10T02:43:37.919Z,37.8
2021-02-10T02:52:15.919Z,38.0
2021-02-10T03:02:20.046Z,38.4
2021-02-10T03:04:50.852Z,38.6
2021-02-10T03:12:45.507Z,39.2
2021-02-10T03:14:44.184Z,39.4
2021-02-10T03:22:49.192Z,39.4
2021-02-10T03:33:03.981Z,39.6
2021-02-10T03:37:43.815Z,40.2
2021-02-10T03:43:07.179Z,40.3
2021-02-10T03:53:21.675Z,40.3
2021-02-10T04:03:47.841Z,40.3
2021-02-10T04:14:03.28Z,40.6
2021-02-10T04:16:23.492Z,41.1
2021-02-10T04:21:14.986Z,42.0
2021-02-10T04:24:07.585Z,42.1
2021-02-10T04:34:21.905Z,41.3
2021-02-10T04:44:27.821Z,41.6
2021-02-10T04:54:31.451Z,41.9
2021-02-10T05:00:16.393Z,42.9
2021-02-10T05:02:15.411Z,43.8
2021-02-10T05:04:35.788Z,42.9
2021-02-10T05:04:46.695Z,42.9
2021-02-10T05:14:51.034Z,42.6
2021-02-10T05:19:42.502Z,43.8
2021-02-10T05:24:55.2Z,43.5
2021-02-10T05:27:15.831Z,42.9
2021-02-10T05:35:00.889Z,42.5
2021-02-10T05:45:17.583Z,42.9
2021-02-10T05:49:05.415Z,43.8
2021-02-10T05:55:24.797Z,44.3
2021-02-10T05:59:55.644Z,42.9
2021-02-10T07:10:11.971Z,44.9
2021-02-10T07:10:22.513Z,44.9
2021-02-10T07:15:58.694Z,45.8
2021-02-10T07:20:28.799Z,45.1
2021-02-10T23:09:29.395Z,38.1
2021-02-10T23:09:47.449Z,38.0
2021-02-10T23:20:23.499Z,37.9
2021-02-10T23:30:37.832Z,37.6
2021-02-10T23:38:32.241Z,38.9
2021-02-10T23:40:41.66Z,39.5
2021-02-10T23:43:12.441Z,39.7
2021-02-10T23:46:58.635Z,38.8
2021-02-10T23:48:14.291Z,38.0
2021-02-10T23:49:51.425Z,37.2
2021-02-10T23:50:45.547Z,36.8
2021-02-10T23:51:39.213Z,36.4
2021-02-10T23:55:14.865Z,35.6
2021-02-11T00:00:49.103Z,35.9
2021-02-11T00:10:53.145Z,36.0
2021-02-11T00:21:07.112Z,36.1
2021-02-11T00:31:11.681Z,36.1
2021-02-11T00:40:54.44Z,36.4
2021-02-11T00:41:15.939Z,36.4
2021-02-11T00:44:29.838Z,37.2
2021-02-11T00:51:19.685Z,37.5
2021-02-11T01:01:24.192Z,37.7
2021-02-11T01:03:12.28Z,38.0
2021-02-11T01:11:28.198Z,38.7
2021-02-11T01:12:22.254Z,38.8
2021-02-11T01:22:05.302Z,38.7
2021-02-11T01:26:24.382Z,39.6
2021-02-11T01:32:10.264Z,39.4
2021-02-11T01:42:46.375Z,39.6
2021-02-11T01:46:11.841Z,40.4
2021-02-11T01:53:23.227Z,40.4
2021-02-11T02:03:50.009Z,41.0
2021-02-11T02:06:31.947Z,41.3
2021-02-11T02:13:11.317Z,42.2
2021-02-11T02:13:54.362Z,42.3
2021-02-11T02:18:23.88Z,43.1
2021-02-11T02:23:58.622Z,42.3
2021-02-11T02:25:24.821Z,42.2
2021-02-11T02:34:25.227Z,43.1
2021-02-11T02:34:46.796Z,43.1
2021-02-11T02:40:21.164Z,42.2
2021-02-11T02:44:51.805Z,42.1
2021-02-11T02:54:57.352Z,41.8
2021-02-11T02:59:16.217Z,43.1
2021-02-11T03:03:24.322Z,44.0
2021-02-11T03:05:01.699Z,44.3
